,id,explanation_method,comprehensiveness,sufficiency,prob
28,126,decompx,0.9392244848422706,0.01156756508609523,0.9692091345787048
29,216,decompx,0.7669540237375471,0.022782235471315162,0.9996116757392883
30,154,decompx,-0.003641734450866352,-0.480102686347891,0.00015741675451863557
31,205,decompx,0.8463904702512082,0.12237990042194724,0.9962714910507202
32,237,decompx,0.8925323010001692,0.03371895945841266,0.999850869178772
33,304,decompx,0.6318969036110502,0.030494977720081806,0.9998526573181152
34,299,decompx,0.7255094365682453,0.02985792949392989,0.999358594417572
35,381,decompx,0.4657950071548974,0.03902827782763375,0.999853253364563
36,2,decompx,0.6169113322161138,0.12727622799575328,0.9998353719711304
37,131,decompx,0.44689868381008124,0.025674631771368858,0.9998533725738525
38,232,decompx,0.9327028964080455,0.0339677759911865,0.9989256262779236
39,83,decompx,0.11116818176257463,-0.7378779631108046,0.11821343004703522
40,244,decompx,0.8581364825589671,0.04595373517700604,0.9998250603675842
41,96,decompx,0.8211806215389515,0.07698002494871617,0.9998272061347961
42,276,decompx,-0.004122618129118704,-0.09147819471903719,0.006010087672621012
43,114,decompx,0.9442546111293434,0.053131536157293754,0.9962863922119141
44,279,decompx,0.9549397969876736,0.045764725655317307,0.9998430013656616
45,11,decompx,0.2705947505310178,0.051818937462355406,0.9998359680175781
46,107,decompx,0.8424000512278872,0.05301266074180603,0.9940491914749146
47,260,decompx,0.7586584819687737,0.10915302774972385,0.9998514652252197
48,180,decompx,0.4799441547157975,-0.3008370394153254,0.5744178295135498
49,257,decompx,0.517965535566743,0.21802369771259172,0.9998332262039185
50,48,decompx,0.8216286358632603,0.022403360021357635,0.9998393058776855
51,331,decompx,0.8406656576054437,0.03916839164282594,0.9997850060462952
52,184,decompx,0.7852337056643922,0.2492352073842829,0.9997683167457581
53,79,decompx,0.6950819883495569,0.2785913326910564,0.9998437166213989
54,204,decompx,0.6760780251083466,0.08619468838263017,0.9991807341575623
55,316,decompx,0.8680265212174634,0.09642226056292139,0.9998524188995361
56,297,decompx,0.8412920906281981,0.05112146272471076,0.9998451471328735
57,105,decompx,0.38586188573390245,0.32960527390241623,0.9994825124740601
58,391,decompx,0.9217996621896858,-0.007289338496423537,0.9451420307159424
59,332,decompx,0.7895212963466411,0.12681201877801315,0.9998088479042053
60,32,decompx,0.8592869347360518,0.0341960574899401,0.9998377561569214
61,169,decompx,-0.005517966319328277,-0.822808256954886,0.00016384327318519354
62,270,decompx,0.9083246743054284,0.19426525061329206,0.9998428821563721
63,84,decompx,0.8416283990068006,0.04695934908730643,0.9989616870880127
64,365,decompx,0.6905635892939956,-0.22906675967185394,0.7114683389663696
65,129,decompx,0.761727192075341,0.12022656621411443,0.9998515844345093
66,150,decompx,0.2721251782316428,0.11483481354438342,0.9998379945755005
67,170,decompx,0.8679834265688745,0.05178904812783003,0.9983165264129639
68,163,decompx,0.09061079086763237,-0.6470479873173377,0.10123464465141296
69,41,decompx,0.7489669417080126,0.16159108006640485,0.9998455047607422
70,128,decompx,0.8704344869698756,0.08876877980163464,0.9984449744224548
71,246,decompx,-0.002463998413683536,-0.6337708209702257,0.00015362683916464448
72,31,decompx,0.9900256451983296,0.08375676131496827,0.9984984397888184
73,229,decompx,0.8738151627399288,-0.07957430227714427,0.886303186416626
74,249,decompx,0.836396346352278,0.07359459480414024,0.9998363256454468
75,375,decompx,0.8826647992342865,0.19741363119747904,0.9981101751327515
76,250,decompx,0.8106194694693654,0.025280419832620867,0.9993001222610474
77,120,decompx,0.7581610040635698,-0.17344849163459408,0.7881841659545898
78,199,decompx,0.9861437381376164,0.09216584153473377,0.9950947761535645
79,397,decompx,0.0335806613180062,-0.8753801975399256,0.0397242046892643
80,226,decompx,0.9495487414796145,0.052632539983718626,0.9986383318901062
81,135,decompx,0.9037554461043328,0.036348783783614634,0.9998387098312378
82,76,decompx,0.8897039340129899,-0.056763186740378536,0.900928258895874
83,116,decompx,0.8567547129267561,0.13898596353828907,0.9998481273651123
84,166,decompx,0.7814829922535864,0.037044836394488814,0.9995930790901184
85,306,decompx,-0.05130512852421296,-0.9155494791056429,0.028378982096910477
86,74,decompx,0.8923501770298642,0.14141455579262513,0.9966647028923035
87,192,decompx,0.8736020629876293,0.04428823343054815,0.993606686592102
88,368,decompx,-0.05579484739389859,-0.7547554394328281,0.024028757587075233
89,149,decompx,0.7549541457556188,0.24020423321053386,0.999845027923584
90,20,decompx,0.821429480000266,0.06860850831227643,0.999854326248169
91,383,decompx,0.5781799188256264,0.04638637989759445,0.9998524188995361
92,194,decompx,0.9804613245651126,0.19655840657651424,0.9997268319129944
93,35,decompx,0.7543680258793757,0.09591345563530922,0.9998252987861633
94,80,decompx,0.27113344201720074,0.05324143112490052,0.9998481273651123
95,273,decompx,0.5046659346669913,0.035722126811742784,0.9998550415039062
96,58,decompx,0.6117253087088466,0.07607575327157974,0.9998493194580078
97,386,decompx,0.9097185381688178,0.03721831366419792,0.9997546076774597
98,325,decompx,0.4729115986265242,0.34810488410294055,0.9295046925544739
99,144,decompx,0.7552510743132896,0.10702135372493002,0.9998490810394287
100,49,decompx,0.21565558501424675,-0.6586262022610754,0.2200487107038498
101,187,decompx,0.969845193143036,0.05040366787995611,0.9994354844093323
102,28,decompx,0.6487648497568443,0.045949227964648835,0.9998509883880615
103,140,decompx,0.9931425712592582,0.08574722978201779,0.9974756836891174
104,315,decompx,0.9452733042089676,0.057869324926286936,0.9971091151237488
105,329,decompx,0.8976822435531927,0.044482450446356896,0.999197781085968
106,328,decompx,0.790706805105751,0.022501965841421716,0.7993118166923523
107,392,decompx,0.8693144310964271,0.06820097086685044,0.9998341798782349
108,38,decompx,0.9528531579027185,0.030787084102630615,0.9857844710350037
109,90,decompx,0.904107890339219,0.11394763179123402,0.9965795874595642
110,366,decompx,0.9075182087383129,0.04192945043797846,0.9702465534210205
111,340,decompx,0.7758894739672542,0.16399781250705323,0.9990817308425903
112,291,decompx,0.47938536287524347,-0.06796727564774062,0.4847148358821869
113,292,decompx,0.8650103211402893,0.08164135968455902,0.9998505115509033
114,281,decompx,0.37157180315504473,0.2886592756646375,0.9995554089546204
115,357,decompx,0.6486074849963188,0.10177634859626944,0.9980553388595581
116,158,decompx,0.5296022516364852,0.11139092004547517,0.9998468160629272
117,153,decompx,0.78440477567104,0.1645174159978827,0.999848484992981
118,111,decompx,0.5159401439515681,0.0392770276501261,0.9998518228530884
119,63,decompx,0.9055904098696863,0.07368944069513908,0.9958702921867371
120,356,decompx,0.33846866779706697,0.08868270739912987,0.9998542070388794
121,142,decompx,0.2772943265736103,0.13202585419639945,0.9998158812522888
122,196,decompx,0.7958394811517792,-0.1433387381689889,0.801907479763031
123,188,decompx,0.942042529183839,0.09183241081024919,0.9984754920005798
124,190,decompx,0.7926655244082212,0.031230211025103927,0.9979507327079773
125,298,decompx,-0.005861941501539799,-0.5462813972179512,0.0009317048243246973
126,398,decompx,0.8979106320621213,0.05213798861950636,0.9994389414787292
127,54,decompx,0.02547225569623361,-0.8721873933592668,0.031356535851955414
128,362,decompx,0.6356134443474865,-0.037695763287720854,0.9127354025840759
129,59,decompx,0.8889340890704521,0.08377819481704916,0.9985419511795044
130,272,decompx,0.9114026982570067,0.05364769076307615,0.9998443126678467
131,141,decompx,0.179811621705691,0.20704890373680326,0.9996135830879211
132,295,decompx,0.9901445943396538,0.03523986910780271,0.9960992336273193
133,147,decompx,0.8089948334808772,0.13710717136661213,0.9998219609260559
134,175,decompx,0.7699712889883906,0.024511884229305465,0.9983752965927124
135,202,decompx,0.6378194693889883,0.1067029411594073,0.9998311996459961
136,266,decompx,0.8931536532371588,0.04088816176290098,0.999077558517456
137,17,decompx,0.6824030653750968,0.04540766598213287,0.9998248219490051
138,45,decompx,-0.0025247902295086532,-0.8802225576154887,0.002633557189255953
139,112,decompx,0.5837491921754554,-0.2457362513244152,0.6633208990097046
140,3,decompx,0.8908430895368967,0.04574431035490263,0.9981927275657654
141,235,decompx,0.8214496768611882,0.12227876989969186,0.999727189540863
142,215,decompx,0.5786432538880035,0.04889562912285328,0.9998522996902466
143,227,decompx,0.13504739499185234,-0.645795489102602,0.14813758432865143
144,330,decompx,0.21244651907020146,0.10684246983793047,0.9998522996902466
145,271,decompx,-0.300395090947859,0.02230054439860396,0.17713578045368195
146,261,decompx,0.05411112614456215,-0.6336292902124114,0.05686798691749573
147,123,decompx,0.7220897388469893,-0.057764201425015926,0.7431581020355225
148,138,decompx,0.012292668957693072,-0.9062550519234859,0.019552627578377724
149,258,decompx,0.0062932794339408595,-0.8041370728124793,0.008810971863567829
150,109,decompx,0.7092701884555734,0.09969376400113106,0.9998437166213989
151,311,decompx,0.8678762631684852,0.032774694512287775,0.999840259552002
152,46,decompx,0.7975153915626421,0.04272486049343239,0.9979512095451355
153,70,decompx,0.8171251845145461,0.05632649668875862,0.9998524188995361
154,207,decompx,0.9412663705668968,-0.03210720252625796,0.948114275932312
155,274,decompx,0.026363025525246154,-0.7286110571162268,0.03491948917508125
156,68,decompx,0.9630931394692327,0.035549992961542945,0.9998000264167786
157,254,decompx,0.9900516915586195,0.04938387777656317,0.9959421753883362
158,239,decompx,0.44400225890179473,0.10989426366157001,0.999853253364563
159,262,decompx,0.6697194809452273,0.03718959740721262,0.9998540878295898
160,5,decompx,0.8979768982098904,0.11753714294172823,0.9998501539230347
161,39,decompx,-0.005692130470004699,-0.7432899070520174,0.004849384073168039
162,374,decompx,0.7395551366831309,0.038783403645668714,0.9561967849731445
163,47,decompx,0.9238102807222666,0.21576899689223086,0.9996926784515381
164,359,decompx,0.9299617997919837,0.026571203023195267,0.9843806028366089
165,300,decompx,0.9539625942837527,0.039213774533107364,0.9949246644973755
166,290,decompx,0.771719622401649,0.03310614849986701,0.999849796295166
167,4,decompx,0.6575999750888774,0.046780089005118326,0.9998432397842407
168,355,decompx,0.271309176653934,-0.5324719777951638,0.29737383127212524
169,177,decompx,0.8184517644739782,0.037319098957456075,0.9998546838760376
170,168,decompx,0.1291302817563216,0.06367065285642942,0.999854326248169
171,312,decompx,-7.58234023123805e-05,-0.902635355523671,0.0020370804704725742
172,101,decompx,0.42127363393573386,0.058457674360588976,0.9998501539230347
173,313,decompx,0.5988883081823587,0.06663599212964376,0.9998441934585571
174,283,decompx,-0.07587514718257947,-0.7770846965700352,0.00026803245418705046
175,174,decompx,0.8422119816144308,0.05048553769787153,0.9751721024513245
176,285,decompx,0.9486862100160646,0.035451277538582134,0.9998487234115601
177,259,decompx,0.7270866715245776,0.18552186298701498,0.9944624304771423
178,113,decompx,0.9100945862010121,0.03334336215630174,0.9998225569725037
179,37,decompx,0.47441254338369737,-0.06382012463385059,0.8722917437553406
180,7,decompx,-0.0026569511804458066,-0.042219012547219686,0.00015131554391700774
181,248,decompx,0.9581563237188675,0.007156931096687913,0.9766739010810852
182,277,decompx,0.9331361565249002,0.30532577199240524,0.9429628849029541
183,164,decompx,0.48592064868843526,-0.4575656854911991,0.49247655272483826
184,40,decompx,0.3294691198193348,-0.5801419345983143,0.3422790467739105
185,263,decompx,0.7565110818129676,0.03184576936323067,0.9951978325843811
186,335,decompx,0.3814831059426069,0.38319534920156,0.999817430973053
187,0,decompx,0.8171615034548773,0.10768637599216567,0.9998509883880615
188,181,decompx,0.910751661219235,0.06792850366660527,0.9981335997581482
189,145,decompx,0.04608295069774613,-0.686410665139556,0.07125942409038544
190,201,decompx,0.029971186672487566,0.20022955924392707,0.9998539686203003
191,26,decompx,0.9895761078144212,0.05720844627781348,0.9971609115600586
192,98,decompx,0.8965001963626813,0.05573252259808428,0.9992663264274597
193,334,decompx,0.7672379289288074,0.051109731383621695,0.9998394250869751
194,378,decompx,0.8531241780450122,0.039515667129307985,0.9986559152603149
195,382,decompx,0.39306293353438376,0.0958760417997837,0.9998550415039062
196,1,decompx,0.8346983482129872,0.0434947045519948,0.9946151375770569
197,352,decompx,0.7452264288893073,0.037784741156631045,0.9998483657836914
198,289,decompx,0.9515598356738337,0.10275934054516256,0.9990504384040833
199,152,decompx,0.4115227994996781,-0.4980210781354329,0.41333717107772827
200,347,decompx,0.6582593009896358,-0.26272046854419095,0.6718906164169312
201,195,decompx,0.8615770100732334,0.046772720447431006,0.999840497970581
202,342,decompx,-0.0024122567189070175,-0.8594017735976238,0.0002490159240551293
203,390,decompx,0.8258655007963104,0.03971938485348666,0.9998403787612915
204,60,decompx,0.6461491916132601,0.06096084023776807,0.9996649026870728
205,43,decompx,-0.0010874415502736443,-0.8686355636700204,0.0013625510036945343
206,343,decompx,-0.004468741310120095,-0.027499639807501808,0.0022773360833525658
207,314,decompx,-0.002804720027987579,-0.2319852939773617,0.0010541229275986552
208,156,decompx,0.9013139664949406,0.046164799659025105,0.9998506307601929
209,99,decompx,0.9748958728546157,0.023809997172191226,0.9854706525802612
210,81,decompx,0.987768603326653,0.04768684683811097,0.9983356595039368
211,119,decompx,0.039626928826328366,-0.7129502120117347,0.04403432458639145
212,309,decompx,0.9108870271593332,0.10414413043430873,0.9531376957893372
213,172,decompx,0.8387043178081512,0.171174641388158,0.988575279712677
214,307,decompx,0.04541429191461551,-0.8698304596667489,0.05012349411845207
215,23,decompx,0.9432244974144085,0.12896138821777545,0.9998441934585571
216,210,decompx,0.3290721115656197,0.05199693329632282,0.9998458623886108
217,121,decompx,0.9269807876230011,0.045203024728430644,0.9333767890930176
218,218,decompx,-0.003225164739887987,-0.8310302495956421,0.0022233277559280396
219,148,decompx,0.9028960746638606,0.04978811244169871,0.9964398741722107
220,18,decompx,0.9628900627922987,0.06327702903321811,0.9754642248153687
221,50,decompx,0.8809245961430647,0.06066898409934605,0.9995937943458557
222,75,decompx,0.8778833113643082,0.12654980230662558,0.9998428821563721
223,42,decompx,0.06649588854634203,-0.8476333520375192,0.07172532379627228
224,12,decompx,0.16168946027755737,0.12163154035806656,0.9998518228530884
225,326,decompx,0.7288574567064643,0.049764803238213064,0.9998524188995361
226,341,decompx,0.8592454680286709,-0.025375079724096482,0.9169764518737793
227,284,decompx,0.8799203486676561,0.04535547401756048,0.9970211386680603
228,294,decompx,0.8257915569314113,0.04259220759073893,0.9998524188995361
229,197,decompx,0.5958006589419462,0.08608993125910108,0.9998483657836914
230,372,decompx,0.9057523837847704,0.035838802655537925,0.9996949434280396
231,183,decompx,0.9892439870762796,0.01589957971212476,0.9928265810012817
232,303,decompx,0.7400092546013184,0.12393377721309662,0.9997958540916443
233,122,decompx,0.4668099358677864,0.44126439094543457,0.823197066783905
234,350,decompx,0.9487509862455126,0.03726365651797365,0.999847412109375
235,245,decompx,0.9053850960723745,0.04498738950739304,0.9987568855285645
236,178,decompx,0.8923014681398248,0.07749871568133433,0.9973734617233276
237,124,decompx,0.4635078891956558,0.06413744563857714,0.999854564666748
238,348,decompx,0.7887742472454332,0.07745293671121964,0.9998447895050049
239,310,decompx,0.8743960851829292,0.05378271308210161,0.9993723034858704
240,25,decompx,0.5823107631211835,0.13897696563175746,0.9998494386672974
241,165,decompx,0.8417646421585232,0.09153041569516063,0.9998494386672974
242,97,decompx,0.968187577816813,0.030148627733190856,0.9705003499984741
243,211,decompx,0.5258365015809735,0.10880715865641832,0.999854564666748
244,286,decompx,0.9276599151333078,0.2743468296069365,0.9970890879631042
245,387,decompx,0.9396848865668289,0.09582519382238389,0.997913658618927
246,243,decompx,0.10744941376271361,-0.78375627015802,0.1272689402103424
247,133,decompx,0.07125627202913165,-0.4080133708193898,0.08802339434623718
248,322,decompx,0.9615353650067735,0.01721786933414864,0.968475341796875
249,385,decompx,0.9507134472427424,0.08834059424698353,0.9924242496490479
250,106,decompx,0.032167122255694784,-0.7116053288004228,0.0362379215657711
251,370,decompx,0.716161668789573,0.12318193763494492,0.999853253364563
252,77,decompx,0.6805434389098082,0.16113667376339436,0.9997445940971375
253,78,decompx,-0.002479802002198994,-0.4433875892093912,0.0002195418783230707
254,333,decompx,0.8955850107962952,0.08119620833741992,0.9763249158859253
255,225,decompx,0.9307949956176648,0.0797139039884011,0.9998390674591064
256,367,decompx,0.11575003982418114,0.0544066975514094,0.9998548030853271
257,222,decompx,0.43970928540719406,0.08334458246827126,0.9997147917747498
258,337,decompx,0.8049965218865666,0.058724010298992026,0.9998353719711304
259,82,decompx,0.9400819664212665,0.04311498927493249,0.9993565678596497
260,95,decompx,0.583363741237138,0.03479330587599959,0.9998546838760376
261,162,decompx,0.48149186559021473,0.036385759591094906,0.9998500347137451
262,179,decompx,0.9833549766723687,0.0798538854966561,0.9976615905761719
263,130,decompx,0.923405758942762,0.08571199120746718,0.9491288065910339
264,360,decompx,0.9362957769547144,0.08679267289963635,0.9990189075469971
265,264,decompx,0.783526648393538,0.053475463468777504,0.9998528957366943
266,234,decompx,0.716524361314154,0.10656718551916511,0.9997898936271667
267,233,decompx,0.9323419285272914,0.13905669110161917,0.9998476505279541
268,85,decompx,0.49803636220894987,0.08529710210859776,0.5483589172363281
269,29,decompx,0.3745522575233789,-0.4412729735760128,0.41998329758644104
270,349,decompx,0.9374869611716216,0.03425632907849986,0.9997915625572205
271,89,decompx,0.34055789344544923,-0.5332729056477546,0.35665038228034973
272,399,decompx,0.05187696887878701,-0.7339824861846864,0.1119159460067749
273,61,decompx,0.7976979659753851,0.07969709088404973,0.9998107552528381
274,56,decompx,0.0799102864220913,-0.7123365947045386,0.08498936891555786
275,15,decompx,0.7674198190507013,0.07380065903998911,0.9998243451118469
276,160,decompx,0.8264912366714616,0.016498975455760956,0.9656745195388794
277,221,decompx,0.8500469321318503,0.07006387385938849,0.9998362064361572
278,217,decompx,0.6841587958419147,-0.24899225506712408,0.6903244853019714
279,167,decompx,0.9746877042906514,0.12309087415536245,0.9987989664077759
280,108,decompx,0.8424935085349716,0.05961207905784249,0.9994675517082214
281,369,decompx,0.4082688156631775,-0.49474201537668705,0.41959384083747864
282,91,decompx,0.8138645785477232,0.05687429843580022,0.9998482465744019
283,308,decompx,0.4217217628029175,0.11176838772371411,0.9970026612281799
284,238,decompx,0.9425456729897467,0.019391684877601536,0.9696186184883118
285,55,decompx,0.5919051368587783,0.036153369450143406,0.9998533725738525
286,100,decompx,0.6481400082171287,0.19666138285285104,0.9998331069946289
287,212,decompx,0.796687957878179,0.04208321513041206,0.9998469352722168
288,241,decompx,0.28682608529925346,0.09050656699885924,0.9998542070388794
289,66,decompx,0.9429014623376795,0.10168400305238637,0.9996261596679688
290,118,decompx,0.9075114043336362,0.038919017016887665,0.9998551607131958
291,36,decompx,0.8114658996855724,-0.0012264843098819256,0.8358550071716309
292,157,decompx,0.8452906726488436,0.08087761917461951,0.9998069405555725
293,155,decompx,-0.0014871011260159624,-0.7836918509022023,0.0002857093932107091
294,252,decompx,0.5338891669962322,0.06543083139695227,0.9998514652252197
295,9,decompx,0.793244363148915,0.06367669044993818,0.9993724226951599
296,321,decompx,0.24447375675663352,0.12153432355262339,0.999850869178772
297,371,decompx,0.8215455049648881,0.12125096283853054,0.9997931122779846
298,57,decompx,-0.006115299070693759,-0.015115862980666053,0.00045920084812678397
299,134,decompx,0.48921347013674676,0.060230555245652795,0.9998549222946167
300,30,decompx,0.3641135207273894,0.119806999547614,0.9998339414596558
301,275,decompx,0.8460235020722306,0.0467698433924289,0.9998341798782349
302,53,decompx,0.83664586712257,0.06060204515233636,0.9998462200164795
303,52,decompx,0.3044774560878674,0.054458434755603476,0.9996857643127441
304,203,decompx,0.7960133597177143,0.057377097329923084,0.9998264908790588
305,103,decompx,0.844723682757467,0.10334222193341702,0.9998069405555725
306,69,decompx,-0.048974745028923884,-0.6281422130608311,0.0021981557365506887
307,240,decompx,0.976041107139151,0.13683323003351688,0.9830136299133301
308,230,decompx,0.9004708773392762,0.05122016760564986,0.9998493194580078
309,293,decompx,0.8924131941283122,0.047987514175474644,0.9997332692146301
310,209,decompx,0.9692440886024593,0.008486618101596833,0.9825286865234375
311,253,decompx,0.9208516057545543,0.04019836833079656,0.9998347759246826
312,394,decompx,0.9533016927238992,0.032691957757753486,0.9998314380645752
313,137,decompx,0.08781698373495601,-0.3449458383023739,0.09412232786417007
314,16,decompx,0.7669678227118167,0.05086057652768336,0.9998488426208496
315,64,decompx,0.9226965839116019,0.04292508556197087,0.9990185499191284
316,27,decompx,-0.005966514055647789,-0.9155810485030279,0.002706776140257716
317,127,decompx,-0.7119649360504221,-0.13996853465762207,0.029446111992001534
318,51,decompx,-0.0032879120321013034,-0.8016024601180106,0.0020372297149151564
319,72,decompx,0.5914337546987967,0.13746050643649968,0.9945417046546936
320,296,decompx,0.2756253609272376,-0.6734727565199137,0.2785506844520569
321,265,decompx,0.8996721773874015,0.015606342431376962,0.9585397839546204
322,14,decompx,0.7002753718634662,0.04162454378345738,0.9998486042022705
323,213,decompx,0.9189981758933176,0.5947034570642493,0.9649072289466858
324,186,decompx,0.8581012763149504,0.07246425056031772,0.998275637626648
325,388,decompx,0.9524645619676448,0.0678517674761159,0.9985595345497131
326,87,decompx,0.48735832719301636,0.029645302417603405,0.999854564666748
327,236,decompx,0.9322228425767712,0.05478381634586387,0.9998524188995361
328,353,decompx,0.28045045485099157,0.06635878731807072,0.999853253364563
329,193,decompx,0.9530892385728658,0.03859050899744034,0.9998455047607422
330,268,decompx,0.9901545007462398,0.032148969144775316,0.9927495718002319
331,358,decompx,0.6261373367761413,0.03389527143970612,0.9998538494110107
332,159,decompx,0.9544276047963649,0.08197733174477305,0.9788829684257507
333,191,decompx,0.9577108127349574,0.03411074962328981,0.9949457049369812
334,346,decompx,0.99378539878013,0.024534422549463454,0.9972215890884399
335,102,decompx,0.8963557094684802,0.05874564731493592,0.9906197786331177
336,336,decompx,0.3306349397060417,0.045762876846960614,0.9990119934082031
337,224,decompx,0.9531899293668924,0.04157677270910319,0.9966121315956116
338,223,decompx,0.9594767633887906,0.041737490865801065,0.9964472651481628
339,393,decompx,0.8218449586698704,-0.038978342776713165,0.8771999478340149
340,323,decompx,0.9289432180933012,0.04409182585518936,0.9998466968536377
341,320,decompx,0.976414954403299,0.05761784265438716,0.9873389005661011
342,92,decompx,0.696765482891351,0.1459377860384328,0.9998453855514526
343,67,decompx,0.43240434292923,0.058474603163845396,0.9998530149459839
344,22,decompx,0.7709996244242496,-0.09030411522025647,0.8067848086357117
345,373,decompx,0.6315504983899051,0.14435607487601892,0.9998162388801575
346,214,decompx,0.748125704657992,0.04612058965545712,0.9998549222946167
347,73,decompx,0.5046687222396334,0.0800774625192086,0.9998515844345093
348,282,decompx,0.19094166958044903,-0.7361792179445426,0.19693420827388763
349,71,decompx,0.2302343397578542,-0.6560914130373434,0.23493744432926178
350,338,decompx,-0.02204080202500336,-0.14504927583038807,0.016711151227355003
351,182,decompx,0.6834105188027024,0.12626118957996368,0.9998483657836914
352,110,decompx,0.9282844414275522,0.0753053527857576,0.9995324611663818
353,151,decompx,0.6957419765996746,0.05122177470475435,0.999843955039978
354,220,decompx,0.8886776245678502,0.028344540473292854,0.9998502731323242
355,269,decompx,0.48983741737902164,0.2497171643190086,0.9998185038566589
356,171,decompx,0.6841775430754448,-0.021441792448361714,0.9171141982078552
357,361,decompx,0.6254694143553143,0.08493040267216123,0.999297022819519
358,206,decompx,0.8719719913438894,0.032143323123455046,0.9998544454574585
359,344,decompx,0.5015159909214292,0.13678310864738055,0.9998507499694824
360,185,decompx,0.8933343387713345,-0.05073992380251487,0.9068305492401123
361,345,decompx,0.12351784964694697,0.2255417522700394,0.9998379945755005
362,376,decompx,0.7916617389535532,0.05227630939334631,0.9986750483512878
363,377,decompx,0.6851354803269109,0.10655912922488318,0.7049935460090637
364,288,decompx,0.6511928305029869,0.0638787604868412,0.9998241066932678
365,143,decompx,0.7291272384700952,0.03836489937923573,0.9998489618301392
366,395,decompx,0.959837117625823,0.03554649899403254,0.999836802482605
367,117,decompx,-0.038430569434745446,-0.11948717054393557,0.03147240728139877
368,8,decompx,0.35928578674793243,0.059779244009405375,0.9998530149459839
369,278,decompx,0.0935957283706687,-0.5677490423300436,0.2215827852487564
370,146,decompx,0.0004349995824189759,-0.7702450883991429,0.0038293374236673117
371,104,decompx,0.8569688021050145,0.03446553995211919,0.9996461868286133
372,324,decompx,-0.0009200337440951875,-0.21945566418090542,0.0016111840959638357
373,327,decompx,0.7291349895637144,0.04378019357946786,0.9998501539230347
374,389,decompx,0.854547000513412,0.11425106711685658,0.9997510313987732
375,208,decompx,0.45235136058181524,0.08511016191914678,0.9995962977409363
376,256,decompx,0.6328485181762112,0.10785400991638501,0.9998555183410645
377,13,decompx,0.9580377290112665,0.039382487965317875,0.9993252754211426
378,176,decompx,0.02106647789478302,-0.6540775263061126,0.028511231765151024
379,351,decompx,0.6288363005527678,0.05693536953014486,0.9998534917831421
380,115,decompx,-0.0025376721624828253,-0.9313532583725949,0.0014661182649433613
381,354,decompx,0.6511439888178275,-0.30256803947336536,0.6532201170921326
382,88,decompx,0.9299149393457277,0.031058305810237753,0.9798036813735962
383,396,decompx,0.9317546562844654,0.0652467871705691,0.9969258904457092
384,305,decompx,-0.0017950157284590037,-0.841082777829056,0.00026011597947217524
385,125,decompx,0.22825199263528562,-0.428531787214944,0.277405709028244
386,200,decompx,-0.026222518913397965,-0.5720016320604676,0.00019409801461733878
387,319,decompx,0.10422312502818055,-0.8042255364019762,0.107362300157547
388,10,decompx,0.4427333535707515,0.051510547490223595,0.999852180480957
389,280,decompx,0.9213656575841014,0.11238038130104541,0.9293091297149658
390,267,decompx,0.892727444472257,0.06156934378668666,0.999849796295166
391,24,decompx,0.24330425980900014,-0.6644246900188071,0.2548298239707947
392,339,decompx,0.9760836744681001,0.1942830231040716,0.9974545836448669
393,62,decompx,0.5929476896093951,0.18697911707891357,0.968068540096283
394,228,decompx,0.8758575406520523,0.11553611389050882,0.9997288584709167
395,93,decompx,0.8449222670515647,0.03464191648605708,0.9998466968536377
