,id,explanation_method,comprehensiveness,sufficiency,prob
86,74,decompx,0.1108905948125399,0.021422225695389967,0.9986481070518494
87,192,decompx,0.12009040063077753,0.014733777804808184,0.9985733032226562
88,368,decompx,0.4647507157764937,-0.03296688355897602,0.9402807950973511
89,149,decompx,0.2585172541439533,0.04669398069381714,0.9991355538368225
90,20,decompx,0.1619362277644021,0.02199761782373701,0.9958198070526123
91,383,decompx,0.18404189586639405,0.01692793846130371,0.9956034421920776
92,194,decompx,0.1591112196445465,-0.02191305160522461,0.752190113067627
93,35,decompx,0.3691961199045181,0.04646958708763123,0.9941909909248352
94,80,decompx,0.14379982728707164,0.016885641374086078,0.9974991679191589
95,273,decompx,0.18664953807989756,0.02505343556404114,0.999198853969574
96,58,decompx,0.057015979290008546,0.01267777442932129,0.9986061453819275
97,386,decompx,0.14269598860007066,0.016032665967941284,0.9984108209609985
98,325,decompx,-0.45661371052265165,-0.48629947416484354,0.03446362540125847
99,144,decompx,0.27470863196584916,0.04865191380182902,0.997477114200592
100,49,decompx,0.06350209936499596,0.035301487892866135,0.9944493770599365
101,187,decompx,0.6396018537648377,0.02799688350586664,0.9849151372909546
102,28,decompx,0.1393103920496427,0.01597802684857295,0.9981117248535156
103,140,decompx,0.4905733386562629,-0.11964499408548529,0.7830290794372559
104,315,decompx,0.08032159134745598,0.022658783942461014,0.9974476099014282
105,329,decompx,0.19225692619448123,0.02199306695357613,0.9974555373191833
106,328,decompx,0.17797759404549232,0.03079062241774339,0.9992051720619202
107,392,decompx,0.1614850674356733,-0.05093686495508466,0.9002506136894226
108,38,decompx,0.24108725178986787,-0.5400179326534271,0.3450327217578888
109,90,decompx,0.7166924126679077,-0.1503222644329071,0.8151865005493164
110,366,decompx,0.24479068098244844,0.037152522140079074,0.9953089356422424
111,340,decompx,0.14820054173469543,0.07159293691317241,0.9968879818916321
112,291,decompx,0.5313292040832733,0.02880261132591649,0.997201681137085
113,292,decompx,0.21923362750273484,0.02262264948624831,0.994561493396759
114,281,decompx,0.01477525383234024,0.06539449095726013,0.9983349442481995
115,357,decompx,0.22237634658813477,0.04273673621090976,0.9974465370178223
116,158,decompx,0.28565524766842526,0.052028194069862366,0.9988104104995728
117,153,decompx,0.16984577973683676,0.07428319255510966,0.998439371585846
118,111,decompx,0.26003647313035766,0.01677697485890882,0.9988584518432617
119,63,decompx,0.16623280827815717,0.01394201242006742,0.9916253685951233
120,356,decompx,0.25505207072604785,0.03607423197139393,0.9909936785697937
121,142,decompx,0.3132046349346638,0.031185992062091827,0.9892182350158691
122,196,decompx,0.07777205423585005,-0.8234382578304835,0.14461207389831543
123,188,decompx,0.15773109453065054,0.010384063635553633,0.9977491497993469
124,190,decompx,0.21014482155442238,0.00045714154839515686,0.9877250790596008
125,298,decompx,0.5103537178199206,0.03897943241255624,0.9572668671607971
126,398,decompx,0.14444794040173292,0.039047280326485634,0.9981439113616943
127,54,decompx,0.603562990615431,0.00904863614302415,0.9979814291000366
128,362,decompx,0.3354892932154514,0.011812872356838651,0.9982299208641052
129,59,decompx,0.2735542788037232,0.009795046278408595,0.998977541923523
130,272,decompx,0.2058758040269216,0.015505078766081069,0.9972696900367737
131,141,decompx,0.11729693412780762,0.05333760049608019,0.998604953289032
132,295,decompx,0.23572172941984953,0.00952357495272601,0.9983261227607727
133,147,decompx,0.13721049229303997,0.028606168429056802,0.9984315037727356
134,175,decompx,0.13544487800353613,0.004984053281637339,0.9913990497589111
135,202,decompx,0.34334205504920745,0.03406861755583021,0.998870313167572
136,266,decompx,0.37736336303793866,0.01223627121552177,0.9757056832313538
137,17,decompx,0.06613281227293469,0.013814988590422132,0.9981266856193542
138,45,decompx,0.3749116891622543,-0.007120997905731201,0.9717118740081787
139,112,decompx,0.12603349089622498,0.02145289659500122,0.9958171248435974
140,3,decompx,0.40670813832964214,9.058770679292225e-05,0.9835315942764282
141,235,decompx,0.11369617496218,0.025166349751608714,0.9883644580841064
142,215,decompx,0.16219962984323502,0.004797691106796264,0.9929183125495911
143,227,decompx,0.08076760470867157,0.02465059757232666,0.7341638803482056
144,330,decompx,0.15717876619762844,0.0317083994547526,0.9951332211494446
145,271,decompx,0.05252375826239586,0.01308528147637844,0.9980212450027466
146,261,decompx,0.2733689585002139,-0.015322787687182426,0.8724799156188965
147,123,decompx,0.14497047600646815,-0.027962152535716694,0.5643560290336609
148,138,decompx,0.08357441425323486,0.020217061042785645,0.9942041039466858
149,258,decompx,0.18097009509801865,0.015466605241482075,0.9989340901374817
150,109,decompx,0.1603145268228319,0.035984430048200816,0.9980863332748413
151,311,decompx,0.15682692130406697,0.010296070575714111,0.9969815611839294
152,46,decompx,0.29893387312238867,0.013649588281458075,0.9969165325164795
153,70,decompx,0.5559775256277883,0.015502137296340045,0.9920235872268677
154,207,decompx,0.44546292752635724,0.00412689058148131,0.9962186217308044
155,274,decompx,0.14653767238963733,0.0015736384825272994,0.9440317749977112
156,68,decompx,0.13208675384521484,0.0013562398297446115,0.9853909015655518
157,254,decompx,0.26848001529773075,0.037055848787228264,0.9915696978569031
158,239,decompx,0.1083032488822937,0.03948831558227539,0.998875081539154
159,262,decompx,0.06449308532934922,0.011109877091187697,0.9986464381217957
160,5,decompx,0.08172641322016716,0.015943951904773712,0.9970779418945312
161,39,decompx,0.030785714002216562,-0.36222681578467875,0.48856234550476074
162,374,decompx,0.3505170685904367,-0.05648346032415118,0.9184375405311584
163,47,decompx,0.1509094876902444,0.02150551336152213,0.9989185333251953
164,359,decompx,0.13123657910720163,0.011979893497798754,0.9944420456886292
165,300,decompx,0.03648802461423751,-0.6450905974568992,0.29241833090782166
166,290,decompx,0.10102491748744044,0.012983194712934822,0.9981184005737305
167,4,decompx,0.152328698408036,0.0165008476802281,0.999200165271759
168,355,decompx,0.15096165736516318,0.056809564431508384,0.9885044693946838
169,177,decompx,0.15156855606115782,0.014044245848288903,0.9984580278396606
170,168,decompx,0.18202345768610637,0.02139038642247518,0.9980900883674622
171,312,decompx,0.4759200576809235,-0.03081558272242546,0.9379198551177979
172,101,decompx,0.08458019871460765,0.013083137963947496,0.996313750743866
173,313,decompx,0.23501393000284831,0.01800552209218343,0.9979815483093262
174,283,decompx,0.626594769087835,0.010102485234920796,0.9971369504928589
175,174,decompx,0.14482046415408453,0.01745510349671046,0.9947497248649597
176,285,decompx,0.07941825743074771,0.009338562135343198,0.9970460534095764
177,259,decompx,0.06437439057562086,-0.25936530696021187,0.5964584946632385
178,113,decompx,0.2395026171579957,0.006953073665499687,0.9781557321548462
179,37,decompx,0.6699281608115041,-0.09023824814827211,0.8924374580383301
180,7,decompx,0.04160811172591315,0.016493135028415255,0.9983019828796387
181,248,decompx,0.671575934800785,0.0013300906866788864,0.9894052147865295
182,277,decompx,0.6068054710825285,0.06475168466567993,0.9857505559921265
183,164,decompx,0.7573194644697334,0.007752356321915337,0.9895800948143005
184,40,decompx,0.17517581684836026,0.020382229624123407,0.9939655661582947
185,263,decompx,0.32242773576029415,-0.05903057599889821,0.8991473913192749
186,335,decompx,0.410033955425024,0.04864133596420288,0.9980117082595825
187,0,decompx,0.08402736319435967,0.03461704651514689,0.9990010857582092
188,181,decompx,0.4579013096434729,0.020606628486088345,0.9849855899810791
189,145,decompx,0.08953298926353455,0.014710628986358642,0.9988415837287903
190,201,decompx,0.1308757931955399,0.010220742994739164,0.998883068561554
191,26,decompx,0.08888384428891269,0.013263510032133623,0.9991206526756287
192,98,decompx,-0.3360821523648851,-0.8148606257403598,0.037567757070064545
193,334,decompx,0.6228747758548707,0.014147281646728516,0.9987932443618774
194,378,decompx,0.20382539927959442,0.010497771203517914,0.9954723715782166
195,382,decompx,0.05987472534179687,0.034679841995239255,0.9974725842475891
196,1,decompx,0.04254736453294754,-0.42534120082855226,0.45332446694374084
197,352,decompx,0.0959687144668014,0.009483558160287363,0.9987070560455322
198,289,decompx,-0.04111268697306514,-0.3463880680501461,0.49204185605049133
199,152,decompx,0.08835865300277183,0.008699945334730477,0.9992783665657043
200,347,decompx,-0.14162439876987087,-0.8095169813642579,0.05685709789395332
201,195,decompx,0.11306647956371307,0.014138159652551016,0.9981216788291931
202,342,decompx,0.26553786794344586,0.10078082127230507,0.9762586355209351
203,390,decompx,0.3109261790911357,0.012027323246002197,0.9986452460289001
204,60,decompx,0.11466956452319496,0.015630562054483516,0.9989351630210876
205,43,decompx,0.3623950199077004,0.011727631092071533,0.9966147541999817
206,343,decompx,-0.3653167448937893,-0.6149367517791688,0.07452316582202911
207,314,decompx,-0.6353270725480148,-0.2606746272317001,0.03779911622405052
208,156,decompx,-0.0659998075238296,-0.6757984090419042,0.27280890941619873
209,99,decompx,0.2164860768564816,0.013519455646646434,0.9943650960922241
210,81,decompx,0.349399657476516,0.00349069493157523,0.984319269657135
211,119,decompx,0.39681265155474343,0.019417643547058105,0.9974898099899292
212,309,decompx,0.35706921028239386,-0.0024434924125671387,0.9272274374961853
213,172,decompx,0.36453032804032165,-0.1387025018533071,0.8001173734664917
214,307,decompx,0.4198437985032797,-0.004284379382928212,0.9607512950897217
215,23,decompx,0.07559903044449656,-0.014269003742619565,0.9183706641197205
216,210,decompx,0.09611279666423797,0.014073127508163452,0.9957764744758606
217,121,decompx,0.21062014500300089,0.034979687796698675,0.9991363883018494
218,218,decompx,-0.38995614001032664,-0.4456136085500475,0.0024729149881750345
219,148,decompx,0.19547917445500693,-0.00043642520904541016,0.9610852599143982
220,18,decompx,0.018354782036372592,0.027335183961050852,0.9986881613731384
221,50,decompx,0.05044340386110194,0.017073466497309068,0.9985958933830261
222,75,decompx,0.14733185370763144,0.03846715556250678,0.9979352951049805
223,42,decompx,0.1282467432320118,0.01510675996541977,0.9968932867050171
224,12,decompx,0.29309360310435295,0.04242928326129913,0.9979384541511536
225,326,decompx,0.16621755361557006,0.015903881192207335,0.9971336126327515
226,341,decompx,0.16004204173241893,0.036954612501205936,0.982699990272522
227,284,decompx,0.1484246790409088,0.022282478213310242,0.9987132549285889
228,294,decompx,0.13426140695810318,0.014226898550987244,0.9983365535736084
229,197,decompx,0.28644777834415436,0.04804255881092765,0.998339056968689
230,372,decompx,0.2576278895139694,0.01302795719217371,0.9935965538024902
231,183,decompx,0.10847187873929046,-0.015568221724310587,0.9714780449867249
232,303,decompx,0.2123831808567047,0.026611074805259705,0.9790164828300476
233,122,decompx,0.07038594995226179,0.23802688478359155,0.5690172910690308
234,350,decompx,0.09833686881595188,0.013588291627389414,0.9990697503089905
235,245,decompx,0.15544879188140234,0.0225105881690979,0.9973154664039612
236,178,decompx,0.09608215093612671,0.029611974954605103,0.999214768409729
237,124,decompx,0.14327722787857056,0.018548615773518882,0.9985507130622864
238,348,decompx,0.35686407410181487,0.022590605112222526,0.9990600943565369
239,310,decompx,0.160251518090566,0.011763019694222344,0.9873679280281067
240,25,decompx,0.16956526892525808,0.05647695916039603,0.9988802075386047
241,165,decompx,0.07897833362221718,0.022951658815145493,0.9976456761360168
242,97,decompx,0.1046348253885905,0.0267630398273468,0.9965183734893799
243,211,decompx,0.17425192892551422,0.023446227113405865,0.9969268441200256
244,286,decompx,-0.4995373868598388,-0.8479893428201859,0.020869430154561996
245,387,decompx,0.3565794985741377,-0.0010150611400604249,0.9492111802101135
246,243,decompx,-0.30873002217743883,-0.906403699635782,0.009138613007962704
247,133,decompx,-0.056375741958618164,0.01905202865600586,0.5899742841720581
248,322,decompx,0.07053471672715562,-0.33718835720510193,0.5392919182777405
249,385,decompx,0.24625094830989838,-0.13188228011131287,0.8067447543144226
250,106,decompx,0.42045926174947196,0.020955116408211846,0.994327962398529
251,370,decompx,0.10375596880912781,0.028745901584625245,0.9990571141242981
252,77,decompx,0.2714172676205635,0.015014655888080597,0.9961686730384827
253,78,decompx,0.3049818163408953,0.04112373380100026,0.9959033131599426
254,333,decompx,0.3947524357783167,-0.08060821106559352,0.8863258361816406
255,225,decompx,0.08761206765969594,0.023527537782986958,0.9984192848205566
256,367,decompx,0.09727996587753296,0.014598167604870267,0.999215841293335
257,222,decompx,0.30201103006090435,0.01957909549985613,0.9977192282676697
258,337,decompx,0.07825562871735671,0.011590084125255716,0.9991623163223267
259,82,decompx,0.1828239877377787,0.010227685974490258,0.9990334510803223
260,95,decompx,0.024345506514821733,0.01466553977557591,0.9977928400039673
261,162,decompx,0.7241687021338411,0.0037411470567026445,0.9928274750709534
262,179,decompx,0.10834528505802155,0.047778621315956116,0.9984773993492126
263,130,decompx,0.21325485159953436,0.01721567577785916,0.9885220527648926
264,360,decompx,0.2379674342545596,0.025318557565862484,0.996982991695404
265,264,decompx,0.28172541919507477,0.0177250159414191,0.9957453608512878
266,234,decompx,-0.37855483660180317,-0.7846626406045336,0.04879679158329964
267,233,decompx,0.3305556688989912,0.048478152070726664,0.9988448619842529
268,85,decompx,0.11395213007926941,0.05286971479654312,0.9923849105834961
269,29,decompx,0.24248232210383697,0.03823222482905669,0.9914371371269226
270,349,decompx,0.4713774812294216,-0.07948061896533501,0.8869653940200806
271,89,decompx,0.5165159487298556,-0.03170468636921474,0.9505778551101685
272,399,decompx,0.18509458750486374,0.04513382911682129,0.9981505274772644
273,61,decompx,0.6424511800209681,0.02044387658437093,0.9794798493385315
274,56,decompx,0.1809731274843216,0.04220522195100784,0.9971079230308533
275,15,decompx,0.1050366722047329,0.021172113716602325,0.9992651343345642
276,160,decompx,-0.07405831845521572,-0.897965521063833,0.006623243913054466
277,221,decompx,0.1918177115065711,0.034265484128679545,0.9953702092170715
278,217,decompx,0.09278005887480344,0.009372030987459071,0.9986169338226318
279,167,decompx,0.11014191309611003,0.018819948037465412,0.9974327683448792
280,108,decompx,0.14969558641314507,0.016464319080114365,0.9987012147903442
281,369,decompx,0.11409499868750572,0.014640763401985168,0.9721367359161377
282,91,decompx,0.1713134856785045,0.018919113804312312,0.9957350492477417
283,308,decompx,0.13191552087664604,0.029479287564754486,0.9984342455863953
284,238,decompx,0.27815942533991556,-0.21075570583343506,0.7648037672042847
285,55,decompx,0.15218836494854518,0.009089010102408273,0.9991045594215393
286,100,decompx,0.6101199220461042,0.04555751966393512,0.9793040752410889
287,212,decompx,-0.06115929960556652,-0.9013642814496289,0.0698426142334938
288,241,decompx,0.11816460887591045,0.022614195942878723,0.9914664030075073
289,66,decompx,0.5036321988498623,-0.007712548429315741,0.9597921967506409
290,118,decompx,0.3008318567276001,0.014935166835784911,0.9989752769470215
291,36,decompx,0.08313935622572899,0.01997055858373642,0.9964284300804138
292,157,decompx,0.25624658664067584,0.03558609882990519,0.996637225151062
293,155,decompx,0.27910598168770473,-0.07743759055932363,0.5597214698791504
294,252,decompx,0.05444188788533211,0.025837581604719162,0.9775773882865906
295,9,decompx,0.1678672730922699,0.022660452872514725,0.9981426000595093
296,321,decompx,0.0890226885676384,0.005495764315128326,0.9755973219871521
297,371,decompx,0.30123096331954,0.03260725736618042,0.9916757345199585
298,57,decompx,0.48812553177898127,0.4440778933672441,0.9059319496154785
299,134,decompx,0.08617110177874565,0.01655162125825882,0.9970621466636658
300,30,decompx,0.1686836216184828,0.037940422693888344,0.99916672706604
301,275,decompx,0.1027309809412275,0.014732125259581067,0.9992818236351013
302,53,decompx,0.06923094391822815,0.02828800305724144,0.9888687133789062
303,52,decompx,0.06373482545216878,0.023343034585316978,0.9988853335380554
304,203,decompx,0.06467303207942418,0.015633233955928257,0.9992732405662537
305,103,decompx,0.007066068705171347,-0.6722980719059706,0.17043881118297577
306,69,decompx,0.36101902855767143,0.05384941233528985,0.9964216947555542
307,240,decompx,0.17110157864434378,0.041312294346945624,0.9774341583251953
308,230,decompx,0.12701361094202315,0.014676721323104132,0.9990712404251099
309,293,decompx,0.5265696864575148,0.00324455201625824,0.9681593775749207
310,209,decompx,0.4799703202313847,0.004613829983605279,0.9969095587730408
311,253,decompx,0.21582570423682532,0.011348088582356771,0.9992361068725586
312,394,decompx,0.08736516447628245,0.007582108764087453,0.9990631937980652
313,137,decompx,0.12681795358657838,-0.08347647786140441,0.8721704483032227
314,16,decompx,0.16826776611177544,0.015330697360791658,0.9943259358406067
315,64,decompx,0.11413769920667012,0.018459166089693706,0.9956527948379517
316,27,decompx,0.1667221564995615,0.04621833876559609,0.992340087890625
317,127,decompx,-0.07123218915041755,0.147395999992595,0.7218954563140869
318,51,decompx,-0.12070452431216835,-0.3748532611876726,0.01109396480023861
319,72,decompx,0.5209566842425953,0.03760174729607322,0.997575581073761
320,296,decompx,0.06084037639878013,0.01657907258380543,0.9981597065925598
321,265,decompx,0.11698914626065422,0.015299888218150419,0.9978741407394409
322,14,decompx,0.08322945885036302,0.01609856667725936,0.9979436993598938
323,213,decompx,0.06349974496036091,-0.055064803158695046,0.41660454869270325
324,186,decompx,0.5359537090573993,0.02316524727003915,0.9961113333702087
325,388,decompx,0.0508216917514801,-0.08323885713304792,0.8471803069114685
326,87,decompx,0.09617352305036603,0.013015485171115759,0.999345600605011
327,236,decompx,0.08552453253004286,0.017888009548187256,0.9989738464355469
328,353,decompx,0.07460803985595703,0.020771753787994385,0.9991845488548279
329,193,decompx,0.3905434215068817,0.013943772315979003,0.9950830936431885
330,268,decompx,0.11700237255830032,0.01653298964867225,0.9982629418373108
331,358,decompx,-0.2332172925704189,-0.8533886276906536,0.09221469610929489
332,159,decompx,0.1493550411292485,0.027361052376883372,0.9972103238105774
333,191,decompx,0.23890473886772437,0.01581998445369579,0.9979436993598938
334,346,decompx,0.18894928090629123,0.005694369475046794,0.9987351298332214
335,102,decompx,0.15774933993816376,0.02530546858906746,0.9968674778938293
336,336,decompx,0.12510046788624354,0.013543094907488142,0.9971699118614197
337,224,decompx,0.06993847734787885,0.00862547054010279,0.9984452128410339
338,223,decompx,0.3074903977768762,0.011095692004476274,0.9835741519927979
339,393,decompx,0.10046926011209903,0.01572597026824951,0.9963763356208801
340,323,decompx,0.12971796763354335,0.01003906644623855,0.9974766373634338
341,320,decompx,0.4353595453004042,-0.22967885732650756,0.7294982671737671
342,92,decompx,0.16851959909711564,0.051917927605765204,0.9978389143943787
343,67,decompx,0.05133080131867353,0.01609497210558723,0.996109664440155
344,22,decompx,0.14231371361276376,0.018453782019407852,0.9976078271865845
345,373,decompx,0.16832437259810312,0.019957261426108226,0.9989964365959167
346,214,decompx,0.05781311699838349,0.008962078527970747,0.9991814494132996
347,73,decompx,0.19609175622463226,0.020052393277486164,0.994403600692749
348,282,decompx,0.05493058562278748,0.012329999605814617,0.8199702501296997
349,71,decompx,-0.08122907037084753,-0.6735270036892458,0.21631594002246857
350,338,decompx,0.07860499527305365,-0.3590190038084984,0.43049561977386475
351,182,decompx,0.22593660652637482,0.04784324765205383,0.9968281388282776
352,110,decompx,0.06031486817768642,0.022660340581621443,0.9962073564529419
353,151,decompx,0.1541769474744797,0.026373890042304993,0.9932608008384705
354,220,decompx,0.23888999311362996,0.012743714977713191,0.9956809282302856
355,269,decompx,0.16679075360298157,0.11013603210449219,0.998333752155304
356,171,decompx,0.10952558865149815,0.012033477425575256,0.9992721676826477
357,361,decompx,0.543162467363088,-0.005420954331107761,0.9791959524154663
358,206,decompx,0.2051121155420939,0.014959806203842163,0.9988271594047546
359,344,decompx,0.27054410321371897,0.07150912284851074,0.9854135513305664
360,185,decompx,0.16546630362669626,0.010284091035525003,0.9941522479057312
361,345,decompx,0.07296712959513944,0.0420036561348859,0.9966914653778076
362,376,decompx,0.07048524320125579,0.014257472753524781,0.9984791874885559
363,377,decompx,0.4890793528821733,0.0378799835840861,0.999147891998291
364,288,decompx,0.16333446105321248,0.018868025143941244,0.9945865869522095
365,143,decompx,0.1165571963345563,0.01052441641136452,0.9966251850128174
366,395,decompx,0.302699558712818,0.004826271975481951,0.9917203187942505
367,117,decompx,0.36230534977383083,0.05472058057785034,0.9962548017501831
368,8,decompx,0.41209486697334796,0.026552800089120865,0.9984152317047119
369,278,decompx,0.5671707756285157,-0.009910911321640015,0.9534346461296082
370,146,decompx,0.46574336555051177,0.01379286301763434,0.9902376532554626
371,104,decompx,0.0838695506254832,0.009426953395207723,0.9983239769935608
372,324,decompx,0.4648156558212481,-0.04690704533928319,0.9057966470718384
373,327,decompx,0.20081105828285217,0.012923395091837103,0.9983062744140625
374,389,decompx,0.0888756811618805,0.05179206132888794,0.998304009437561
375,208,decompx,0.20328448340296745,0.018211331218481064,0.9988847374916077
376,256,decompx,0.23851912220319113,0.041566544108920626,0.9980782270431519
377,13,decompx,0.5075052692913092,0.014834197667928843,0.996351957321167
378,176,decompx,0.3429632008075714,-0.005798912048339844,0.9396836161613464
379,351,decompx,0.12386226303437177,0.01988151143578922,0.997412383556366
380,115,decompx,0.2743838608264923,0.021290290355682372,0.9919911026954651
381,354,decompx,0.247823607395677,0.013776412781547098,0.9933210015296936
382,88,decompx,0.4487454769490608,-0.27218963359964304,0.6932782530784607
383,396,decompx,0.5007335413247347,0.0376874566078186,0.9899647831916809
384,305,decompx,0.36720687923608003,0.09666899398521141,0.9814690351486206
385,125,decompx,0.11788645386695862,0.00688129892716041,0.9902507066726685
386,200,decompx,0.40677564839522046,0.02495541175206502,0.9925382733345032
387,319,decompx,0.14488500492139297,0.010097286917946556,0.9950305223464966
388,10,decompx,0.14777304296908172,0.019340092721192734,0.9987334609031677
389,280,decompx,0.24406861364841462,0.051145076751708984,0.9980295300483704
390,267,decompx,0.09182287380099297,0.017740435898303986,0.9972482323646545
391,24,decompx,0.18952596613339015,0.022470955337796892,0.9983357787132263
392,339,decompx,0.20963364839553833,0.14647701978683472,0.9954203963279724
393,62,decompx,0.1342854764726427,0.038701150152418345,0.9919821619987488
394,228,decompx,0.2788746787442101,0.00015690591600206163,0.9855220317840576
395,93,decompx,0.21712671341122808,0.023355435680698703,0.9979986548423767
396,189,decompx,0.37861240961972403,0.013709432938519646,0.9951838850975037
