,id,explanation_method,comprehensiveness,sufficiency,prob
35,3145,decompx,0.8265656102022142,0.0028998474128373707,0.9998949766159058
36,4407,decompx,0.18459621105681767,0.0026601268486543136,0.9998747110366821
37,3921,decompx,0.36356746958148095,0.0019322191515276509,0.9998711347579956
38,9581,decompx,0.49670183946533747,0.0037736773490905763,0.999874472618103
39,4817,decompx,0.594466147487456,0.002464905100048713,0.999860405921936
40,1578,decompx,0.7076805521437729,0.003459762985056097,0.9998682737350464
41,2571,decompx,0.6089413245652049,0.0033567391690753753,0.9998087286949158
42,2627,decompx,0.8309385660492504,0.0038087815046310425,0.9997957348823547
43,8450,decompx,0.41749892325864896,0.0023098323080274793,0.9998714923858643
44,1731,decompx,0.8880043939009424,-0.01721065023304087,0.9298425316810608
45,1245,decompx,0.13207739326688978,0.005805154641469319,0.9994045495986938
46,7567,decompx,0.3999045563083309,0.00465169949318046,0.9998281002044678
47,7383,decompx,0.7225829560543465,0.009250797205052133,0.9998770952224731
48,4140,decompx,0.45071012282469236,0.008637814492475792,0.9998867511749268
49,5603,decompx,0.11759112609757318,0.010333481762144301,0.9998607635498047
50,1310,decompx,0.4605032603496746,0.005841969001677728,0.9997541308403015
51,8131,decompx,0.5007495675601211,0.0017783115891849294,0.9998880624771118
52,6839,decompx,0.6729816711119686,0.001955851912498474,0.9998675584793091
53,3284,decompx,0.9236424199158424,0.0035877698346188196,0.9879505634307861
54,4074,decompx,0.28421299024843255,0.0018094961459820087,0.9998880624771118
55,7912,decompx,0.45908672574766074,0.001642150969444951,0.9998586177825928
56,4395,decompx,0.5863762156416973,0.007877959973282285,0.9998937845230103
57,119,decompx,0.8891410253189791,0.0067291654073275056,0.9997531771659851
58,5375,decompx,0.4900693170726299,0.011001566052436828,0.9998648166656494
59,1741,decompx,-0.1597839048599081,-0.10191887190572183,0.00020527526794467121
60,3773,decompx,0.26211312652106256,0.007867155009753083,0.9998762607574463
61,6717,decompx,0.6146878737030895,0.0041271463321272735,0.9998051524162292
62,1078,decompx,0.47962845953573524,0.0059902391935649675,0.999884843826294
63,1626,decompx,0.012030738749002156,0.03945617377758026,0.9998838901519775
64,9392,decompx,0.3329130800233947,0.002506058745914035,0.999875545501709
65,9088,decompx,0.27872457920062926,0.003880914180509506,0.9998817443847656
66,568,decompx,0.49966309542974663,0.002427570245884083,0.9998773336410522
67,7690,decompx,0.37536044793749423,0.005673400286970468,0.9958654642105103
68,3869,decompx,0.7534758710763916,0.005865808044161115,0.9998705387115479
69,1713,decompx,0.6420965457653945,0.028061937104474317,0.9998482465744019
70,2688,decompx,0.7799952128609162,0.07453114275009401,0.9993333220481873
71,1543,decompx,0.6317149520111389,0.008156214769069966,0.9998099207878113
72,6871,decompx,0.11869213978449504,0.11096943107744058,0.9998582601547241
73,4271,decompx,0.08985707263151804,0.004054019848505656,0.9998828172683716
74,9661,decompx,0.7424589493863383,0.0030130994947333086,0.9998880624771118
75,5873,decompx,0.6854436569722436,0.0024119807141167776,0.9998897314071655
76,8109,decompx,0.4538879532038289,0.0028162715481776816,0.9998779296875
77,4522,decompx,0.2422599633192194,0.002869836215315194,0.9998906850814819
78,8334,decompx,0.1423344013094902,0.0020486915111541746,0.9998904466629028
79,1730,decompx,0.6428968294746649,0.002677168644649882,0.9998537302017212
80,713,decompx,0.7247064746252465,0.012582202305954493,0.9998668432235718
81,346,decompx,0.6693658793241848,0.012145384674158571,0.999873161315918
82,3535,decompx,0.8372496736922445,0.008413460650462877,0.999854564666748
83,9422,decompx,0.7626510688523743,0.08765156231090135,0.9998800754547119
84,6821,decompx,0.4920417426300107,0.007931701108521106,0.9998716115951538
85,7971,decompx,0.8910713708974072,0.07639986664056778,0.9934993982315063
86,3528,decompx,0.5148736787377857,0.004118988290429115,0.9998595714569092
87,4972,decompx,0.6699543988855541,0.0053000858992584485,0.9998094439506531
88,3295,decompx,0.6953950573131442,0.001962658166885376,0.9998481273651123
89,8825,decompx,0.902161013235205,0.0045014747551509315,0.9996212720870972
90,2453,decompx,0.930866869105316,-0.002213208042845434,0.9940922856330872
91,4353,decompx,0.6409470276138582,0.00826888109420563,0.9997894167900085
92,1498,decompx,0.3424174149417215,0.005645979775322808,0.9998754262924194
93,3544,decompx,0.5822425390206343,0.0063031727233819205,0.9998461008071899
94,8239,decompx,0.6817397916068634,0.010595259567101797,0.9991266131401062
95,8620,decompx,0.03869061307473616,0.008228483525189486,0.9998725652694702
96,5290,decompx,-0.05546857960024686,-0.8717240460696276,0.05751228705048561
97,8570,decompx,0.41165368886733494,0.004213721663863571,0.9998841285705566
98,9014,decompx,0.3756366698229212,0.002551358635142698,0.999724805355072
99,4329,decompx,0.6076996326658197,0.0040692944418300285,0.9998549222946167
100,4296,decompx,0.19890959527004848,0.007353736595673995,0.9997027516365051
101,5318,decompx,0.4975211550684079,0.006457510201827339,0.9998753070831299
102,416,decompx,0.106212437591132,0.0019244139685350306,0.9998797178268433
103,9579,decompx,0.5896022565171329,0.003372637761963738,0.9998843669891357
104,921,decompx,0.8308826919604578,0.014789438765981922,0.9982373714447021
105,2045,decompx,0.27357826828956605,0.02826643387476603,0.9998001456260681
106,96,decompx,0.3586305996339599,0.005846274170008573,0.9998691082000732
107,7024,decompx,0.012453117886105099,0.00887591130024678,0.9998950958251953
108,8894,decompx,0.6477078723083077,0.004014785642977114,0.9998797178268433
109,263,decompx,0.2510152733003771,0.003651090570398279,0.999882698059082
110,4960,decompx,0.1249152281705071,0.01377644609002506,0.9998626708984375
111,7514,decompx,0.17152853589504957,0.005157680809497833,0.9998505115509033
112,7708,decompx,0.43777220554977325,0.0044529588667901005,0.9998776912689209
113,970,decompx,0.7819310252658195,0.008914952807956272,0.9998114705085754
114,3418,decompx,0.13317208944095504,-0.4890855598366923,0.2211180180311203
115,590,decompx,0.7324257923016215,0.0442246007568696,0.9998341798782349
116,8956,decompx,0.492355642167021,0.009209161422338831,0.9998806715011597
117,1833,decompx,0.6885059402310827,0.03486443482912504,0.9998581409454346
118,9187,decompx,0.14479264978206519,0.02254805059143991,0.9998452663421631
119,6311,decompx,0.7046880405626347,0.002520919539207636,0.9998874664306641
120,7810,decompx,0.40834464353801153,0.0016942584692542233,0.9998500347137451
121,9532,decompx,0.15138033259569145,0.0021290415670813584,0.9998838901519775
122,7318,decompx,0.6216602323466313,0.024972897464946166,0.9998611211776733
123,2948,decompx,0.8967090620122313,0.002912307644749547,0.9998773336410522
124,3933,decompx,0.33129173665392125,0.002519449049776251,0.9998807907104492
125,4896,decompx,0.6314975143875927,0.005562977492809295,0.999388575553894
126,6247,decompx,0.4069637682356794,0.04071602722009023,0.9998007416725159
127,5715,decompx,0.38421789970158077,0.002389087182719533,0.9998828172683716
128,2328,decompx,0.45996500737965107,0.22777177952229977,0.99979168176651
129,2586,decompx,0.8496291533160462,0.015936053851071524,0.9995875954627991
130,9573,decompx,0.8679288354193223,0.001760827282727775,0.9992725253105164
131,8686,decompx,0.23971710621068876,0.0014972448348999023,0.9998843669891357
132,764,decompx,0.7338175427247869,0.002813720956761786,0.9998693466186523
133,7778,decompx,0.6382821393852062,0.007355323461728676,0.9998599290847778
134,8834,decompx,0.6788425195002358,0.0031887815923106913,0.9998641014099121
135,8452,decompx,0.3962373465299606,0.005307200976780483,0.9998594522476196
136,7396,decompx,0.24425033728281656,0.14079710841178894,0.9978346228599548
137,1558,decompx,0.5099606382350127,0.02644988298416138,0.999810516834259
138,1509,decompx,0.7102486404505644,0.003195420178500089,0.9998887777328491
139,8918,decompx,0.5005238581448793,0.004408934116363525,0.9998468160629272
140,7281,decompx,0.24979947481511366,0.0037794990672005545,0.9998843669891357
141,5344,decompx,0.774482639938166,0.0064036258392863804,0.9998422861099243
142,4921,decompx,0.20245323280929975,-0.7492777133981386,0.23296156525611877
143,799,decompx,0.4431409667983341,0.0033527115980784097,0.9998699426651001
144,7962,decompx,0.5166445592331002,0.04511682642623782,0.999870777130127
145,8910,decompx,0.40651751132454816,0.0034527037201858147,0.9998726844787598
146,6810,decompx,0.3862587129031973,0.004794738122395107,0.9998657703399658
147,6547,decompx,0.6070492981622616,0.13370811939239502,0.9998542070388794
148,9631,decompx,0.3608280079344572,0.0015851562306032343,0.9998661279678345
149,7815,decompx,0.2522777169942856,0.13821290930112204,0.9995843768119812
150,7728,decompx,0.2967295843091878,0.0038259011326414166,0.9998747110366821
151,7594,decompx,0.2852779419584708,0.0023130709474736993,0.999883770942688
152,8349,decompx,0.40940242393376075,0.0032457382711645675,0.9998632669448853
153,5937,decompx,0.5788363207006053,0.005101027113668034,0.9998681545257568
154,5821,decompx,0.7540046886144275,0.007053353168346264,0.999794065952301
155,7395,decompx,0.8792306312405672,0.0031620869871045723,0.9987504482269287
156,6388,decompx,0.43088650678356105,0.003422676370694087,0.9998718500137329
157,8878,decompx,0.44772192821953416,0.013838084276057473,0.9998903274536133
158,7254,decompx,0.5247320028487593,0.00227433443069458,0.9998846054077148
159,2199,decompx,0.23602933201350665,0.019526149097241853,0.9998383522033691
160,7874,decompx,0.33179057686514146,0.002421710136774424,0.9998778104782104
161,2678,decompx,0.358542808308834,0.0013840314818591606,0.9998558759689331
162,9384,decompx,0.8555633606772057,0.03256246034120549,0.9998846054077148
163,9118,decompx,0.6672211684272042,0.007538274861872196,0.9998857975006104
164,3334,decompx,0.49362241893501607,0.017843949087595536,0.9992989301681519
165,2251,decompx,0.24493734378899848,0.0019809016159602574,0.9998816251754761
166,7018,decompx,0.5232414136537247,0.008803944395046042,0.9998890161514282
167,5018,decompx,0.6148633425382877,0.024826928166275852,0.9995194673538208
168,6757,decompx,0.459966100945995,0.001920200810574069,0.99988853931427
169,5112,decompx,0.631540581312741,0.005392032185780634,0.9998729228973389
170,321,decompx,0.2875879474833042,0.0033265148537068427,0.99988853931427
171,2098,decompx,0.5589113489438134,0.021405654426556654,0.9998518228530884
172,4028,decompx,0.2565701114194047,0.005856823536657518,0.999769389629364
173,9285,decompx,0.551877995240776,0.018686967737534466,0.9998828172683716
174,7169,decompx,0.8416519064604686,0.009378708480449204,0.9903941750526428
175,1718,decompx,0.4013207696203608,0.005549702048301697,0.9998713731765747
176,4139,decompx,0.726714765476839,0.002988157272338867,0.9998846054077148
177,3,decompx,0.7104742910874351,0.012284058061513033,0.9992607235908508
178,3582,decompx,0.5640187273888538,0.004439163208007813,0.9998792409896851
179,1020,decompx,0.8149197377633148,0.0031546662251154584,0.9995143413543701
180,5927,decompx,0.8133951970734276,0.001952825142787053,0.9998252987861633
181,7016,decompx,-0.013939396754722111,-0.8919904940184611,0.0017227638745680451
182,9114,decompx,0.17242770339991595,0.0019439571612590069,0.9998756647109985
183,5460,decompx,0.052336944474114314,0.004365982832732024,0.9998856782913208
184,958,decompx,0.3195424056478909,0.0035604442868913924,0.999859094619751
185,4984,decompx,0.7933888862905807,0.0029777260713799054,0.9969147443771362
186,2516,decompx,0.6590765718137845,0.07859324291348457,0.9995965361595154
187,1479,decompx,0.32758205715905536,0.003180318528955633,0.9998784065246582
188,9149,decompx,0.570124645516361,0.008488316427577625,0.9998173117637634
189,6752,decompx,0.12016848226388295,0.0864624132712682,0.9998699426651001
190,1568,decompx,0.91317997267054,-0.008926851408822196,0.9859495759010315
191,8179,decompx,0.752328815960115,-0.0018667136469194966,0.9925286769866943
192,3826,decompx,0.29507662609604923,0.0016252922600713269,0.9998891353607178
193,2614,decompx,0.8015266570015526,-0.00022957762893365354,0.9972450733184814
194,7082,decompx,0.5957934503691106,0.002657661709604384,0.9998239874839783
195,4877,decompx,0.0751314560616655,0.05220650936077748,0.9998819828033447
196,4936,decompx,0.4379681829180751,0.004085529100644839,0.9998800754547119
197,5674,decompx,0.4957134145312011,0.0030521437525749206,0.9998619556427002
198,4745,decompx,0.8586880022843109,0.0016316712879743732,0.9950693845748901
199,4602,decompx,0.44171111995741824,0.005823473402317738,0.9998929500579834
200,8016,decompx,0.06558282188204832,0.0019048889015996179,0.999881386756897
201,2910,decompx,0.6482859531362706,0.006856143474578857,0.9998219609260559
202,637,decompx,0.05136252111858792,0.002338193522559272,0.999884843826294
203,2751,decompx,0.5278663061687658,0.003959328963838774,0.9998821020126343
204,7925,decompx,0.1097897728414912,0.021030689540662263,0.9998613595962524
205,251,decompx,0.34951274779159575,0.003579065203666687,0.999891996383667
206,8753,decompx,0.3541655106598447,0.001723607038629466,0.9998947381973267
207,7476,decompx,0.6879927050613333,0.006805168730872018,0.9998655319213867
208,5653,decompx,0.7784306359422557,0.015324532635071698,0.9994331002235413
209,3578,decompx,0.6781159215506964,0.0087321332522801,0.9998408555984497
210,4880,decompx,0.43461951561686063,0.0016551845603519017,0.9998815059661865
211,1618,decompx,0.3854361905646071,0.001762660044544148,0.9998830556869507
212,8018,decompx,0.6369768506504203,0.007499306452901739,0.9996616840362549
213,8158,decompx,0.6494960908644966,0.011143295537857782,0.9998218417167664
214,7886,decompx,0.3171721534389589,0.004116775812926116,0.9998770952224731
215,7889,decompx,0.6399408023423665,0.02885276836584945,0.9997437596321106
216,1888,decompx,0.8285012710998259,-0.02305487272414294,0.9462748169898987
217,7033,decompx,0.5877047333785373,0.01311571831288545,0.9998087286949158
218,4856,decompx,0.9114353790768249,0.003039184697838717,0.997538685798645
219,8900,decompx,0.2735190980636807,0.0013783903264287692,0.9998824596405029
220,7358,decompx,0.09739903076128527,0.001839758049358021,0.999885082244873
221,1922,decompx,0.8655367503743422,0.0026688645125696898,0.9995415210723877
222,1795,decompx,0.8802077102680075,0.001860091241739564,0.9989959597587585
223,8023,decompx,0.4497157252696623,0.021813840392124223,0.9998887777328491
224,5183,decompx,0.7287687752206355,0.01243443371251572,0.9998502731323242
225,3639,decompx,0.9068834046487456,0.00844618410407426,0.9994805455207825
226,6192,decompx,0.8707903217731787,0.011356379392851203,0.9996583461761475
227,6155,decompx,0.36327962851838064,0.03183342594849436,0.999829888343811
228,9089,decompx,0.2590788136690091,0.002909091802743765,0.999879002571106
229,4828,decompx,0.21863640523092312,0.004273226315324957,0.9998169541358948
230,5979,decompx,0.671236589376349,0.0029443785548210143,0.9998327493667603
231,311,decompx,0.2197067456242318,0.007412289579709371,0.999849796295166
232,8587,decompx,0.035538698945726664,0.035559745061965214,0.9998743534088135
233,6308,decompx,0.42613845271989703,0.038130650917689,0.9998672008514404
234,483,decompx,0.8864432129422845,0.006631586469452957,0.9997163414955139
235,5259,decompx,0.6236390275743735,0.007254036033854765,0.9997736811637878
236,3473,decompx,0.037237127777189016,0.156254819361493,0.999855637550354
237,4269,decompx,0.49506616512579577,0.0022405911059606644,0.9998922348022461
238,4803,decompx,0.8218585053652462,-0.0028809263156010555,0.9785023927688599
239,4823,decompx,0.47983902037354575,0.0012255980158751866,0.9998754262924194
240,8409,decompx,0.13825145873584246,0.0030028851408707468,0.9998893737792969
241,1383,decompx,0.8078074897173793,0.003889055252075195,0.9987037181854248
242,2183,decompx,0.24497976144154868,0.0022992340723673502,0.9998787641525269
243,1768,decompx,0.7256965652392262,0.0032132855603392695,0.9998743534088135
244,2673,decompx,0.7383136915476908,0.0061718130653554745,0.999860405921936
245,7328,decompx,0.8037096989690327,0.0019347488880157471,0.999739944934845
246,4352,decompx,0.1525216409160445,0.005003804961840312,0.9998800754547119
247,1765,decompx,0.3637377226894552,0.004999645731665872,0.9974615573883057
248,7477,decompx,0.5846542420885747,0.0024222485602848113,0.9998868703842163
249,6070,decompx,0.48419185006354426,0.0019246845305720462,0.999873161315918
250,3312,decompx,0.6477413577320534,0.002081868148619129,0.9998366832733154
251,5554,decompx,0.6164389947538284,0.011850416343262855,0.9998738765716553
252,2701,decompx,0.7049516350169143,0.0111470565199852,0.9998883008956909
253,1783,decompx,0.29672314858987553,0.004505150458391975,0.9998925924301147
254,2249,decompx,0.6000231774494023,0.004609088599681854,0.9998866319656372
255,5617,decompx,0.8664076551064026,0.001413131869116495,0.9998763799667358
256,7217,decompx,0.45930241278798906,0.0031857308694871805,0.999880313873291
257,3127,decompx,0.595726450093581,0.01691234093101047,0.9998781681060791
258,8709,decompx,0.4350853104172557,0.002502822514736291,0.9998658895492554
259,1297,decompx,0.42013752446050795,0.003864335342192314,0.9998894929885864
260,2742,decompx,0.3258959479306055,0.0068212255187656565,0.9998651742935181
261,5706,decompx,0.30469396544827354,0.004633585611979167,0.9998785257339478
262,5825,decompx,0.6022561932178704,0.00440243357106259,0.9998083710670471
263,1803,decompx,0.2863924404606223,0.005177658796310425,0.9998860359191895
264,9637,decompx,0.5794794522959181,0.008797999911420927,0.9990541338920593
265,9662,decompx,0.29131231615319847,0.014681705832481384,0.999868631362915
266,9326,decompx,0.47675815422200796,0.006777653188416452,0.9998606443405151
267,9202,decompx,0.39283057590296794,0.0029182115266489428,0.9998785257339478
268,518,decompx,0.6920789595914716,0.002063222003705574,0.9998836517333984
269,1496,decompx,0.4623574524718736,0.0024203198296683173,0.9998776912689209
270,2825,decompx,0.6438624920391971,0.002394528949961943,0.9998811483383179
271,3703,decompx,0.9186691185036167,0.008619573983279142,0.9996935129165649
272,5605,decompx,0.674254892217446,0.008957536951188118,0.9998496770858765
273,7032,decompx,0.39267630150521193,0.0032038701759589897,0.9998893737792969
274,673,decompx,0.058696198463439944,0.004078479607899984,0.9997509121894836
275,8771,decompx,0.4055381289080662,0.0036362935515011057,0.9998469352722168
276,3037,decompx,0.24437170210294426,0.06711950274184346,0.9998854398727417
277,3936,decompx,0.7689399850902731,0.002262291017469469,0.9998791217803955
278,7957,decompx,0.4407729062223525,0.01822309223088351,0.9998944997787476
279,9607,decompx,0.5995944042880678,0.02537399185210121,0.9998728036880493
280,4900,decompx,0.13639633463961737,0.004359262330191476,0.999863862991333
281,4264,decompx,0.5586429086314249,0.004243545115940155,0.9998794794082642
282,5957,decompx,0.19935213901975132,0.0028503547917615186,0.9998621940612793
283,2473,decompx,0.6449311767937616,0.04466717690229416,0.9953226447105408
284,2484,decompx,0.532424653292678,0.007697443167368571,0.9998779296875
285,9431,decompx,0.23130653876190385,0.0021732536454995475,0.9998469352722168
286,7093,decompx,0.26414399627934804,0.007186461578715931,0.9998748302459717
287,7977,decompx,0.5616799555585853,0.0037201387541634695,0.9998759031295776
288,6700,decompx,0.2663423288613558,0.004706756770610809,0.9998810291290283
289,7502,decompx,0.5943802309244178,0.044096353442169896,0.9991806149482727
290,6107,decompx,0.14182939720542534,0.014461238099181133,0.9996242523193359
291,1046,decompx,0.26841305225275836,0.006559848553475703,0.9998939037322998
292,8047,decompx,0.8593537023823176,0.004379727159227644,0.9998010993003845
293,1642,decompx,0.8471434714215599,0.0032994710669225578,0.999881386756897
294,7920,decompx,0.07259844030652728,0.010904510815938314,0.9998748302459717
295,5162,decompx,0.5910070715556005,0.00690273497555707,0.9998385906219482
296,9673,decompx,0.2567413120784543,0.008943647146224976,0.9997875094413757
297,5829,decompx,0.794844010626022,0.0030199106199195586,0.9998883008956909
298,5271,decompx,0.705816051274862,0.008562582990397577,0.9998584985733032
299,8881,decompx,0.07030292864768736,0.004273827998868881,0.9998840093612671
300,14,decompx,0.5832947294375944,0.005445892160589045,0.999702513217926
301,5419,decompx,0.8180522353648132,0.04150336513768381,0.9998561143875122
302,4132,decompx,0.7943760524789434,0.011270471620109846,0.9938858151435852
303,349,decompx,0.7764311507257476,0.12836180423727686,0.9991666078567505
304,7235,decompx,0.790728006761982,0.017903155818277477,0.9995607733726501
305,5572,decompx,0.6426893765106797,0.007566913962364197,0.9996036887168884
306,6870,decompx,-0.07064957866981013,-0.9718164680142926,0.01645302027463913
307,3497,decompx,0.45112551401479767,0.0018830410504745226,0.9998819828033447
308,1732,decompx,0.13933481746598295,0.0016154191995921888,0.9998829364776611
309,7130,decompx,0.4451045162583652,0.008364840557700709,0.9998738765716553
310,4337,decompx,0.3268280710492815,0.10066647614751544,0.9998307228088379
311,2239,decompx,0.27117965322656506,0.001785108676323524,0.9998824596405029
312,8775,decompx,0.3789096316470513,0.0018701416159433032,0.9998890161514282
313,7198,decompx,0.6949549290901896,0.012064936486157503,0.999127209186554
314,4607,decompx,0.15420467784439307,0.0014598049979279008,0.999886155128479
315,4787,decompx,0.7225928751494441,0.01403068931479203,0.9998395442962646
316,7435,decompx,0.3034973523757431,0.004218950365366561,0.9998844861984253
317,1747,decompx,0.7552250410771618,0.004397833347320556,0.9998784065246582
318,5071,decompx,0.8735768954185851,0.005390410360537078,0.9998440742492676
319,7070,decompx,0.6926338102358083,0.0017280429601669312,0.999880313873291
320,1593,decompx,0.2580428922429998,0.00315638171865585,0.9998849630355835
321,8646,decompx,0.8344836590691125,0.0034285362783845487,0.9998884201049805
322,3838,decompx,0.4962960181659774,0.01588849017494603,0.9998699426651001
323,29,decompx,-0.008353487844407722,-0.9599521014401141,0.02075655199587345
324,8236,decompx,0.06104090213775635,0.0468916654586792,0.999843955039978
325,2534,decompx,0.8918264924671829,0.008230875520145191,0.9996904134750366
326,6022,decompx,0.8571621645526246,0.002369955528614133,0.9998606443405151
327,5968,decompx,0.4976791022437634,0.003229751445279263,0.9998819828033447
328,8671,decompx,0.4361519375919468,0.002687721782260471,0.9998835325241089
329,4509,decompx,0.24008943054538506,0.010708354986630954,0.9998112320899963
330,80,decompx,0.7632353313621396,0.018185123171604856,0.9987884163856506
331,7362,decompx,0.4798567399784588,0.004557572305202484,0.9997667670249939
332,8833,decompx,0.4818574110405487,0.002271567520342375,0.9997726082801819
333,3465,decompx,0.4611805965503057,0.0036405126253763833,0.999885082244873
334,7639,decompx,0.016748835935312158,0.01322559837032767,0.999882698059082
335,5787,decompx,0.4596042037797226,0.0050864899662179,0.9997774958610535
336,3767,decompx,0.7617980472090515,0.006619852164696003,0.9998737573623657
337,1247,decompx,0.8004343158661805,0.003394526311720925,0.999562680721283
338,6631,decompx,0.637249224624315,0.0052357426909513255,0.9998031258583069
339,6811,decompx,0.6906530542764813,0.03935684065024058,0.9997591376304626
340,106,decompx,-0.0461733918185162,-0.9852615550135899,0.002961516147479415
341,8200,decompx,0.4398376559562022,0.029255045522557626,0.9998900890350342
342,3886,decompx,0.2756344036937788,0.004453447358361606,0.999886155128479
343,4844,decompx,0.6828551697941061,0.0021088973004767236,0.9997876286506653
344,3595,decompx,0.7709986441078294,0.02894945607200406,0.9994575381278992
345,6889,decompx,0.17002713497804137,0.002316706034601951,0.999883770942688
346,7087,decompx,0.8503218540582597,0.0032277626210245594,0.9997286200523376
347,8064,decompx,0.9296969766871129,0.005008658584283322,0.9989451766014099
348,2874,decompx,0.2747437762165511,0.0050365836532027634,0.9998438358306885
349,0,decompx,0.40183141744799084,0.01636707451608446,0.9970535039901733
350,9001,decompx,0.5543210268523054,0.0019289890402241756,0.99988853931427
351,367,decompx,0.40163444429636,0.0022510877022376427,0.9998773336410522
352,9293,decompx,0.724272875479706,0.0035133776457413383,0.9993520379066467
353,1285,decompx,0.7174476830884814,0.016649850606918336,0.9997815489768982
354,265,decompx,0.5847891799428246,0.04295138879255815,0.9994891881942749
355,2439,decompx,0.7000169403643006,0.003906723111867905,0.9998883008956909
356,2611,decompx,0.36309061790458286,0.003742207701389606,0.9998906850814819
357,2233,decompx,0.22962301560947973,0.005843743201225034,0.9998798370361328
358,1575,decompx,0.2973474435698749,0.0019158165563236582,0.9998844861984253
359,4505,decompx,0.7314077497120142,0.012345140044753617,0.9998505115509033
360,6688,decompx,0.4950528888983409,0.005751460142757582,0.9998842477798462
361,2903,decompx,0.8028279664582636,0.006693327889859098,0.9998503923416138
362,2625,decompx,0.604222091420934,0.02772134063328194,0.9998931884765625
363,9159,decompx,0.5855503373414926,0.00462965991186059,0.9998679161071777
364,316,decompx,0.6715658642889131,0.0017597116865553297,0.9998821020126343
365,623,decompx,0.4830312745956083,0.0020049611727396646,0.9998766183853149
366,4619,decompx,0.3797565159057417,0.0026065639911159394,0.9998775720596313
367,9520,decompx,0.34994190161426864,0.004286087883843316,0.9998847246170044
368,2225,decompx,0.5992816629045656,0.009740192705476788,0.9997747540473938
369,6998,decompx,0.6232350061719234,0.004617227957798884,0.9998868703842163
370,6618,decompx,0.8387017598065566,0.0063240602191558665,0.9998865127563477
371,8563,decompx,0.36935960181793315,0.002348764075173272,0.99988853931427
372,3142,decompx,0.4592414412577197,0.007485000217485728,0.9998915195465088
373,2478,decompx,0.701131915130342,0.04542946815490723,0.9993212223052979
374,3057,decompx,-0.020470559005645112,-0.9278395725022844,0.01664823293685913
375,3755,decompx,0.8074791240755336,0.0018918847753888084,0.999860405921936
376,6248,decompx,0.390166555173122,0.0033341169357299803,0.9998816251754761
377,2943,decompx,0.8670815956641242,0.0012789219617843628,0.9985619187355042
378,3625,decompx,0.6545442740950319,0.0022697991795010038,0.9998849630355835
379,9537,decompx,0.006475818593327592,0.03481507410363453,0.9998868703842163
380,3984,decompx,0.529286388369524,0.0023468093699719533,0.9998667240142822
381,2316,decompx,0.7152324019912876,0.0017984062433242798,0.9997965693473816
382,4350,decompx,0.12965979978994088,0.0031255781650543213,0.9998756647109985
383,7870,decompx,0.7919379324291129,0.007689361669579331,0.9988983869552612
384,2167,decompx,0.8262901826590103,0.0036683051209700735,0.9998747110366821
385,9217,decompx,0.19566684818648278,0.002798360712984775,0.9998651742935181
386,9044,decompx,0.7346554480919346,0.009478660958323313,0.9998584985733032
