,id,explanation_method,comprehensiveness,sufficiency,prob
27,8776,decompx,0.32291050111672964,0.02078371450125453,0.9878029227256775
28,9281,decompx,0.339646967618089,0.039349687726874104,0.9970533847808838
29,8899,decompx,0.6780415600124023,0.023544024620483172,0.9944391250610352
30,6340,decompx,0.751659042175327,-0.005257908361298697,0.9736120104789734
31,3662,decompx,0.6458908927937349,-0.09622342831699561,0.757693350315094
32,1418,decompx,0.5393391426490701,0.013332320296246073,0.999652624130249
33,1791,decompx,0.23035238146781922,0.015005215406417846,0.9997237324714661
34,9625,decompx,0.44301210293038323,0.019418835639953613,0.9978867173194885
35,3145,decompx,0.6240133868942734,-0.05640443090264124,0.9221715331077576
36,4407,decompx,0.6716271191623739,0.00013577260754325172,0.9883737564086914
37,3921,decompx,0.2559630717000654,0.006052958388482371,0.9978494644165039
38,9581,decompx,0.33583503365516665,0.024171236157417297,0.9912449717521667
39,4817,decompx,0.7788700138148412,0.010955087418826122,0.9996803998947144
40,1578,decompx,0.4821623043232673,0.016342018101666425,0.9916975498199463
41,2571,decompx,0.5559055468156224,0.0039010331744239444,0.9867826700210571
42,2627,decompx,0.7551773156286502,-0.07430378393251069,0.8889143466949463
43,8450,decompx,0.19545002152090488,0.006308054146559342,0.9951871037483215
44,1731,decompx,0.7279442711939327,0.1122031097127273,0.9491468071937561
45,1245,decompx,0.6688962029086218,0.01098605924182468,0.9981163740158081
46,7567,decompx,0.600498238050226,0.014968063404310995,0.9925695061683655
47,7383,decompx,0.6839443627997475,0.027767376879514274,0.9989885687828064
48,4140,decompx,0.6034697946466383,0.06249694196415729,0.9961636066436768
49,5603,decompx,0.6374691314995289,0.017961359686321683,0.9995840191841125
50,1310,decompx,0.5240398268065145,0.008660720240685248,0.9826008677482605
51,8131,decompx,0.32997668680607106,0.0042147916906020225,0.9946258664131165
52,6839,decompx,0.41882307330767315,0.005364752809206645,0.9965335130691528
53,3284,decompx,0.5805040206269998,-0.008088867915304084,0.7796680331230164
54,4074,decompx,0.6638657601980062,-0.0035273579450754017,0.9847821593284607
55,7912,decompx,0.46828734931312027,0.011221543897556353,0.9927917718887329
56,4395,decompx,0.5957721287052925,0.033367547270369856,0.9970355033874512
57,119,decompx,0.43575977195913973,0.17585550844669343,0.8500534296035767
58,5375,decompx,0.41167529560625554,0.01582544147968292,0.9997270703315735
59,1741,decompx,-0.07029441421708235,-0.38120650521551186,0.02364940568804741
60,3773,decompx,0.4211512949215631,0.007047022858711138,0.9919514656066895
61,6717,decompx,0.6916331506933376,-0.011512736985637883,0.9382331967353821
62,1078,decompx,0.6252500752477269,0.005077641888668663,0.9842135906219482
63,1626,decompx,0.5004452660091614,0.017179147977578014,0.9968902468681335
64,9392,decompx,0.31305849361750815,0.011583662033081055,0.9996078610420227
65,9088,decompx,0.18238305564849608,0.011421234376968877,0.9996588230133057
66,568,decompx,0.5848162047289036,0.008206118036199498,0.9973679184913635
67,7690,decompx,0.5440098320230328,0.007950406650017047,0.9853355884552002
68,3869,decompx,0.7821510025366608,0.053797852247953415,0.9979433417320251
69,1713,decompx,0.6438667381702511,0.018908743922774855,0.9920241832733154
70,2688,decompx,0.767327121473969,0.08179816868036024,0.9027872681617737
71,1543,decompx,0.6257070274187777,0.023446722672535822,0.9939947724342346
72,6871,decompx,0.5114045950273672,0.02655450999736786,0.9995835423469543
73,4271,decompx,0.13446909586588543,0.011966335773468017,0.9996423721313477
74,9661,decompx,0.7531431339754674,0.0009539958677793804,0.9877043962478638
75,5873,decompx,0.5061282584377166,0.005689890256949833,0.9965274930000305
76,8109,decompx,0.4450941703410125,0.0022383893237394445,0.9930893778800964
77,4522,decompx,0.5768068538143717,0.020800085930988706,0.9876812696456909
78,8334,decompx,0.5469989520223701,0.008198653950410731,0.9996623992919922
79,1730,decompx,0.3870598131816992,0.009616251562682676,0.9982448816299438
80,713,decompx,0.6953180610155426,0.03924472771543364,0.9904463291168213
81,346,decompx,0.576981778092244,0.03629924862632924,0.9923950433731079
82,3535,decompx,0.7913108698935377,0.04321578969597345,0.9946591258049011
83,9422,decompx,0.6875575953071901,0.18702371710655735,0.973839282989502
84,6821,decompx,0.4983753331151663,0.007036141320770862,0.9941567182540894
85,7971,decompx,0.3874044839013368,-0.4192940086126328,0.4877895712852478
86,3528,decompx,0.11467653419822454,0.013935785740613937,0.9997344613075256
87,4972,decompx,0.6493778863598493,0.030969392169605602,0.9748408794403076
88,3295,decompx,0.8263005973661647,0.005866704033870323,0.9955145716667175
89,8825,decompx,0.3959901598947389,0.010129594377108983,0.9893791079521179
90,2453,decompx,0.6232918939904823,-0.30115389337345044,0.6745041608810425
91,4353,decompx,0.6757636097344485,-0.053211581040095615,0.8830438852310181
92,1498,decompx,0.38651207553015815,0.028328869077894423,0.9911417961120605
93,3544,decompx,0.7147517152196539,-0.008304332737374095,0.9223431944847107
94,8239,decompx,0.6086605847813189,0.012617709736029306,0.9987280964851379
95,8620,decompx,0.1841898966919292,0.01279592514038086,0.9980629086494446
96,5290,decompx,0.23038322370967756,-0.5140757640028557,0.2973802089691162
97,8570,decompx,0.17938624267224912,0.011658085717095269,0.9996685981750488
98,9014,decompx,0.47236802870944394,0.000997209953049482,0.9910702705383301
99,4329,decompx,0.7657849596474658,0.008503596891056408,0.9963262677192688
100,4296,decompx,0.5934582267972556,0.01405688307502053,0.9996227025985718
101,5318,decompx,0.6208153018808883,0.014602777750595757,0.9996042847633362
102,416,decompx,0.5146182716331061,0.006577219156657948,0.9955767393112183
103,9579,decompx,0.7864981480072148,-0.004162706434726715,0.9815952777862549
104,921,decompx,0.7710752865056629,0.06328637988671013,0.9756077527999878
105,2045,decompx,0.1604870637257894,0.020862857500712078,0.998310923576355
106,96,decompx,0.2558190016583963,0.006445569070902738,0.9941809773445129
107,7024,decompx,0.6914696254440256,0.027416413539164776,0.9952644109725952
108,8894,decompx,0.6235054163952116,0.012054654735106009,0.9749141931533813
109,263,decompx,0.17093556797182238,0.015269232762826455,0.9958531856536865
110,4960,decompx,0.1910938865998212,0.016912495388704187,0.9973374009132385
111,7514,decompx,0.4239762309473008,0.00965023934841156,0.9978951215744019
112,7708,decompx,0.4061477957191048,0.024582468546353854,0.9825013279914856
113,970,decompx,0.755325486128115,-0.037070826689402266,0.9235299229621887
114,3418,decompx,-0.13882717572980457,-0.2712198546570208,0.04826779291033745
115,590,decompx,0.6882899159236866,0.09142519410918741,0.9706357717514038
116,8956,decompx,0.6112289486273405,0.038799752672034574,0.9921818971633911
117,1833,decompx,0.3794792563869403,0.024310575081751898,0.9996190071105957
118,9187,decompx,0.4984441331841729,0.025117493037021522,0.9879655241966248
119,6311,decompx,0.6731715101835339,0.015712659026301184,0.9965257048606873
120,7810,decompx,0.6588545555610266,-0.006795228417239972,0.9823827743530273
121,9532,decompx,0.5772950078050295,0.00964773694674174,0.9995201826095581
122,7318,decompx,0.6729119313501958,0.03893027265193099,0.9753903746604919
123,2948,decompx,0.8236529544561303,0.001168350556067058,0.9789206385612488
124,3933,decompx,0.5334786334159699,0.022734807296232742,0.9925365447998047
125,4896,decompx,0.4658728241920471,0.011214107275009155,0.9957885146141052
126,6247,decompx,0.33823702360192937,0.018714795509974163,0.9968363046646118
127,5715,decompx,0.45076166613992436,0.03697846524686699,0.9909858703613281
128,2328,decompx,0.038726985454559326,0.005222991108894348,0.9885756373405457
129,2586,decompx,0.8657325279429882,0.03326025931504521,0.9388712644577026
130,9573,decompx,0.7177989806237993,-0.002858765044454801,0.9860593676567078
131,8686,decompx,0.6672495033281545,0.007768674691518148,0.997848391532898
132,764,decompx,0.40016948336616476,0.00859429861636872,0.9927694797515869
133,7778,decompx,0.6717382624188316,0.021481491694940586,0.9862262606620789
134,8834,decompx,0.8226092666463585,0.00506318102077562,0.9900667667388916
135,8452,decompx,0.5248982582773482,0.004259938853127616,0.9905793070793152
136,7396,decompx,0.1931880315144857,0.017293075720469158,0.9996720552444458
137,1558,decompx,0.3837318713466326,0.007463379700978597,0.9786285161972046
138,1509,decompx,0.6515980216759172,0.016704849221489647,0.9954942464828491
139,8918,decompx,0.595834472104907,0.013875527381896973,0.9978179931640625
140,7281,decompx,0.43486796148322726,0.009425158436233932,0.9969813227653503
141,5344,decompx,0.7844727673638974,0.05458541762911611,0.997231662273407
142,4921,decompx,0.24054144796294472,-0.3292654187728961,0.4044179618358612
143,799,decompx,0.40394183970056474,0.006158435096343358,0.9914024472236633
144,7962,decompx,0.3887663884088397,0.025846388190984726,0.9970930814743042
145,8910,decompx,0.5096817060214717,0.01850308441534275,0.9974184036254883
146,6810,decompx,0.5340013048001404,0.012694572580271754,0.9994268417358398
147,6547,decompx,0.18315831820170084,0.013765454292297363,0.9962390661239624
148,9631,decompx,0.339381707926928,0.0013433078588065454,0.9933704137802124
149,7815,decompx,0.0847608248392741,0.017317732175191242,0.9997386336326599
150,7728,decompx,0.6759874279131041,-0.00844487457564383,0.9753512740135193
151,7594,decompx,0.5044491036371751,0.00965783270922574,0.9877596497535706
152,8349,decompx,0.6433220511838181,0.012665660413977218,0.9910579919815063
153,5937,decompx,0.5090488428145312,-0.0019738560312249688,0.9819006323814392
154,5821,decompx,0.7584267536316205,-0.0064469730412518534,0.9799964427947998
155,7395,decompx,0.5958291595099402,-0.002708174166132192,0.9652872681617737
156,6388,decompx,0.7705007989246112,0.0023307066697340747,0.9885721206665039
157,8878,decompx,0.5482300051599128,0.061307334114985214,0.9980648159980774
158,7254,decompx,0.5279864393174648,0.010983724594116211,0.9996108412742615
159,2199,decompx,0.17985889943022476,0.017366682228289153,0.9996787309646606
160,7874,decompx,0.3274230597591078,0.005686007641457222,0.9976048469543457
161,2678,decompx,0.6371250115559403,0.006578410246286048,0.9966139197349548
162,9384,decompx,0.8002970444759882,0.07694673055858281,0.9986407160758972
163,9118,decompx,0.6534370423081176,0.0018275730932752292,0.9543593525886536
164,3334,decompx,0.6496375483312026,-0.0687663735461836,0.8716307282447815
165,2251,decompx,0.3027169355324337,0.011452222721917288,0.9962900876998901
166,7018,decompx,0.5670997988093983,0.07770923020863774,0.9798882603645325
167,5018,decompx,0.636929568031043,-0.15551983653853516,0.7749152779579163
168,6757,decompx,0.4179586869950342,0.00866857613667403,0.9958462119102478
169,5112,decompx,0.7972558391731732,-0.008690077004973422,0.9648871421813965
170,321,decompx,0.3899449577814416,0.012878532651104505,0.9996262788772583
171,2098,decompx,0.7485372312904264,0.026525661062735777,0.9884983897209167
172,4028,decompx,0.36943366931330773,0.010274963032814765,0.9979037046432495
173,9285,decompx,0.2971319891512394,0.015829608720891616,0.9954315423965454
174,7169,decompx,0.6269140600572142,0.024138126480445433,0.9878098964691162
175,1718,decompx,0.6945369697244066,-0.10593975898696155,0.8401879668235779
176,4139,decompx,0.7190120899428923,0.011374286810557048,0.9969039559364319
177,3,decompx,0.6411087637005205,-0.10231096229769966,0.8656482100486755
178,3582,decompx,0.6215645278493563,0.01638425389925639,0.997972309589386
179,1020,decompx,0.8950481999161668,0.01364199939321299,0.9977286458015442
180,5927,decompx,0.6157579124260407,0.00799410526569073,0.9961779117584229
181,7016,decompx,0.04836115066933891,-0.7396423139649889,0.07686810195446014
182,9114,decompx,0.2680888562589078,0.015468681986267501,0.9979333877563477
183,5460,decompx,0.2773137147779818,0.012499809265136719,0.9996894598007202
184,958,decompx,0.7540904617735318,-0.003328066212790353,0.9827578663825989
185,4984,decompx,0.7471776158917088,0.009384615476741347,0.9952530860900879
186,2516,decompx,0.3222133032977581,0.01981998234987259,0.9982784986495972
187,1479,decompx,0.4384749765423211,0.012195225195451216,0.9981839060783386
188,9149,decompx,0.31302261028600775,0.009762048721313477,0.9952006340026855
189,6752,decompx,0.673374455422163,0.03595111767450968,0.9990898370742798
190,1568,decompx,0.8537273507099599,-0.02608954906463623,0.9600765109062195
191,8179,decompx,0.507140601594602,0.010813880351281936,0.9975492358207703
192,3826,decompx,0.5335287725039083,0.007361421297336447,0.9995881915092468
193,2614,decompx,0.7020560624077916,-0.02120671710189508,0.9678979516029358
194,7082,decompx,0.504520445731999,-0.25842976494680475,0.706831157207489
195,4877,decompx,0.673585320102936,0.027989214193736407,0.9944435954093933
196,4936,decompx,0.5335758042314814,0.015172896285851797,0.9899773597717285
197,5674,decompx,0.4762944899499416,0.009104916453361511,0.9984232187271118
198,4745,decompx,0.7843067920690433,-0.004173699949608475,0.9811335206031799
199,4602,decompx,0.3781580226933396,0.01953247729563873,0.9984248876571655
200,8016,decompx,0.38557653150759463,0.010909604471783305,0.9974926710128784
201,2910,decompx,0.7138369173837312,0.020494450693545135,0.9864633083343506
202,637,decompx,0.3844482488102383,0.000644630855984158,0.9895465970039368
203,2751,decompx,0.23827381380673113,0.011348492112653008,0.9976358413696289
204,7925,decompx,0.19645201061901293,0.015103798163564582,0.9971041083335876
205,251,decompx,0.5804299088769856,0.010661831608525029,0.9970224499702454
206,8753,decompx,0.43588196987221983,0.006478918009790881,0.9987720847129822
207,7476,decompx,0.628235060854682,-0.0004371308854648045,0.9831862449645996
208,5653,decompx,0.3408471973886823,-0.492053399366491,0.4134470522403717
209,3578,decompx,0.5416405553663416,-0.03804041892290115,0.8611702919006348
210,4880,decompx,0.3402710952968509,0.007058018887484515,0.9955320358276367
211,1618,decompx,0.21936044096946716,0.007659835073183167,0.9978025555610657
212,8018,decompx,0.7293990765551203,-0.0864284126382125,0.883331298828125
213,8158,decompx,0.5517121937037224,-0.012955316475459508,0.9461169838905334
214,7886,decompx,0.6969690942550423,0.004009891439367224,0.9910394549369812
215,7889,decompx,0.6417251432221898,0.10097471851011666,0.9621127247810364
216,1888,decompx,0.5726190263680606,-0.04694156924431974,0.6633008718490601
217,7033,decompx,0.4306880164405574,0.021939368999522667,0.9882140159606934
218,4856,decompx,0.759306913176768,-0.0351192154163538,0.9184312224388123
219,8900,decompx,0.24809179688567545,0.006657130682646339,0.9976428151130676
220,7358,decompx,0.4225173224102367,0.0071126125075600365,0.9976256489753723
221,1922,decompx,0.7115404656324437,-0.0790208934476136,0.8630553483963013
222,1795,decompx,0.4543520492517342,0.01943316298016047,0.9797857403755188
223,8023,decompx,0.05346644786467035,0.09806673246693898,0.9962630867958069
224,5183,decompx,0.786233958918168,0.0681219031644422,0.9908073544502258
225,3639,decompx,0.1998775357235513,-0.4473271607281919,0.2829320728778839
226,6192,decompx,0.30102124860404067,-0.24447460804578555,0.4494566321372986
227,6155,decompx,0.4006064634181951,0.012627291051965011,0.9954110980033875
228,9089,decompx,0.21616205420249548,0.008999149004618326,0.9975873231887817
229,4828,decompx,0.6498862458392978,-0.009595449675213207,0.9772851467132568
230,5979,decompx,0.7819197355065404,-0.006118501104959627,0.9793105721473694
231,311,decompx,0.24021281814202666,0.01102799673875173,0.9973254203796387
232,8587,decompx,0.10187744526636033,0.013564754100072952,0.9979498982429504
233,6308,decompx,0.3305536185701688,0.02042098343372345,0.9925200939178467
234,483,decompx,0.4381468619637448,-0.43378973068862126,0.4822169840335846
235,5259,decompx,0.5402175621951327,-0.002032006488126867,0.9775740504264832
236,3473,decompx,0.5362987214757595,0.005764993838965893,0.9936953186988831
237,4269,decompx,0.5183342592347235,0.00777483412197658,0.9969645142555237
238,4803,decompx,0.4978688583494379,-0.2753737041583428,0.6547089219093323
239,4823,decompx,0.3220951848505241,0.004223599186483419,0.9964569211006165
240,8409,decompx,0.3007240188226365,0.00903057110937018,0.997991681098938
241,1383,decompx,0.6716064351180998,-0.08344557652106652,0.8767550587654114
242,2183,decompx,0.3052506204446157,0.010029440720876057,0.9980554580688477
243,1768,decompx,0.728342444025977,-0.058654639922397236,0.8709567785263062
244,2673,decompx,0.4950749685310505,0.01403608105399392,0.9985901713371277
245,7328,decompx,0.6971828742325306,-0.02514511227607727,0.9640550017356873
246,4352,decompx,0.41745910824586946,0.010985543330510458,0.9968057870864868
247,1765,decompx,0.8652327909049663,0.009872878139669245,0.9948022365570068
248,7477,decompx,0.34891146048903465,0.010343493893742561,0.9957947731018066
249,6070,decompx,0.564203842484121,0.007007903690579571,0.997428834438324
250,3312,decompx,0.8677076517393992,0.008095513428411177,0.9993636012077332
251,5554,decompx,0.7214007566266871,0.0416269340413682,0.9785943031311035
252,2701,decompx,0.8485100744175724,0.014467625692486764,0.9866397976875305
253,1783,decompx,0.5127306353895604,0.012887852031643651,0.9954653382301331
254,2249,decompx,0.6249558951146901,0.023805615901947023,0.995799720287323
255,5617,decompx,0.6751998016654059,0.004340446272561717,0.9895251989364624
256,7217,decompx,0.44850089944015115,0.00713283126637087,0.9979066848754883
257,3127,decompx,0.7434789770601031,0.08052591563765905,0.9982978701591492
258,8709,decompx,0.5047297618831649,0.00541849931081136,0.988911509513855
259,1297,decompx,0.4922946892993551,0.013923775562098329,0.9983128309249878
260,2742,decompx,0.33992396748584247,0.014139533042907715,0.9994683861732483
261,5706,decompx,0.09664764006932576,0.01250574544624046,0.999716579914093
262,5825,decompx,0.5141563670905797,0.009771673302901419,0.9976775050163269
263,1803,decompx,0.5107532870490104,0.008306755125522614,0.987063467502594
264,9637,decompx,0.5522232288568039,-0.10124943622453945,0.8238091468811035
265,9662,decompx,0.3086815165355802,0.014376771450042725,0.997685432434082
266,9326,decompx,0.8127410808070139,-0.0007529005859837388,0.9860570430755615
267,9202,decompx,0.45969943910144095,0.0073190262151318925,0.9960262775421143
268,518,decompx,0.8329472750227785,0.004503498023206537,0.9778542518615723
269,1496,decompx,0.5606624753347464,0.010621437004634313,0.9953182339668274
270,2825,decompx,0.5124394029032352,0.01777602143065874,0.9940696954727173
271,3703,decompx,0.6119827874089506,-0.14092941175807605,0.8363482356071472
272,5605,decompx,0.6121596051680465,0.0159369332175101,0.9910373687744141
273,7032,decompx,0.33692675304936837,0.004475514312366863,0.990627646446228
274,673,decompx,0.29035814801851906,0.020229266087214152,0.9990530610084534
275,8771,decompx,0.4235236657892956,0.010472700876348159,0.9995971322059631
276,3037,decompx,0.5186086231842637,0.022846923023462296,0.9942352175712585
277,3936,decompx,0.6022815163359865,0.010748212809091086,0.9984143972396851
278,7957,decompx,0.5496334974738685,0.05162634885672367,0.9994643330574036
279,9607,decompx,0.793146965737566,0.07525738601979141,0.9836874008178711
280,4900,decompx,0.24681857441152846,0.009671826447759355,0.9972140192985535
281,4264,decompx,0.579206246749631,0.02120508277227008,0.9928814172744751
282,5957,decompx,0.6849770571465965,0.010325700850100131,0.9928777813911438
283,2473,decompx,0.19425356783904135,-0.1699565388262272,0.6008384823799133
284,2484,decompx,0.27170776824156445,0.015200115385509673,0.9996989965438843
285,9431,decompx,0.4599467641673982,0.008545869340499243,0.9996200799942017
286,7093,decompx,0.19310531291094693,0.014148305762897839,0.9996252059936523
287,7977,decompx,0.6190594931443533,0.010628218452135721,0.9983606934547424
288,6700,decompx,0.6040668120607734,0.019725964963436128,0.9948474168777466
289,7502,decompx,0.4583858575585277,0.006554032480993936,0.8504019379615784
290,6107,decompx,0.6101980755325928,0.013785010383975121,0.9867282509803772
291,1046,decompx,0.6555884653312523,0.053851110875144485,0.9959916472434998
292,8047,decompx,0.8491761523165873,0.011523231438228062,0.9995250701904297
293,1642,decompx,0.8878412843700878,-0.00023018219033066106,0.985404908657074
294,7920,decompx,0.40752984521289665,0.010159464109511603,0.9944710731506348
295,5162,decompx,0.7142744459178265,0.01085191857707393,0.987297534942627
296,9673,decompx,0.18043801323934036,0.017891352826898747,0.9996377229690552
297,5829,decompx,0.5978018696004727,0.017316701182399887,0.99519944190979
298,5271,decompx,0.17163658142089844,0.01039220198341038,0.9961898326873779
299,8881,decompx,0.17325891217877787,0.013841081050134475,0.9996472597122192
300,14,decompx,0.6391222142953087,0.009430401704528114,0.997352123260498
301,5419,decompx,0.8146945622944232,0.04217604870226846,0.980803370475769
302,4132,decompx,0.7835636474543585,0.04023905323361451,0.9961762428283691
303,349,decompx,0.3632340225512567,-0.19870949994703258,0.5989242792129517
304,7235,decompx,0.7510428962354757,-0.009004755895964953,0.8730905652046204
305,5572,decompx,0.8097467696294188,0.013011470437049866,0.9956883788108826
306,6870,decompx,-0.05733854851800285,-0.7083126966879792,0.04013390094041824
307,3497,decompx,0.6761409707241139,0.006091994754338669,0.9979996085166931
308,1732,decompx,0.4826891432075124,0.003848849942809657,0.99398273229599
309,7130,decompx,0.5072638397350123,0.016364141514426785,0.9996587038040161
310,4337,decompx,0.04850199392863682,0.013486359800611223,0.9945388436317444
311,2239,decompx,0.2512396889237257,0.008243139737691635,0.9975996613502502
312,8775,decompx,0.49910893563240294,0.015325908623044454,0.9976670742034912
313,7198,decompx,0.8679993599229916,0.005419880151748657,0.9858742952346802
314,4607,decompx,0.34045447344365326,0.008344377296558325,0.9970057606697083
315,4787,decompx,0.7501875977375005,0.045617943374734175,0.9981278777122498
316,7435,decompx,0.5090383047635636,0.029757194304734134,0.9941064119338989
317,1747,decompx,0.7787536887638271,0.028093310991923016,0.9992517828941345
318,5071,decompx,0.8002125448628998,-0.042818418720312286,0.9140616655349731
319,7070,decompx,0.6871690864364306,0.009700708587964376,0.9955090284347534
320,1593,decompx,0.5104946351431786,0.005590698820479373,0.9917676448822021
321,8646,decompx,0.7269935274978617,0.0007748299545341439,0.9677278995513916
322,3838,decompx,0.5407367624146374,0.01660022296403584,0.9994826316833496
323,29,decompx,-0.0037690107779139105,-0.9040968263631358,0.029448768123984337
324,8236,decompx,0.5835216790437698,0.02486099600791931,0.9988728165626526
325,2534,decompx,0.6824926035369143,0.0012422516065485338,0.9554177522659302
326,6022,decompx,0.6491305751855984,0.013895192811655443,0.9996073842048645
327,5968,decompx,0.6542512300461162,-0.007025948845513976,0.970454752445221
328,8671,decompx,0.3852113825165563,0.009623863961961535,0.999636173248291
329,4509,decompx,0.2746872575237201,0.012152098692380466,0.9965662360191345
330,80,decompx,0.5781233281579236,-0.13178933716156113,0.7429252862930298
331,7362,decompx,0.49036345588683616,0.043611178174614906,0.9994600415229797
332,8833,decompx,0.5359860422057018,-0.0027911621227599027,0.9814229011535645
333,3465,decompx,0.3278532231847445,0.015178555250167846,0.9881166219711304
334,7639,decompx,0.4783250843996511,0.009390574167756474,0.9986639022827148
335,5787,decompx,0.5311172209994893,-0.052288008827558706,0.8935807347297668
336,3767,decompx,0.5137683243073267,0.024267013730673956,0.9915966391563416
337,1247,decompx,0.878471391848235,-0.01715801228051898,0.9661343097686768
338,6631,decompx,0.679393469507611,0.012028470981952756,0.994286835193634
339,6811,decompx,0.5489307784941048,0.07398747050513824,0.6234177947044373
340,106,decompx,-0.0461193874821459,-0.8215440425433611,0.049204133450984955
341,8200,decompx,0.5850150067506745,0.0689200735328221,0.9972538352012634
342,3886,decompx,0.5050939065885955,0.008153325524823419,0.9953035116195679
343,4844,decompx,0.34469838190744534,-0.002895317179091433,0.9794636964797974
344,3595,decompx,0.09912789700264904,-0.5066224157058102,0.16652752459049225
345,6889,decompx,0.3328147998877934,0.006321244093836571,0.99739670753479
346,7087,decompx,0.8031154181727946,-0.006242793181846882,0.9555788040161133
347,8064,decompx,0.24711703226131823,-0.7243298723989603,0.2632298171520233
348,2874,decompx,0.36274393068419564,0.009517060385810005,0.9969490170478821
349,0,decompx,0.5570290252152417,-0.0272894027746386,0.658342719078064
350,9001,decompx,0.4767008757120685,0.0029363561617700676,0.9914731979370117
351,367,decompx,0.810426307136588,0.01489008827642961,0.9991293549537659
352,9293,decompx,0.8851598631793066,-0.014809565699618795,0.9749310612678528
353,1285,decompx,0.2573674577474594,0.1398347442150116,0.908637523651123
354,265,decompx,0.8012280862947757,0.01061082428151911,0.9838311672210693
355,2439,decompx,0.7430358117309499,0.007783492742958716,0.9823622107505798
356,2611,decompx,0.16155381500720978,0.00974817917897151,0.9996782541275024
357,2233,decompx,0.21607270163874473,0.010323343738432854,0.9984198808670044
358,1575,decompx,0.5014228375035931,0.0025776367295872083,0.9852746725082397
359,4505,decompx,0.6071072575879527,0.03573468730256364,0.9742873311042786
360,6688,decompx,0.3300969991023126,0.021852369541707245,0.9916935563087463
361,2903,decompx,0.8381516709019547,0.03289317043082228,0.9891440272331238
362,2625,decompx,0.7315855078950189,0.07561603016025384,0.9984196424484253
363,9159,decompx,0.7541615662529416,0.012761123802350916,0.9950460195541382
364,316,decompx,0.7997810391809892,0.003973463634112934,0.9826710820198059
365,623,decompx,0.5361869134077871,0.006364545336476079,0.9961513876914978
366,4619,decompx,0.21563591543705232,0.009562902873562228,0.9948728680610657
367,9520,decompx,0.49128052272388467,0.008263131846552309,0.9978141784667969
368,2225,decompx,0.7072940942450938,-0.049501859805953334,0.8904012441635132
369,6998,decompx,0.5795414349637352,0.0116939521752871,0.9973451495170593
370,6618,decompx,0.670743969411163,0.044279735640617414,0.9968133568763733
371,8563,decompx,0.5576558028014353,0.020479508388189623,0.9888792037963867
372,3142,decompx,0.45619730159359156,0.029632169495588577,0.9991023540496826
373,2478,decompx,-0.04944775957847014,-0.824231518432498,0.01973273791372776
374,3057,decompx,0.7808016121950971,-0.11544351467565328,0.8542895317077637
375,3755,decompx,0.7185550496824795,0.013612932392529078,0.9972496628761292
376,6248,decompx,0.31383915887429165,0.011662824337299054,0.9975184202194214
377,2943,decompx,0.8293511162575503,0.011144335974346508,0.9994916915893555
378,3625,decompx,0.7106633298409482,0.007533885373009576,0.9963729381561279
379,9537,decompx,0.6491089336256065,0.0070150974320202335,0.9909591674804688
380,3984,decompx,0.573706018951643,-0.011020518210997065,0.957239031791687
381,2316,decompx,0.659508927798781,0.0023120218201687463,0.9922671914100647
382,4350,decompx,0.146336586938964,0.009184877077738443,0.9996089339256287
383,7870,decompx,-0.0028444463102032945,-0.8652010994146064,0.05405552312731743
384,2167,decompx,0.8267254504424176,-0.00037956002511476214,0.9819374084472656
385,9217,decompx,0.3857852879990923,0.010431923764817257,0.9995622038841248
