,id,explanation_method,comprehensiveness,sufficiency,prob
64,9392,decompx,0.16765251557032268,0.00527749326494005,0.9898923635482788
65,9088,decompx,0.07831481579811342,0.008483836727757607,0.9971043467521667
66,568,decompx,0.29677911709856103,0.0020017370029732032,0.9958064556121826
67,7690,decompx,0.2655812481354023,0.02796876019444959,0.9382932186126709
68,3869,decompx,0.31719027406402994,0.012432522007397242,0.9948516488075256
69,1713,decompx,0.25567443145288005,0.0006402961842648618,0.993682861328125
70,2688,decompx,0.354392436483214,0.016792530494351542,0.9880826473236084
71,1543,decompx,0.21730436900487313,0.005574606167964446,0.988473117351532
72,6871,decompx,0.20176224410533905,0.027116581797599792,0.9896451234817505
73,4271,decompx,0.06929247975349426,0.0035484095414479574,0.9880111813545227
74,9661,decompx,0.33374317441331713,0.0013136957821093108,0.9925462603569031
75,5873,decompx,0.1803166860980647,0.004642134266240256,0.9977572560310364
76,8109,decompx,0.22752578877935223,-0.01621715461506563,0.9729554653167725
77,4522,decompx,0.10366478596610584,0.005582971819515886,0.9976314306259155
78,8334,decompx,0.09819841027259826,0.003935976028442383,0.9975257515907288
79,1730,decompx,0.11868505746545926,0.0016921649516468318,0.9964162111282349
80,713,decompx,0.3457145300808917,0.009662574931476892,0.9950769543647766
81,346,decompx,0.14907317463628847,0.005143023723930255,0.9985153079032898
82,3535,decompx,0.5797792730241896,0.0037660692991475344,0.9941852688789368
83,9422,decompx,0.5793330892737881,-0.04909661762854632,0.9226220846176147
84,6821,decompx,0.24495329444899278,0.0018080028833127489,0.9903094172477722
85,7971,decompx,0.29496245125308634,-0.3501437509059906,0.5805811285972595
86,3528,decompx,0.3565165227628313,0.010211797431111336,0.9974505305290222
87,4972,decompx,0.47115052596104046,-0.008869300696475447,0.978318452835083
88,3295,decompx,0.1570514750480652,0.003916420936584473,0.9969984292984009
89,8825,decompx,0.3271097902740751,0.00794077558176858,0.996425449848175
90,2453,decompx,0.8478193510874954,-0.019385020343624815,0.9716925024986267
91,4353,decompx,0.5189580319227872,-0.009798618046553818,0.980201005935669
92,1498,decompx,0.2008103827635447,0.011725080013275147,0.9833532571792603
93,3544,decompx,0.07686909769488647,0.04130097247857963,0.9965483546257019
94,8239,decompx,0.1259605810046196,0.011186689138412476,0.9938680529594421
95,8620,decompx,0.10503784092989835,0.011578947305679321,0.9937800765037537
96,5290,decompx,0.007402651382294315,-0.7396493169822191,0.21438993513584137
97,8570,decompx,0.0944324047477157,0.008267367327654804,0.9907205104827881
98,9014,decompx,0.2965515341799138,0.0020150633181555797,0.9944589138031006
99,4329,decompx,0.08545103533701463,0.005675028670917858,0.9926674962043762
100,4296,decompx,0.3150684982538223,0.013784400441429832,0.9926968216896057
101,5318,decompx,0.08379130778105362,0.009533918422201405,0.9931055903434753
102,416,decompx,0.15786807063747854,-0.004091721247224247,0.9834708571434021
103,9579,decompx,0.4602788456767384,0.003967288467619155,0.9968183040618896
104,921,decompx,0.4432028364876042,-0.05192428749540578,0.9097902178764343
105,2045,decompx,0.16445475419362385,0.01998695929845174,0.9934902191162109
106,96,decompx,0.10923840918324211,-0.0002741474996913563,0.9900548458099365
107,7024,decompx,0.5086871323553291,0.00023366180626121727,0.994566798210144
108,8894,decompx,0.43544963333341813,0.0016143548267859,0.9901342988014221
109,263,decompx,0.1081011343646694,0.007842817822018185,0.9959267973899841
110,4960,decompx,0.09582300045911003,0.01534495283575619,0.9975112676620483
111,7514,decompx,0.08927712738513946,0.007477621734142304,0.9975075721740723
112,7708,decompx,0.1979799964925745,0.002600595846280947,0.993118405342102
113,970,decompx,0.6147306435638004,-0.003332214885287815,0.9877498745918274
114,3418,decompx,-0.3523518587980006,-0.22663695054749647,0.010406825691461563
115,590,decompx,0.6279375802725553,-0.07345587190459757,0.9001263976097107
116,8956,decompx,0.540979819933334,0.00029317334473851213,0.9912300109863281
117,1833,decompx,0.3222112220067244,0.0209697622519273,0.9973846077919006
118,9187,decompx,0.1991340174819484,-0.013890474131613068,0.9556541442871094
119,6311,decompx,0.21080120011817577,0.003470199052677598,0.9971785545349121
120,7810,decompx,0.2673624131216932,0.0026413389106295,0.9945894479751587
121,9532,decompx,0.38305234136741334,-0.01114325407074719,0.9802886247634888
122,7318,decompx,0.23682784882642455,0.0009314488556425451,0.9658535122871399
123,2948,decompx,0.7999827498653987,0.0012714068094889324,0.9904487729072571
124,3933,decompx,0.4851348014040427,0.0003636899319562045,0.9861160516738892
125,4896,decompx,0.28256482221186163,-0.0021184906363487244,0.9775428771972656
126,6247,decompx,0.17335346837838492,0.017931098739306133,0.9891523122787476
127,5715,decompx,0.22537154758848796,0.008596948007257974,0.9962061643600464
128,2328,decompx,0.1650722771883011,0.11020657420158386,0.984239935874939
129,2586,decompx,0.04372602043782964,0.15617461809340646,0.9557298421859741
130,9573,decompx,0.5345512745996653,0.0021495404890028097,0.9971093535423279
131,8686,decompx,0.1943873181939125,0.0031710733970006307,0.9974963068962097
132,764,decompx,0.09996409936154142,0.004720479884046189,0.9962037205696106
133,7778,decompx,0.32501112412069444,0.02096635437457361,0.9948137998580933
134,8834,decompx,0.45969125719702975,0.0017283704816078653,0.9880834221839905
135,8452,decompx,0.5123606732381242,0.012096103600093297,0.9918645620346069
136,7396,decompx,0.10842794179916382,0.07581656177838643,0.9216589331626892
137,1558,decompx,0.1146920124689738,0.10441738665103913,0.988239049911499
138,1509,decompx,0.04552440264008262,0.006364944306286899,0.9974699020385742
139,8918,decompx,0.16089825749397277,0.012110607624053955,0.9938129186630249
140,7281,decompx,0.21429160485665003,0.007346918185551961,0.9949310421943665
141,5344,decompx,0.5124703934416175,-0.0132870531330506,0.975531816482544
142,4921,decompx,0.43685337839027244,-0.0354391485452652,0.950570821762085
143,799,decompx,0.3033774495124817,-0.005532211313645045,0.981791615486145
144,7962,decompx,0.06772143766283989,0.03818624094128609,0.9938942790031433
145,8910,decompx,0.20518974414685878,0.0017433697130621933,0.9961993098258972
146,6810,decompx,0.3353197746244924,0.01007911137172154,0.9941573143005371
147,6547,decompx,0.19661089777946472,0.0768964687983195,0.9920371770858765
148,9631,decompx,0.33328541870213163,-0.003314689054327496,0.9839833974838257
149,7815,decompx,0.20473751425743103,0.02702986200650533,0.9338487982749939
150,7728,decompx,0.1009383869893623,0.012631309754920729,0.9957072734832764
151,7594,decompx,0.1339122934774919,0.005723358284343373,0.99681156873703
152,8349,decompx,0.17907419678283065,0.0006179727920114178,0.9846971035003662
153,5937,decompx,0.12845449668637823,-0.14045480596885251,0.8127304315567017
154,5821,decompx,0.4999160722449974,0.012247648504045274,0.9976961016654968
155,7395,decompx,0.3877131770380208,0.006103479471363005,0.998129665851593
156,6388,decompx,0.5233416929124639,-0.007293027180891771,0.9816198348999023
157,8878,decompx,0.30130052012352904,0.0033861713961136244,0.9952206015586853
158,7254,decompx,0.17227350533008576,0.003865184783935547,0.9970910549163818
159,2199,decompx,0.17147167419132434,0.0192057960911801,0.9975094795227051
160,7874,decompx,0.1186954266316182,0.0020868399658718626,0.996355414390564
161,2678,decompx,0.1882505137019041,0.0027243007973926825,0.9975134134292603
162,9384,decompx,0.12996267945091158,0.07974276584007836,0.9936891794204712
163,9118,decompx,0.45862839130374294,-0.03194959151248137,0.9489011764526367
164,3334,decompx,0.40667341548507496,-0.04050016706272707,0.933394730091095
165,2251,decompx,0.07162144184112548,0.004228460788726807,0.996967613697052
166,7018,decompx,0.45989656087123987,-0.008044964436328772,0.9710455536842346
167,5018,decompx,0.5612492534442929,-0.06113495809506853,0.9296137094497681
168,6757,decompx,0.15702291142822491,0.0007085387069399995,0.9943640232086182
169,5112,decompx,0.12905120788161287,0.0027901560989851805,0.9971042275428772
170,321,decompx,0.268231200266488,0.001061615310137785,0.98911052942276
171,2098,decompx,0.23030496732546732,0.014858328379117526,0.996315062046051
172,4028,decompx,0.11879925766298848,-0.002198559622610769,0.9904864430427551
173,9285,decompx,0.09728381563635434,0.02063289810629452,0.9977752566337585
174,7169,decompx,0.4509108722042502,-0.01742537570803353,0.9666310548782349
175,1718,decompx,0.34208056672941894,0.02974441796541214,0.995872437953949
176,4139,decompx,0.45003086239099505,0.002863147258758545,0.9974306225776672
177,3,decompx,0.28850463506850327,-0.00715383074500344,0.9796645641326904
178,3582,decompx,0.2568871647119522,0.01429970661799113,0.9972425699234009
179,1020,decompx,0.6631703936184447,0.0007031440734863281,0.9876531362533569
180,5927,decompx,0.17401943023388203,0.003204009166130653,0.997383177280426
181,7016,decompx,-0.3045765100370931,-0.6352538991031116,0.03603525459766388
182,9114,decompx,0.24440975366411982,0.0017797238117939717,0.9895948171615601
183,5460,decompx,0.10263873360775135,0.009227684250584355,0.9972571730613708
184,958,decompx,0.4292611464858055,0.0031851632254464284,0.9888689517974854
185,4984,decompx,0.2955152704272159,0.007091195084327875,0.9981860518455505
186,2516,decompx,0.4618471097201109,0.023008190095424652,0.9507339596748352
187,1479,decompx,0.33938615186647936,0.0039891318841414015,0.9973655343055725
188,9149,decompx,0.252587728202343,-0.06040329824794422,0.893303632736206
189,6752,decompx,0.2271040678024292,0.04555205504099528,0.984916627407074
190,1568,decompx,0.14720510372093745,0.004090117556708199,0.9897274374961853
191,8179,decompx,0.194415129961506,0.006463668038768153,0.9919122457504272
192,3826,decompx,0.30407411579428045,0.002745028199820683,0.9970038533210754
193,2614,decompx,0.21545770095319164,0.0033218629506169533,0.9957014918327332
194,7082,decompx,0.2979716039911101,0.0015338621562040304,0.9926894307136536
195,4877,decompx,0.3249655817236219,0.0022480274949754986,0.9923216700553894
196,4936,decompx,0.3397172266369933,-6.786051330032883e-05,0.9890007972717285
197,5674,decompx,0.06048963069915771,0.005868659913539886,0.9972885847091675
198,4745,decompx,0.2939034097018789,-0.0403151551231009,0.9444363117218018
199,4602,decompx,0.11976540088653564,0.0035657470658321507,0.9964661598205566
200,8016,decompx,0.16492694581663886,0.0028514661068140073,0.9942150712013245
201,2910,decompx,0.5785305214059704,0.004425388048676883,0.9937642812728882
202,637,decompx,0.21707108153237237,-0.01989795102013482,0.970811128616333
203,2751,decompx,0.08965702303524675,0.009862449662438754,0.9933725595474243
204,7925,decompx,0.018542948522065814,0.034819179459622034,0.9950125813484192
205,251,decompx,0.0718468815088272,0.002123255282640457,0.9967135190963745
206,8753,decompx,0.05416841342531402,0.0029497485736320757,0.9977256655693054
207,7476,decompx,0.3918971147920404,-0.006246100578989301,0.9831952452659607
208,5653,decompx,0.4614872857051737,0.004387170076370239,0.9936540126800537
209,3578,decompx,0.2399699568748474,0.0023323799882616317,0.9827722907066345
210,4880,decompx,0.06775387348952117,0.00308754598652875,0.9978033900260925
211,1618,decompx,0.08312003342610486,0.0033650471354430577,0.9984153509140015
212,8018,decompx,0.4540820139019113,-0.072340736891094,0.9160762429237366
213,8158,decompx,0.4073702546634844,-0.1549607174737113,0.8077746629714966
214,7886,decompx,0.15419346811594786,0.006557321106946027,0.9965695142745972
215,7889,decompx,0.4949322038263247,-0.0032301574780796115,0.9835379719734192
216,1888,decompx,-0.11851301192390648,-0.6943982947956432,0.08821332454681396
217,7033,decompx,0.2250017863900765,0.014369215654290241,0.9949783682823181
218,4856,decompx,0.7187454923770802,-0.02016676997029504,0.9686806797981262
219,8900,decompx,0.008223554981288626,0.022932136236731685,0.9874946475028992
220,7358,decompx,0.028972166234796697,0.025026816671544855,0.9980469942092896
221,1922,decompx,0.512129283061734,-0.013209298174217265,0.9755361676216125
222,1795,decompx,0.3561438948421155,0.007020328004481428,0.9929417371749878
223,8023,decompx,0.24554950537451778,0.0036324901753161326,0.9980746507644653
224,5183,decompx,0.06493806215219719,0.07606179734995198,0.9953423738479614
225,3639,decompx,0.7327204719074294,-0.004203853136051201,0.9834717512130737
226,6192,decompx,-0.12643999888180452,-0.6454717242810393,0.2010161131620407
227,6155,decompx,0.4811955161000553,-0.1382137003697847,0.8275030851364136
228,9089,decompx,0.08204896327776787,0.007832695276309282,0.9974225759506226
229,4828,decompx,0.36151268637993117,0.011045239188454369,0.990879237651825
230,5979,decompx,0.1717199757695198,0.0071092814207077025,0.9963412880897522
231,311,decompx,0.1604052484035492,0.01695902148882548,0.9933684468269348
232,8587,decompx,0.041755937394641694,0.012770513693491617,0.9975797533988953
233,6308,decompx,0.09531333049138387,0.01889166235923767,0.9924913048744202
234,483,decompx,-0.008789842447330212,-0.790028890145236,0.18041355907917023
235,5259,decompx,0.13361284049118266,0.033634273444905,0.9784694910049438
236,3473,decompx,0.23267366411164403,0.0031075244769454002,0.9953833222389221
237,4269,decompx,0.3755536849300067,0.0025570584195000784,0.9964703321456909
238,4803,decompx,0.7814051428666482,-0.05401613964484288,0.9131428599357605
239,4823,decompx,0.1677616722178909,-0.008708231853988935,0.9854254126548767
240,8409,decompx,0.05065135579360159,0.0010516601696349027,0.9957013726234436
241,1383,decompx,0.5422917842119932,-0.03176623106002808,0.937983512878418
242,2183,decompx,0.10132747570673625,0.0013907384872436524,0.9940921664237976
243,1768,decompx,0.45642540409741267,0.0012755234476546167,0.9913102388381958
244,2673,decompx,0.4625756143676964,0.007432600313966925,0.9982516169548035
245,7328,decompx,0.6708978717029095,-0.027135509252548217,0.944380521774292
246,4352,decompx,0.17584310472011566,0.012117994328339895,0.9967007040977478
247,1765,decompx,0.3950264447114684,-0.06801124594428322,0.8951983451843262
248,7477,decompx,0.33722696110369665,0.0022011323580666195,0.996516227722168
249,6070,decompx,0.20982482935054392,0.004905672767494298,0.9970375299453735
250,3312,decompx,0.24521463099987276,0.002698226321128107,0.9984197616577148
251,5554,decompx,0.4078378977769233,0.0045711654931940935,0.9960415363311768
252,2701,decompx,0.22958231829106807,0.011734694242477417,0.9967777132987976
253,1783,decompx,0.07024573728817851,0.002687790814568015,0.9984918832778931
254,2249,decompx,0.37569768831133843,0.0030664721131324767,0.9965900182723999
255,5617,decompx,0.26994667358176655,0.0016796983951746032,0.9953368306159973
256,7217,decompx,0.2644032570770231,0.0034846178555892685,0.9957862496376038
257,3127,decompx,0.3155856119427935,0.006285237854924695,0.996203601360321
258,8709,decompx,0.5923909761124488,-0.030864528634331444,0.9526930451393127
259,1297,decompx,0.14757080271210468,0.0015572368259161291,0.9974395036697388
260,2742,decompx,0.17829726442046787,0.012033322583074156,0.9908339381217957
261,5706,decompx,0.3228350000249015,0.005548934141794841,0.9941400289535522
262,5825,decompx,0.20224353357365257,0.006527519539782875,0.9959567189216614
263,1803,decompx,0.3738364238291979,0.0063205152750015255,0.9958635568618774
264,9637,decompx,0.3446253394986701,-0.020212446610758623,0.9699910879135132
265,9662,decompx,0.14287681579589845,0.012764212489128113,0.99680495262146
266,9326,decompx,0.3192972811785611,0.004163554220488577,0.9890632033348083
267,9202,decompx,0.1971330746661785,0.006714326004649318,0.995404839515686
268,518,decompx,0.06275632255005115,0.09287464347752658,0.9937161803245544
269,1496,decompx,0.38778823699269976,-0.002546215057373047,0.9893162250518799
270,2825,decompx,0.4108484371620066,0.0048923492431640625,0.9974579215049744
271,3703,decompx,0.4121406058018858,0.01439059322530573,0.9954130053520203
272,5605,decompx,0.2887123006005441,0.0017053350325553648,0.9606354832649231
273,7032,decompx,0.14919890348727888,0.006401853901999337,0.9949540495872498
274,673,decompx,0.0969581127166748,-0.014365023374557495,0.9681941270828247
275,8771,decompx,0.06803976087009206,0.006704104297301348,0.9936028122901917
276,3037,decompx,0.17991164922714234,0.010112112760543824,0.9976590871810913
277,3936,decompx,0.2511093380687001,0.0011599515820597554,0.9948644042015076
278,7957,decompx,0.28765679850722803,0.004710180289817579,0.9980682730674744
279,9607,decompx,0.46681009149574404,0.005738221540414228,0.9920963048934937
280,4900,decompx,0.04890248605183193,0.0011337527206965855,0.9856851100921631
281,4264,decompx,0.16933998867632852,0.0024213303649236284,0.9968270659446716
282,5957,decompx,0.1504671460873372,0.002269367913942079,0.9933933615684509
283,2473,decompx,0.2289576604962349,-0.12783603742718697,0.7270100712776184
284,2484,decompx,0.3973060434772855,0.01339665481022426,0.9888466000556946
285,9431,decompx,0.2663154986997445,0.003824585427840551,0.9961163997650146
286,7093,decompx,0.15581982244144787,0.01274833083152771,0.9965559244155884
287,7977,decompx,0.5906237810850143,0.007790376458849226,0.994961142539978
288,6700,decompx,0.43379907179623844,0.005127948522567749,0.9956139326095581
289,7502,decompx,0.3574931806949682,-0.10865211070970048,0.7420468330383301
290,6107,decompx,0.341273234428271,0.008029518567997477,0.9869890213012695
291,1046,decompx,0.5019448090504116,0.0011449565219508072,0.9926432967185974
292,8047,decompx,0.48578833171299524,0.011286211013793946,0.9857836961746216
293,1642,decompx,0.1662316462215112,-0.0011512758780498893,0.9900938868522644
294,7920,decompx,0.10388480907394773,0.011924065294719878,0.9961925745010376
295,5162,decompx,0.3138676570342468,0.0026139353846644496,0.9908922910690308
296,9673,decompx,0.0899311900138855,0.012946418740532616,0.9945634007453918
297,5829,decompx,0.3487723160939044,0.002756013927689518,0.9980373978614807
298,5271,decompx,0.14495311871818875,0.01405228739199431,0.9970368146896362
299,8881,decompx,0.09975586014409218,0.010303626137395059,0.997179388999939
300,14,decompx,0.1681850061497905,0.0013295899737964976,0.9900552034378052
301,5419,decompx,0.652004439911958,0.005885469379709728,0.9898567199707031
302,4132,decompx,0.4694966644329845,-0.028526252451932656,0.9513152241706848
303,349,decompx,0.16723933131058025,-0.004759867739233171,0.975679337978363
304,7235,decompx,0.6112921791227193,-0.05683145352772304,0.8883553147315979
305,5572,decompx,0.3421013019979,-0.058348049223423,0.916418194770813
306,6870,decompx,0.3102274263558322,-0.015220157904167697,0.9624962210655212
307,3497,decompx,0.1626691707110001,0.0014397421125638282,0.9959111213684082
308,1732,decompx,0.2047891338404856,0.003530700740061308,0.9968205690383911
309,7130,decompx,0.12403959035873413,0.0103388554171512,0.9912551641464233
310,4337,decompx,0.16194379329681396,0.05665590933391026,0.9876253008842468
311,2239,decompx,0.11948631894894135,0.004243200406050071,0.9967784285545349
312,8775,decompx,0.18967982700892858,0.004087708299122159,0.9973980188369751
313,7198,decompx,0.35732219977812335,0.012750826098702171,0.9935553669929504
314,4607,decompx,0.09948805190514827,0.0034374361452849016,0.9978170394897461
315,4787,decompx,0.22262794971466066,0.003985766046925595,0.9957761168479919
316,7435,decompx,0.19614194551210726,-0.005527038252755498,0.984411895275116
317,1747,decompx,0.3195227615038554,0.0003657058874766032,0.9929857850074768
318,5071,decompx,0.6585199491676401,0.006198301127082423,0.9984015822410583
319,7070,decompx,0.26162027517954506,0.010530658562978109,0.994712769985199
320,1593,decompx,0.28600197935358007,0.0013352175976367707,0.990123450756073
321,8646,decompx,0.4882650030451221,0.006088270590855525,0.9978466033935547
322,3838,decompx,0.039111008769587466,0.030132767401243512,0.9929198622703552
323,29,decompx,0.35787068778539405,-0.3721911758184433,0.5642555356025696
324,8236,decompx,0.17882560491561889,0.019849520921707154,0.9864590167999268
325,2534,decompx,0.4690767938599867,0.00010653453714707318,0.9883987307548523
326,6022,decompx,0.2856859807358232,0.0050499051116233646,0.9970398545265198
327,5968,decompx,0.27304513737706854,-0.00270535686228535,0.9883827567100525
328,8671,decompx,0.1662057121594747,0.006883340411716037,0.9971700310707092
329,4509,decompx,0.15304391200725848,0.010380199322333703,0.9930210709571838
330,80,decompx,0.41160999647748303,-0.00331611112809517,0.9789671301841736
331,7362,decompx,0.11653566174209118,0.007864335551857948,0.994820237159729
332,8833,decompx,0.21461733705119082,-0.005295701194227787,0.972826361656189
333,3465,decompx,0.32049086689949036,0.0012558668851852417,0.9930669069290161
334,7639,decompx,0.15078993141651154,0.0018383115530014038,0.9970736503601074
335,5787,decompx,0.21487524811650666,-0.007918973204115746,0.978733479976654
336,3767,decompx,0.30749277470783254,0.005462231307194151,0.9963217973709106
337,1247,decompx,0.36824772515516174,0.002413184478365142,0.9950566291809082
338,6631,decompx,0.2420087733934092,0.00934095160905705,0.9965493679046631
339,6811,decompx,0.5541206571583946,0.01673054446776708,0.952265202999115
340,106,decompx,0.14174136284150576,-0.23028343602230675,0.731433629989624
341,8200,decompx,0.22267856500526467,0.00576764964821315,0.9965792298316956
342,3886,decompx,0.13381659779055366,0.006944773526027285,0.9945198893547058
343,4844,decompx,0.2514621292022949,0.004192102462687391,0.9916690587997437
344,3595,decompx,0.5835559409852096,-0.14868535754808493,0.8295996189117432
345,6889,decompx,0.02937062054264302,0.0022166213210748167,0.9946572184562683
346,7087,decompx,0.6738179574624218,0.001019256382152952,0.9931672215461731
347,8064,decompx,0.787675734400293,0.00232349123273577,0.9898893237113953
348,2874,decompx,0.2096186986675969,0.009291717299708614,0.9946740865707397
349,0,decompx,0.2740694714917077,0.010879023207558526,0.917707085609436
350,9001,decompx,0.03449252953654841,0.04945547486606397,0.9955564141273499
351,367,decompx,0.3100581022409292,0.0034053710790780873,0.9958373308181763
352,9293,decompx,0.4942191142750823,0.0020511085572450056,0.993285596370697
353,1285,decompx,0.5710440532416106,-0.010729478597640991,0.9783707857131958
354,265,decompx,0.15663053772666238,0.04562460292469372,0.9838709831237793
355,2439,decompx,0.5683315054259517,0.0068658454851670695,0.997606635093689
356,2611,decompx,0.061894239141390875,0.00311426932995136,0.9963616728782654
357,2233,decompx,0.08352443479722546,0.008256641126448108,0.9960843324661255
358,1575,decompx,0.17640286819501358,0.0021402625875039535,0.9924882650375366
359,4505,decompx,0.38374114211078164,-0.019581795812727096,0.9572028517723083
360,6688,decompx,0.12676291426886682,0.0010435283184051514,0.9906674027442932
361,2903,decompx,0.26178469096572654,0.004819621738878269,0.9926089644432068
362,2625,decompx,0.45800891165229285,0.00805669946302555,0.9962383508682251
363,9159,decompx,0.23789991017269052,0.003965582536614459,0.9946750402450562
364,316,decompx,0.7818170741351472,0.0002413896827010421,0.9919065237045288
365,623,decompx,0.2123580053448677,0.0020030405786302355,0.9944686889648438
366,4619,decompx,0.13021429748304428,-0.014322957684916834,0.9655548334121704
367,9520,decompx,0.31861682534217833,0.0030219687355889212,0.9942238926887512
368,2225,decompx,0.36099318908133976,0.0005618816530200797,0.9881007671356201
369,6998,decompx,0.40596293142208684,0.011392432909745436,0.9968768358230591
370,6618,decompx,0.3397276879703931,-0.0034701484071332856,0.9868003129959106
371,8563,decompx,0.3434535363390122,-0.0005460903968340085,0.9928601384162903
372,3142,decompx,0.1377861349837585,0.003450228733086736,0.9961663484573364
373,2478,decompx,0.25529140140861273,-0.30776827534039813,0.5004423260688782
374,3057,decompx,-0.0834971020201675,-0.8956992525075164,0.054931920021772385
375,3755,decompx,0.3837121141453584,0.0011060301746640886,0.9955522418022156
376,6248,decompx,0.1447461100725027,0.0006116619476905236,0.9918393492698669
377,2943,decompx,0.48938337848945096,-0.004442987116900357,0.9854729771614075
378,3625,decompx,0.400960106568204,0.006435885694291856,0.9968476891517639
379,9537,decompx,0.11250581247050588,0.00438992061266085,0.9964214563369751
380,3984,decompx,0.3329099028943533,-0.00028853890407516295,0.9894793629646301
381,2316,decompx,0.27467934904914154,-0.006411932800945483,0.9862732291221619
382,4350,decompx,0.04422064622243246,0.0039944880538516575,0.9969732761383057
383,7870,decompx,0.19317650065130118,0.011094359719023412,0.9910921454429626
