,id,explanation_method,comprehensiveness,sufficiency,prob
28,4860,decompx,-0.010945948572563273,-0.19406013581014814,0.041607312858104706
29,7275,decompx,-0.07623596505626389,-0.5493380879254445,0.04597030580043793
30,8740,decompx,0.017996840178966522,-0.4119934197515249,0.3524290919303894
31,1155,decompx,0.19854289228501526,-0.1324684257092683,0.512457549571991
32,6725,decompx,-0.021003713210423786,-0.0006823461680185227,0.5211524367332458
33,1076,decompx,-0.03809084096324763,-0.34611002834779875,0.019610153511166573
34,3058,decompx,-0.007414837612917549,-0.2801170800077288,0.13534902036190033
35,4586,decompx,-0.014693565915028255,-0.24256811266144115,0.06546402722597122
36,1791,decompx,-0.04902211046562745,-0.37035653453606826,0.16637098789215088
37,6325,decompx,-0.07368667523066202,-0.034414136906464894,0.14860214293003082
38,7506,decompx,0.002003433803717295,-0.22037570344077217,0.26880520582199097
39,6495,decompx,0.3325985901449856,0.05026620548022421,0.5471554398536682
40,9542,decompx,0.04517623860585062,-0.14272403873895345,0.23975609242916107
41,4694,decompx,0.19581404905165395,0.037154019840302005,0.43873295187950134
42,8369,decompx,-0.04871696112160054,-0.18210060718572801,0.0029983895365148783
43,7093,decompx,-0.06534862902128336,-0.1599541207154592,0.18138490617275238
44,2794,decompx,-0.044820259284714,-0.1138945376176549,0.007117798551917076
45,39,decompx,-0.07763757314833422,-0.1920901064670855,0.012984275817871094
46,7478,decompx,0.10252230307635139,-0.2859157499145059,0.3921995759010315
47,1253,decompx,-0.061175092323017974,-0.2221337235089214,0.0055189854465425014
48,360,decompx,-0.048182176159960885,-0.2821510097987595,0.02384047769010067
49,9638,decompx,0.06385188070791108,-0.196870322738375,0.4394210875034332
50,1726,decompx,0.022770409198368296,-0.39501329379923206,0.2270084172487259
51,439,decompx,0.09194334223866463,-0.14109008014202118,0.2238096296787262
52,5267,decompx,-0.049942208097918946,-0.16547539578202894,0.0183560810983181
53,4337,decompx,-0.049028608947992325,-0.11567316755652428,0.04572412744164467
54,7724,decompx,-0.053252182256143824,-0.3472143607214093,0.01663101278245449
55,7676,decompx,0.24000750308235486,-0.07200452586015066,0.42115336656570435
56,8913,decompx,-0.07577858005578701,-0.18065134507532304,0.024519136175513268
57,2492,decompx,0.2113745790719986,-0.11381356239318847,0.6145787835121155
58,7462,decompx,-0.054403899385678495,-0.18388820028948513,0.005783874075859785
59,7430,decompx,0.1409946084022522,-0.035096404142677784,0.39008429646492004
60,6620,decompx,0.15647913981229067,-0.03511148318648338,0.27220845222473145
61,6221,decompx,-0.06596512178010824,-0.21640794651789796,0.0034887013025581837
62,8844,decompx,-0.014705040492117405,-0.1540771293538538,0.06381520628929138
63,4518,decompx,0.043546857436498006,-0.009853545824686687,0.5428768396377563
64,1684,decompx,0.16366635121050335,-0.3990875922498249,0.36855077743530273
65,29,decompx,-0.056633645254704684,-0.34582453469435376,0.09262941777706146
66,6475,decompx,0.3190948548061507,-0.20679581591061183,0.5151298642158508
67,6691,decompx,0.3278895236792103,-0.09142639175538093,0.5996145009994507
68,1747,decompx,-0.19792979300022126,-0.3218563279509544,0.050263725221157074
69,5559,decompx,0.020578326923506602,-0.19630870435919082,0.24816110730171204
70,3325,decompx,0.07228844761848449,-0.15124089121818543,0.4271799623966217
71,4525,decompx,-0.01143830812846621,-0.008798151277005672,0.13948622345924377
72,5434,decompx,0.09475272645552953,0.01684079257150491,0.37306419014930725
73,2129,decompx,0.03637515836291843,-0.22356240285767448,0.32667073607444763
74,5441,decompx,-0.03383632182974268,-0.16525305978752472,0.04389920458197594
75,9420,decompx,-0.09373913497170981,-0.10001195397447138,0.02157183736562729
76,1330,decompx,0.0854974202811718,0.028953976929187775,0.3004550635814667
77,7369,decompx,-0.04437476274324581,-0.10987940325867385,0.024981550872325897
78,2275,decompx,-0.105496124309652,-0.010571051608113682,0.2008083462715149
79,1765,decompx,0.05026481332986251,0.027606449049452076,0.3277261257171631
80,9131,decompx,0.37601736958684595,0.0237408629779158,0.6535645127296448
81,6095,decompx,0.3336985540454802,-0.02911931179139925,0.5420705676078796
82,1263,decompx,0.007537900159756343,-0.06708334758877754,0.40255555510520935
83,1142,decompx,-0.07364721683894887,-0.2163134392570047,0.17977546155452728
84,7797,decompx,-0.06785101029607984,-0.14382892019218868,0.16155530512332916
85,4989,decompx,0.04562227091481609,-0.4044268818632249,0.29520750045776367
86,4395,decompx,0.18185260028324343,-0.16751620410518211,0.43969565629959106
87,5333,decompx,0.1539836230151581,-0.10091063876946767,0.36456525325775146
88,8163,decompx,-0.03080138835040006,-0.09314488517967137,0.07493995130062103
89,8995,decompx,0.01702802277663175,-0.3373405898318571,0.09998241066932678
90,9568,decompx,-0.07387048673505585,-0.23127160416916012,0.013289926573634148
91,6098,decompx,-0.34961374963705355,-0.4722106491143887,0.10496580600738525
92,7278,decompx,0.04326498160759608,-0.018018504977226256,0.1898026019334793
93,1516,decompx,0.11719900630414486,-0.16379399597644806,0.5133695006370544
94,3501,decompx,-0.03305573349020311,-0.35984490386077334,0.055224865674972534
95,4371,decompx,-0.007930336520075798,-0.049577172845602036,0.619037926197052
96,7736,decompx,0.38762830521749414,0.3649229679418647,0.6268463134765625
97,1683,decompx,-0.062345213769003746,-0.10357253095135092,0.014247450977563858
98,1631,decompx,0.11760094407058898,0.1166238763502666,0.6313174366950989
99,4601,decompx,0.006036523729562759,-0.30986840926831766,0.14578430354595184
100,6956,decompx,0.23892515122890473,0.033850009441375735,0.6237486004829407
101,8482,decompx,-0.0429804290477664,-0.09771650986602673,0.02136848494410515
102,9095,decompx,-0.07979665969808897,-0.2032909907400608,0.004196999594569206
103,7344,decompx,0.40339959661165875,0.11835576207549484,0.7690412998199463
104,1732,decompx,0.17050683269133934,0.3211357690967046,0.7954970598220825
105,4373,decompx,-0.05239890155975114,-0.30175250743261794,0.012075664475560188
106,971,decompx,0.11689252546057105,0.01778967771679163,0.3646191656589508
107,6578,decompx,0.16440586083465153,-0.12663639585177103,0.49356797337532043
108,1453,decompx,-0.03909890353679657,0.019604926830843875,0.26105591654777527
109,80,decompx,0.3566257543861866,0.03057491885764258,0.49737077951431274
110,8908,decompx,0.012339348083033282,-0.3521763397490277,0.10597539693117142
111,96,decompx,0.24879800528287888,0.1852014757692814,0.4941481053829193
112,4376,decompx,-0.048583283447302304,-0.2317854745600086,0.01453475933521986
113,3207,decompx,0.11283827967503492,-0.2482928563566769,0.3655413091182709
114,6462,decompx,-0.03852906724547639,-0.1488120145547916,0.013848405331373215
115,6220,decompx,-0.026594923459924757,-0.17760597386707863,0.005274371709674597
116,3279,decompx,-0.03826305429850306,-0.2134417989956481,0.16403338313102722
117,8741,decompx,-0.16840209505137274,-0.2677325509926852,0.15786920487880707
118,8758,decompx,-0.011309041039032094,-0.37750933889080496,0.1417422741651535
119,5396,decompx,-0.1540419061091684,-0.4997065763565756,0.028233638033270836
120,2855,decompx,0.17918665210405985,0.22553598284721374,0.86751788854599
121,1862,decompx,-0.0697423954462183,-0.11252085684702315,0.03983970731496811
122,7659,decompx,0.19841908482280937,0.09199611480171616,0.6016866564750671
123,8446,decompx,0.10290654143318534,-0.06347344256937504,0.29516133666038513
124,5152,decompx,-0.023898096548186407,-0.2195279366440243,0.25559312105178833
125,2903,decompx,0.4925811027371606,0.1228594204714132,0.7488054037094116
126,7581,decompx,0.09687324513991674,0.08146787335475286,0.36024776101112366
127,9431,decompx,-0.09876712061026517,-0.1435962967465029,0.02254759706556797
128,8948,decompx,0.015747060618278654,-0.20037502219731157,0.07620558887720108
129,2486,decompx,-0.02788382875067847,-0.3826976471713611,0.10331449657678604
130,5552,decompx,-0.044787849506570235,-0.2532394033235808,0.007581600919365883
131,5479,decompx,0.1030435860157013,-0.4099137415488561,0.2346341758966446
132,3894,decompx,-0.1282728884623132,-0.11435512237420137,0.01944699138402939
133,9430,decompx,-0.11690337088491236,-0.16882554298000677,0.026201436296105385
134,9766,decompx,0.07468452056248982,-0.43140833931309835,0.22111885249614716
135,4355,decompx,-0.026544250170921997,-0.09859930244939667,0.025010626763105392
136,2833,decompx,-0.07737544054786365,-0.19627293075124422,0.22690869867801666
137,3328,decompx,0.1721164368920856,0.04563312894768185,0.6414497494697571
138,8019,decompx,-0.041529007131854694,-0.2773524733881156,0.04381505027413368
139,3424,decompx,0.12458987981081009,0.15780067294836045,0.7490634322166443
140,4539,decompx,0.3929601444138421,0.013133795173079879,0.586748480796814
141,4921,decompx,-0.12560244584861008,-0.40172371397847717,0.11550004780292511
142,3469,decompx,0.10413245658079782,-0.19966528018315632,0.5540797114372253
143,5705,decompx,-0.06316237039864063,-0.34723724484443663,0.09119841456413269
144,311,decompx,0.11166784855035636,-0.04845022352842184,0.3952542543411255
145,9045,decompx,0.18354425401914687,-0.041904473588580175,0.6321568489074707
146,2619,decompx,-0.14482431332099027,-0.330915238836716,0.058949556201696396
147,789,decompx,0.08517908056577046,0.03225533664226532,0.4180052578449249
148,2742,decompx,0.24284432977437972,0.0016102269291877747,0.8027546405792236
149,5653,decompx,0.003780359479909142,-0.2461225256944696,0.09399571269750595
150,483,decompx,0.1333566802469167,-0.11015820503234863,0.4419711232185364
151,8113,decompx,-0.1367442279872371,-0.3684054896598909,0.03162655234336853
152,8478,decompx,0.06732172825757195,-0.09000895303838394,0.3365604877471924
153,1199,decompx,0.3270954550840916,-0.11260116864473392,0.5291525721549988
154,5507,decompx,-0.05067229196429253,-0.4067567437887192,0.18415142595767975
155,3653,decompx,-0.1512670036601393,-0.2004343792796135,0.039301954209804535
156,5065,decompx,0.12269233430133146,-0.35534007934963,0.4289138913154602
157,1626,decompx,-0.041740983724594116,-0.116065863519907,0.2038452923297882
158,7661,decompx,0.18471667013670268,0.12262930211267974,0.7265898585319519
159,6837,decompx,-0.13413924723863602,-0.25474255402450974,0.06611941009759903
160,7655,decompx,0.05536816931433148,-0.13781973885165322,0.26056015491485596
161,8538,decompx,0.057333790830203464,-0.010578606809888567,0.35622918605804443
162,1775,decompx,-0.07068241565000444,-0.2556783528555007,0.13439087569713593
163,9643,decompx,0.039184066001325846,-0.18445502081885934,0.38042640686035156
164,8884,decompx,-0.10983371878823926,-0.28837217967356404,0.16288749873638153
165,6778,decompx,-0.07495995486776034,-0.04378999397158623,0.1107470914721489
166,2340,decompx,0.10119852051138878,-0.04487406143120357,0.3401915431022644
167,7226,decompx,-0.08177907493981448,-0.17274742675098506,0.09736444056034088
168,1472,decompx,-0.0800002852033469,-0.2211563034603993,0.02171798050403595
169,8187,decompx,-0.04752854909747839,-0.4123840861850315,0.015547595918178558
170,6250,decompx,-0.022085854146433503,-0.12419515377596806,0.07425989210605621
171,2335,decompx,-0.013325427969296774,-0.41538816690444946,0.20867718756198883
172,8981,decompx,-0.053774642891117504,-0.07935856921332222,0.044073738157749176
173,8685,decompx,-0.0841309398669621,-0.17532873487678066,0.07404804229736328
174,251,decompx,-0.08481371345217614,-0.22342115854296615,0.008205502294003963
175,2732,decompx,-0.05158602403175524,-0.269779703586691,0.001703123445622623
176,4329,decompx,0.36956148056520355,-0.06801299916373359,0.6426683664321899
177,9545,decompx,0.11395601804057758,-0.2077682970298661,0.34136512875556946
178,2337,decompx,-0.09619776614838177,-0.09337513397137324,0.12251366674900055
179,8695,decompx,0.05723051792911945,-0.2928679239365362,0.13486348092556
180,2215,decompx,0.029574744048572722,-0.04704512726692926,0.27679792046546936
181,5436,decompx,-0.03428402543067932,-0.1498896578947703,0.15172025561332703
182,5058,decompx,0.38789049261494685,0.02306435923827322,0.8138974905014038
183,9548,decompx,-0.04470611979132113,-0.16719511863978012,0.17416349053382874
184,108,decompx,-0.02148750496821271,-0.20897255486084354,0.055110134184360504
185,3019,decompx,-0.1433712262660265,-0.19064690647064708,0.004758400376886129
186,487,decompx,0.3617550904552142,0.30729881260130143,0.6163955926895142
187,2436,decompx,0.12279716951231803,0.06915137460154872,0.385628879070282
188,2417,decompx,-0.09946764409542083,-0.2274781994521618,0.1011892557144165
189,2684,decompx,-0.0712981091245361,-0.10545028357402138,0.1571873277425766
190,621,decompx,0.16311328172683714,-0.16798014044761658,0.39354631304740906
191,3281,decompx,0.15684465219577154,0.0008384644985198975,0.3395948112010956
192,8547,decompx,0.10361507322107043,0.14614093729427882,0.8118095993995667
193,3941,decompx,-0.09281737091285842,-0.16587950076375688,0.109358049929142
194,2423,decompx,0.21106983135853494,-0.11943520818437849,0.47275689244270325
195,7682,decompx,-0.07922663395293057,-0.40082637779414654,0.013910367153584957
196,4960,decompx,-0.08733163423397962,-0.39484114506665396,0.09442467987537384
197,2766,decompx,0.11929174038496884,-0.26072102412581444,0.4344072639942169
198,7662,decompx,0.21439019989754474,0.10785848115171705,0.30322813987731934
199,416,decompx,-0.06105308946879471,-0.3341587440055959,0.03494536131620407
200,3898,decompx,0.3119190805836728,0.0879812711163571,0.9186888933181763
201,7632,decompx,-0.07796919152938894,-0.15908184297205435,0.009645151905715466
202,2328,decompx,-0.0543076192317087,-0.20739139822710836,0.0011521205306053162
203,2754,decompx,-0.039536506923682546,-0.34805701410069184,0.04123559594154358
204,8234,decompx,-0.0586249178647995,-0.3016115826368332,0.1865486055612564
205,3101,decompx,0.18542104795575143,-0.08316451251506805,0.3119380474090576
206,2108,decompx,0.06684427122984614,0.008504122495651245,0.23797370493412018
207,3100,decompx,-0.13397223033286906,-0.34738967153761124,0.13347218930721283
208,5351,decompx,0.3531349589747767,0.03734902989479803,0.7065466046333313
209,3284,decompx,0.12956055648186626,0.028244512922623578,0.3803650438785553
210,4824,decompx,0.2293147437274456,0.13982648998498917,0.8952322602272034
211,6551,decompx,-0.048807095044425555,-0.14607635906764438,0.01566854678094387
212,7444,decompx,0.24309099728570266,0.06260724541018992,0.4775603711605072
213,304,decompx,0.06821235304787046,0.0632007938055765,0.3436252772808075
214,6360,decompx,-0.18404071728388469,-0.4371012508869171,0.3825998306274414
215,4190,decompx,0.008529801099073319,0.043073893657752445,0.24393358826637268
216,6664,decompx,-0.06344895416663753,-0.13944114392830265,0.03720008581876755
217,1945,decompx,0.04824882166253196,-0.16708181467321184,0.31405508518218994
218,5817,decompx,0.15992467688477557,-0.08711179831753606,0.5210731029510498
219,92,decompx,-0.058736485941335556,-0.25239316053688526,0.003473356831818819
220,119,decompx,0.08450719578699632,0.07261805100874467,0.338790625333786
221,9591,decompx,0.20026974921876733,0.02775304967706854,0.711245596408844
222,8421,decompx,-0.12569969776889373,-0.056932291208670056,0.07780381292104721
223,7945,decompx,-0.07163637992925942,-0.24240081431344151,0.01853448897600174
224,2487,decompx,-0.038838631969512157,-0.23260176222285497,0.030467618256807327
225,1245,decompx,0.19689890323206782,-0.036662694066762924,0.2756369709968567
226,346,decompx,0.12981510162353516,-0.04898448017510501,0.36546823382377625
227,9392,decompx,-0.061373019793435284,-0.12249728041174619,0.014017891138792038
228,6604,decompx,0.21839027023977703,0.05014490750100878,0.45175701379776
229,6338,decompx,-0.04837710820138454,-0.21080559392770132,0.042009711265563965
230,8410,decompx,0.01766504621819446,-0.36714503012205424,0.25667011737823486
231,4216,decompx,-0.06584178177373749,-0.575133142726762,0.018557950854301453
232,7436,decompx,0.03967066667973995,-0.2429596735164523,0.28970667719841003
233,6666,decompx,-0.17709633775732733,-0.3306682071450985,0.05260423570871353
234,8051,decompx,0.38235741408009616,-0.12664488436920301,0.5563945174217224
235,1593,decompx,-0.06958098895847797,-0.28676964999998317,0.03405850753188133
236,6951,decompx,0.026947633578227118,-0.16191763602770293,0.4173765480518341
237,850,decompx,-0.06680931487963312,-0.13967253875342153,0.0057133277878165245
238,5506,decompx,0.020067518713270744,-0.2598272672877079,0.09133445471525192
239,8479,decompx,-0.06562879871177886,-0.31558552869994727,0.007184692192822695
240,7182,decompx,0.11669669383101994,-0.2018935564491484,0.3387456238269806
241,2362,decompx,0.29705881350673735,0.04956859117373824,0.44749027490615845
242,2178,decompx,-0.004818316229752132,-0.16305935766015733,0.05741710215806961
243,1731,decompx,0.21802899012198815,0.15529307837669665,0.756737232208252
244,4185,decompx,0.23481601319814982,0.1622714047369204,0.4856129288673401
245,673,decompx,0.050857652788576874,-0.039120519938676254,0.2696073055267334
246,5212,decompx,0.06180191483046558,-0.27978470679875966,0.343093603849411
247,4417,decompx,-0.10353420145640319,-0.14755363762378693,0.015573810786008835
248,1056,decompx,-0.1150469960713828,-0.18718648991651005,0.07064419239759445
249,9593,decompx,0.12835424095392228,0.04400796890258789,0.5826886296272278
250,623,decompx,-0.03389224649540016,-0.06143475057823317,0.038495901972055435
251,6217,decompx,-0.04037885127687141,-0.22633222235660805,0.010388139635324478
252,9597,decompx,-0.08010458021328368,-0.47308245917846414,0.16794173419475555
253,2955,decompx,-0.1009010148048401,-0.15978970229625702,0.11082400381565094
254,88,decompx,-0.023997648101713922,-0.35691871701015365,0.14639857411384583
255,3538,decompx,-0.17261454463005066,-0.19260175447714956,0.30781179666519165
256,3643,decompx,0.07435309473011228,0.07406069145158485,0.26475608348846436
257,8313,decompx,-0.01628054068574021,-0.610807690408922,0.07723483443260193
258,5649,decompx,-0.057133540069978485,-0.3076427903908648,0.0032751625403761864
259,1355,decompx,0.029547894994417827,-0.3084208733505673,0.34740474820137024
260,7142,decompx,0.04406082896249635,-0.058520076530320306,0.17611661553382874
261,1512,decompx,-0.09762738039717078,-0.32622234523296356,0.049027785658836365
262,7565,decompx,0.055227728641551475,-0.3741815712140954,0.35484251379966736
263,733,decompx,0.03790577411651611,-0.02229923665523529,0.5392802953720093
264,8765,decompx,-0.16843523961656234,-0.4437689255265629,0.21749843657016754
265,9018,decompx,0.382475285303025,0.11273301215398879,0.7683819532394409
266,6240,decompx,-0.07420775550417602,-0.42872611014172435,0.058312226086854935
267,590,decompx,0.16478131853398822,0.16426221884432293,0.46616172790527344
268,3745,decompx,-0.19004186668566295,-0.24059130996465683,0.07809389382600784
269,1919,decompx,-0.03554933052510023,-0.1305993886833841,0.04664713144302368
270,7799,decompx,-0.04820201497781893,-0.5561647128699154,0.03077181801199913
271,7684,decompx,0.06058333590626717,-0.13126262575387954,0.2943350672721863
272,9486,decompx,0.006760831726224799,-0.29139155541595657,0.18662257492542267
273,5027,decompx,-0.0738939642906189,-0.19985374276127135,0.12086369842290878
274,8568,decompx,-0.0101096301805228,-0.3048063130117953,0.07091612368822098
275,5425,decompx,-0.10387473821640014,-0.21416586518287659,0.16160370409488678
276,2377,decompx,-0.031637319958665304,-0.17768218213071427,0.01750532165169716
277,6447,decompx,-0.04859976153130884,-0.12465132131344742,0.03349343687295914
278,8029,decompx,-0.03798750585589845,-0.2320771746050853,0.009075965732336044
279,3855,decompx,0.1670669312810614,-0.14314609340259007,0.2596625089645386
280,5221,decompx,0.7207579011718432,0.13161768913269042,0.9413498044013977
281,5792,decompx,-0.11267412986295919,-0.3442040407409271,0.020763253793120384
282,3006,decompx,-0.07551555981238683,-0.6317038829127948,0.06569238752126694
283,8706,decompx,0.07568315044045448,-0.39537907805707717,0.1744423359632492
284,2943,decompx,-0.0041299899718884765,-0.30843937037319974,0.10981892049312592
285,2072,decompx,0.3413644140136653,0.11390701912600419,0.7290654182434082
286,3873,decompx,0.23802203635374705,-0.015835819641749065,0.4223073422908783
287,9297,decompx,0.14815540482168613,0.04505528120890907,0.40645790100097656
288,9105,decompx,-0.08333201670589355,-0.4889405346833743,0.03588585555553436
289,7635,decompx,0.46620968796990137,0.07890029657970775,0.9004901647567749
290,5313,decompx,-0.027045688545331358,-0.126596964802593,0.01510999072343111
291,9675,decompx,0.1678992679867989,-0.3446440933606563,0.36398887634277344
292,2075,decompx,0.3064797304570675,0.12359193600714206,0.8192225694656372
293,7144,decompx,0.22868448725113502,-0.004312524428734412,0.6553483605384827
294,3928,decompx,-0.06490224748849868,-0.155357912927866,0.09327482432126999
295,1393,decompx,0.08304679164519677,0.14343028687513792,0.4466409385204315
296,263,decompx,-0.06644744296436725,-0.0419008485648943,0.053059015423059464
297,970,decompx,-0.1826347017288208,-0.5048477101325989,0.17546716332435608
298,5821,decompx,-0.038229879670931645,-0.0663617995257179,0.0073525570333004
299,8593,decompx,-0.03951520362699574,-0.6784550547599792,0.035570353269577026
300,4553,decompx,-0.09505653963424265,-0.2665430180883656,0.031771354377269745
301,1671,decompx,0.47015773091051316,0.24216684699058533,0.7887787222862244
302,3118,decompx,0.08503224836154417,-0.11626712300560692,0.5251915454864502
303,4367,decompx,-0.14740441952432906,-0.17347279829638346,0.090721994638443
304,1760,decompx,-0.12497884945736991,-0.20398033493094975,0.04233000427484512
305,3412,decompx,0.11286463249813426,-0.01960385793989355,0.414248526096344
306,6066,decompx,-0.03652458386150775,-0.19593900780159015,0.02400522492825985
307,3616,decompx,-0.046096314415883494,-0.15154170151799917,0.003942056559026241
308,5874,decompx,0.024338860330837115,-0.3105587051028297,0.15074439346790314
309,2189,decompx,-0.02645867334111877,-0.1347434310161549,0.09765826910734177
310,6071,decompx,-0.23382735873262087,-0.08313323743641376,0.24541237950325012
311,5148,decompx,0.3661217520780423,0.22314453738577225,0.6817622184753418
312,9064,decompx,0.09217290083567302,0.07859757625394398,0.4314616322517395
313,8381,decompx,-0.03732998834715949,-0.1787085048854351,0.0440385639667511
314,3352,decompx,-0.0502229401220878,-0.11687003759046395,0.02755170874297619
315,799,decompx,0.17235320966158593,-0.07821471456970487,0.48398950695991516
316,8656,decompx,-0.062764326600652,-0.28669686340971995,0.03830326348543167
317,7305,decompx,0.31697959184646607,0.01154377818107605,0.8244568705558777
318,7948,decompx,-0.04989159870375362,-0.22960910159680578,0.013391515240073204
319,7233,decompx,-0.027296498968181284,-0.24549907488240438,0.021001538261771202
320,2392,decompx,0.09595927057994737,-0.13586958083841535,0.2796178460121155
321,3443,decompx,-0.050567653909739524,-0.3621383388009336,0.03493209928274155
322,8558,decompx,0.04683183679978053,-0.3145275264978409,0.25418126583099365
323,5014,decompx,-0.051538803187819816,-0.10316981421783566,0.01671198382973671
324,4362,decompx,0.2795474842975014,0.06229609486303831,0.7630528211593628
325,8224,decompx,0.15656215846538543,0.08780706723531087,0.6828593611717224
326,6865,decompx,-0.06044299438452491,-0.1484045900691014,0.027802204713225365
327,7389,decompx,0.009116782722148027,-0.13857087357477707,0.18711738288402557
328,303,decompx,0.48850833892822265,0.1717787528038025,0.6459800004959106
329,8398,decompx,0.48429896863731176,0.17346793896443136,0.7705745100975037
330,2907,decompx,-0.03678957341859738,-0.1375587305408858,0.01626875437796116
331,4619,decompx,-0.04597700899466872,-0.23298561898991466,0.006322898901998997
332,4765,decompx,0.06537917405366897,0.06641173139214515,0.32550325989723206
333,3320,decompx,0.18740859435450646,-0.0350195832790867,0.4129588007926941
334,5298,decompx,-0.06442465572415487,-0.1248936464443155,0.02145194076001644
335,7927,decompx,0.40671781326333684,0.12896589686473212,0.6660886406898499
336,2348,decompx,-0.02201355355126517,0.1865228180374418,0.762557864189148
337,4267,decompx,0.25845539415704794,0.15398202425447002,0.7990903854370117
338,9648,decompx,0.1882722514371077,0.1447790414094925,0.7482415437698364
339,3024,decompx,0.17904416732490064,-0.09468040317296982,0.4161510467529297
340,1373,decompx,-0.21953249598542848,-0.29723114271958667,0.10828769207000732
341,7377,decompx,0.16541523672640324,-0.08856298215687275,0.4187258183956146
342,9782,decompx,0.008719038218259811,-0.3478932216763496,0.3392331600189209
343,2771,decompx,0.20347734871837828,0.08142787632015017,0.8126265406608582
344,3,decompx,0.06966550275683403,-0.25962932109832765,0.3665105700492859
345,2908,decompx,0.09414162105176507,-0.06523743271827698,0.46740657091140747
346,3852,decompx,0.12719260783571945,0.13349376618862152,0.45493656396865845
347,532,decompx,0.13211063648525037,-0.19175668296061063,0.615926206111908
348,7929,decompx,0.009188186941724834,-0.054600292082988854,0.3879829943180084
349,9423,decompx,0.2565991661765359,0.06396893208677118,0.8177005648612976
350,290,decompx,-0.07846786737442017,-0.1650288999080658,0.16260182857513428
351,3014,decompx,0.026074249297380447,-0.13151088077574968,0.3795442581176758
352,2874,decompx,-0.0961265399267799,-0.19917344105871101,0.14766962826251984
353,5146,decompx,-0.1303391813610991,-0.17755729580918947,0.1552627980709076
354,2221,decompx,-0.055771881714463234,-0.1777840346097946,0.2016143947839737
355,6958,decompx,0.3103055978814761,-0.0034513498346010842,0.5701574683189392
356,2997,decompx,-0.04323385725063937,-0.29664133584925106,0.04953121021389961
357,6729,decompx,-0.051240369752049444,-0.14071339678019285,0.008972288109362125
358,9159,decompx,-0.009186415111317354,-0.40759194817613154,0.17841611802577972
359,6175,decompx,-0.06085097762169661,-0.4309151856987565,0.19265064597129822
360,568,decompx,-0.07446104101836681,-0.15589328354288792,0.016646595671772957
361,5284,decompx,-0.006015704879753812,-0.3722648233348547,0.045839060097932816
362,1107,decompx,0.11647540330886841,0.004897143159593854,0.758317768573761
363,135,decompx,-0.054096059948205946,-0.17810189813375474,0.12590354681015015
364,7828,decompx,-0.01188161104385342,-0.2816383421554097,0.020876312628388405
365,8709,decompx,-0.04341346874613972,-0.06035380188704414,0.016713038086891174
366,7998,decompx,0.006423155269162221,-0.09851473569869995,0.07914150506258011
367,1087,decompx,0.19840057698242805,-0.1038864386432311,0.5357704162597656
368,8291,decompx,0.41814425782017084,0.19562141532483307,0.896889865398407
369,2301,decompx,-0.028815917521715164,-0.17084733344614506,0.050092391669750214
370,4339,decompx,0.02030271730784859,-0.44465795159339905,0.170395627617836
371,6851,decompx,0.27902292391216316,-0.142969466469906,0.3925055265426636
372,3047,decompx,-0.04760842509567738,-0.285665930993855,0.034153636544942856
373,4130,decompx,-0.19659690683086714,-0.28380870322386426,0.10439211875200272
374,4521,decompx,-0.010083676212363772,-0.3379133840401967,0.1764335334300995
