,id,explanation_method,comprehensiveness,sufficiency,prob
51,331,decompx,0.5173638968595436,0.032013842037745883,0.9985357522964478
52,184,decompx,0.15938810868696732,0.04489259286360307,0.9996823072433472
53,79,decompx,0.7503447466130767,0.07753668938364301,0.9962725639343262
54,204,decompx,-0.005151822437675526,-0.5851385060411233,0.06623518466949463
55,316,decompx,0.7843585335488977,0.0054326817907136065,0.9996032118797302
56,297,decompx,0.7546082406157726,0.013998963330921373,0.9987719655036926
57,105,decompx,0.28714771568775177,0.05443871021270752,0.9795222282409668
58,391,decompx,0.8081519688149134,0.01466754271138099,0.9529178142547607
59,332,decompx,0.14811233591045375,-0.6650304093794979,0.23555658757686615
60,32,decompx,0.7087134004375132,0.004495071513312203,0.999538779258728
61,169,decompx,0.9217103928741481,0.04356619053416782,0.985150158405304
62,270,decompx,0.6960217620556554,0.06829531192779541,0.9904633164405823
63,84,decompx,0.40037680967223077,0.14986988263470785,0.9984275102615356
64,365,decompx,0.6158488152305717,0.01603729310243026,0.9987371563911438
65,129,decompx,0.7676190779893659,0.018912125378847122,0.9992362260818481
66,150,decompx,0.34785743344288605,0.031543341966775745,0.9997541308403015
67,170,decompx,0.14586942518750826,0.02031565209229787,0.9734625220298767
68,163,decompx,0.3944137449759771,-0.32041485169354605,0.533324658870697
69,41,decompx,0.6271651534265593,0.04471894628123233,0.9994438290596008
70,128,decompx,0.424494149396196,0.009976478723379282,0.9994058609008789
71,246,decompx,-0.034413189167112467,-0.5862863268259735,0.013340572826564312
72,31,decompx,0.19824185719092688,0.04052389164765676,0.9969291090965271
73,229,decompx,0.16465575653402245,-0.7226803267703337,0.25117623805999756
74,249,decompx,0.3236843298834104,0.032854708341451794,0.9995742440223694
75,375,decompx,0.7816218170854781,0.05904322531488207,0.999768078327179
76,250,decompx,0.790771146185505,-0.0298955669769874,0.9477565288543701
77,120,decompx,-0.31980373048120075,-0.314992724193467,0.029436437413096428
78,199,decompx,0.8715358978137374,0.05329400300979614,0.9992560744285583
79,397,decompx,0.17722276968157125,-0.7104416406816907,0.2359011322259903
80,226,decompx,0.4889276566043977,0.02312524857059602,0.9967482089996338
81,135,decompx,0.7672006890410558,0.011119593679904938,0.9910655617713928
82,76,decompx,0.7177278362990668,0.04179517428080241,0.995771586894989
83,116,decompx,0.21437059875045503,0.08057323736803872,0.9997164607048035
84,166,decompx,0.1477382116019726,0.011750222742557525,0.9985470175743103
85,306,decompx,0.8407026949205569,-0.02767775229045323,0.9526155591011047
86,74,decompx,0.41796080105436534,0.040617177119621865,0.9979414343833923
87,192,decompx,0.7721293753605675,0.015327155590057373,0.9760670065879822
88,368,decompx,0.37092534511497144,0.07355788193250958,0.9280168414115906
89,149,decompx,0.6223072982393205,0.07255962118506432,0.9997734427452087
90,20,decompx,0.5058406139058726,0.023363509348460605,0.989916980266571
91,383,decompx,0.5358693636953831,-0.015481531620025635,0.9404181838035583
92,194,decompx,0.7413198955357074,0.06741693615913391,0.834533154964447
93,35,decompx,0.27716603577136995,0.057123583555221555,0.999115526676178
94,80,decompx,0.1365421147722947,0.008282266165080824,0.9998453855514526
95,273,decompx,0.2938740621010462,0.02478062907854716,0.9994364380836487
96,58,decompx,0.3811738260090351,0.010909461975097656,0.9997174143791199
97,386,decompx,0.15684178471565247,0.019177785286536582,0.9997101426124573
98,325,decompx,-0.036551951238652694,-0.22599220039555803,0.0010982297826558352
99,144,decompx,0.922191596771073,0.06923977533976237,0.9885764718055725
100,49,decompx,0.6232281640404835,0.02681659162044525,0.9947084188461304
101,187,decompx,0.9312194202627454,0.016584853331247967,0.9929080009460449
102,28,decompx,0.4014299334241794,0.01591741809478173,0.9994701743125916
103,140,decompx,0.41175087134946475,0.045148930766365745,0.9992936849594116
104,315,decompx,0.7022907900100108,0.010699950158596039,0.9848520159721375
105,329,decompx,0.5167766624818677,0.13003672594609467,0.9218863248825073
106,328,decompx,0.528322794689582,0.04899171682504507,0.9982354640960693
107,392,decompx,0.491643668285438,-0.3513381268296923,0.5982441306114197
108,38,decompx,0.746985302604735,-0.010982482433319092,0.8691607117652893
109,90,decompx,0.7367651665117592,0.030014240741729738,0.976337194442749
110,366,decompx,0.6510789038406478,0.06110384398036533,0.9774438738822937
111,340,decompx,0.7752977732258538,0.11707192162672679,0.9990873336791992
112,291,decompx,0.8406043376798105,0.1367966577312664,0.9981932044029236
113,292,decompx,0.7057258777606946,0.00327455997467041,0.968522846698761
114,281,decompx,0.3059791686634223,0.24462357116863132,0.9941879510879517
115,357,decompx,0.2571040771224282,-0.5882866734808142,0.32936111092567444
116,158,decompx,0.6443951318506151,0.05317827065785726,0.9958594441413879
117,153,decompx,0.5469222658624252,0.1795096149047216,0.9997357726097107
118,111,decompx,0.1797758176408965,0.01160040600546475,0.9997130036354065
119,63,decompx,0.6829971083654807,0.01346291028536283,0.9751278758049011
120,356,decompx,0.08414770256389272,0.04016589034687389,0.9997491240501404
121,142,decompx,0.37796720024198294,0.0619514137506485,0.9894452691078186
122,196,decompx,0.006647053473196658,-0.9366896334503378,0.04412546381354332
123,188,decompx,0.5566089721396565,0.024989511285509382,0.9938778281211853
124,190,decompx,0.6186659126542509,0.003729814663529396,0.9722458124160767
125,298,decompx,0.08024255665701016,-0.7356435720409665,0.13546283543109894
126,398,decompx,0.05394827565760352,-0.7251932574436069,0.21831220388412476
127,54,decompx,0.4567804906624727,-0.3064728104151212,0.6658003926277161
128,362,decompx,0.5533755276722971,0.039304276169450196,0.9917033910751343
129,59,decompx,0.6347628549140479,0.009309502584593636,0.9987128973007202
130,272,decompx,0.5917552239778969,0.008756428956985474,0.999562680721283
131,141,decompx,0.48285168781876564,0.05690182579888238,0.9976366758346558
132,295,decompx,0.41510248129014615,0.005125116418909143,0.9978141784667969
133,147,decompx,0.2382353444894155,0.08310203154881796,0.9992985725402832
134,175,decompx,0.3630287236510179,0.019514739513397217,0.9985501170158386
135,202,decompx,0.8902284084405336,0.0500092970000373,0.9990184307098389
136,266,decompx,0.19219101252763168,0.013852632564047108,0.9788116812705994
137,17,decompx,0.10916414147331602,0.014098913896651495,0.9989249110221863
138,45,decompx,0.35881887599825857,0.09089367628097535,0.9993025064468384
139,112,decompx,0.8043732190690934,0.011042335033416749,0.9813624620437622
140,3,decompx,-0.07351387094794995,-0.8811807820484752,0.08803319185972214
141,235,decompx,0.505611018676843,0.03412634985787528,0.9991538524627686
142,215,decompx,0.31027154754847286,0.006583602726459503,0.999555766582489
143,227,decompx,-0.14188436716794967,-0.38985921144485475,0.15608900785446167
144,330,decompx,0.45551203025711906,0.05829689900080363,0.9987724423408508
145,271,decompx,0.40985329233808443,0.28420985117554665,0.9865641593933105
146,261,decompx,0.0850231096483185,-0.5286298133432865,0.13428059220314026
147,123,decompx,-0.059166159868861236,-0.16187128238379955,0.007552776485681534
148,138,decompx,0.04145595798483835,-0.8062864215328143,0.09959445148706436
149,258,decompx,0.7639555945061147,-0.02306516353900616,0.9611670970916748
150,109,decompx,0.3010456526858939,0.08313485483328502,0.9990394711494446
151,311,decompx,0.6697320256071786,0.0055299878120422365,0.9994004964828491
152,46,decompx,0.7143539585892789,0.007519470019774003,0.9923500418663025
153,70,decompx,0.677389372852357,0.011596462305854349,0.975472629070282
154,207,decompx,0.08524300389904149,0.03667489484864838,0.9982764720916748
155,274,decompx,-0.04557327253066681,-0.7143744885582816,0.01864343136548996
156,68,decompx,0.8086865018870283,-0.0008172627006258283,0.98911052942276
157,254,decompx,0.5625018227146938,0.011368758976459503,0.9745665788650513
158,239,decompx,0.3281547861794631,0.05911720130178663,0.999570906162262
159,262,decompx,0.5836749784290217,0.005065172910690308,0.9998440742492676
160,5,decompx,0.2780629501212388,0.020113319158554077,0.999687671661377
161,39,decompx,-0.08505450583556119,-0.68240746680428,0.054562218487262726
162,374,decompx,0.024691932269239,-0.85637509397098,0.09706535935401917
163,47,decompx,0.6154552276379296,0.031216323375701904,0.9998407363891602
164,359,decompx,0.7128932695106968,0.006941932698954706,0.978855311870575
165,300,decompx,0.14937370382891646,-0.7148585895012165,0.27917373180389404
166,290,decompx,0.2044311456125358,0.011159711870653876,0.999342143535614
167,4,decompx,0.35249376261518117,0.011684346766698928,0.9985454082489014
168,355,decompx,0.7025939061616858,0.10297398269176483,0.9961515069007874
169,177,decompx,0.5723129258706019,0.018127120458162747,0.9968851208686829
170,168,decompx,0.3010688955585162,0.027678291002909344,0.9997184872627258
171,312,decompx,0.6089554563804995,-0.1625579409301281,0.6736937165260315
172,101,decompx,0.22353545458693252,0.010770185997611597,0.997549831867218
173,313,decompx,0.6648730619500081,0.026739927132924397,0.9979903697967529
174,283,decompx,0.8368210567412182,0.003835941736514752,0.9926885962486267
175,174,decompx,0.8277553181008747,0.0579916350543499,0.9941360950469971
176,285,decompx,0.5584722910835235,0.01141221214223791,0.9901898503303528
177,259,decompx,0.38533162630887496,-0.3656892842716641,0.46627944707870483
178,113,decompx,0.8320006181311328,-0.0346613097935915,0.9472860097885132
179,37,decompx,0.0146174904352407,-0.7061883890100064,0.04627247527241707
180,7,decompx,0.40292815926174325,-0.09472288688023885,0.852164626121521
181,248,decompx,0.8193795312545262,-0.019796643406152725,0.9686984419822693
182,277,decompx,0.5768725837891301,0.10559024910132091,0.9971538782119751
183,164,decompx,0.7972330264139759,-0.027562742647917374,0.9165943264961243
184,40,decompx,0.19607875810871864,-0.4751794554036239,0.3010488450527191
185,263,decompx,0.8196845188544228,0.015610886031183702,0.9873865246772766
186,335,decompx,0.6675534112844617,0.24181425720453262,0.9998261332511902
187,0,decompx,0.7070228606462479,0.054952422777811684,0.9991822838783264
188,181,decompx,0.7880367865519864,-0.026205748319625854,0.9425806999206543
189,145,decompx,0.27159690856933594,0.014362719655036927,0.9973053932189941
190,201,decompx,0.005709059776798371,0.05187046527862549,0.9998010993003845
191,26,decompx,0.8471691677008163,0.008064950054342096,0.9989607334136963
192,98,decompx,-0.05180958075695397,-0.5475552318727269,0.00235611479729414
193,334,decompx,0.8088699850253761,0.007699143886566162,0.9994710087776184
194,378,decompx,0.28557982043518376,0.01497075210014979,0.9858940839767456
195,382,decompx,0.32663929611444475,0.0481037437915802,0.9997509121894836
196,1,decompx,0.07050302745774388,-0.8375272214412689,0.13186290860176086
197,352,decompx,0.6388758942484856,0.00954486264122857,0.989741325378418
198,289,decompx,0.4266476141056046,0.17237047059461474,0.9991472959518433
199,152,decompx,0.9117726134136319,0.033394583340348866,0.991172730922699
200,347,decompx,-0.0449504898504294,-0.7618703965638434,0.008267668075859547
201,195,decompx,0.387843059686323,0.009175240993499756,0.9988873600959778
202,342,decompx,0.5369612260145091,0.05843449534759635,0.7450548410415649
203,390,decompx,0.6770908408970745,0.005891720453898112,0.9983599781990051
204,60,decompx,0.6361066121362934,0.025038728588505796,0.9992040991783142
205,43,decompx,-0.11651529081312842,-0.903728979590692,0.05335039645433426
206,343,decompx,-0.09878358826972544,-0.4992996114306152,0.08990038931369781
207,314,decompx,-0.12174268705088512,-0.14029921410838142,0.0004577990039251745
208,156,decompx,-0.1498176476785115,-0.6406752133653277,0.22458408772945404
209,99,decompx,0.8993736708432372,-0.028626267252297236,0.9599838852882385
210,81,decompx,0.8752560745037737,-0.015909620693751743,0.9635011553764343
211,119,decompx,0.5305599888165792,0.016412893931070965,0.9997542500495911
212,309,decompx,-0.02255156033996692,-0.710843452917678,0.04109717532992363
213,172,decompx,0.45563164182628196,0.10761825740337372,0.9640347361564636
214,307,decompx,0.07271400918640818,-0.25189952660972875,0.12776881456375122
215,23,decompx,0.7146488447722635,-0.009081875023088957,0.9581232070922852
216,210,decompx,0.19166423603892327,0.009097003936767578,0.9995735287666321
217,121,decompx,0.7165232718818717,0.05215930938720703,0.9962766766548157
218,218,decompx,-0.07144918775429687,-0.7726098822895437,0.0031847867649048567
219,148,decompx,0.3139541695515315,-0.2520269433864289,0.5559216141700745
220,18,decompx,0.887874514751491,0.06443726945491064,0.9471631050109863
221,50,decompx,0.7865583434262696,0.00990982266033397,0.9974898099899292
222,75,decompx,0.6413186338419715,0.05823557906680637,0.9988582134246826
223,42,decompx,0.7264951447723433,0.0216221883893013,0.9971099495887756
224,12,decompx,0.3801865987479687,0.06490026041865349,0.9998513460159302
225,326,decompx,0.11415621042251586,0.00752686858177185,0.999521017074585
226,341,decompx,0.7049740454362284,0.039160324681189754,0.9649043083190918
227,284,decompx,0.7701301543274894,0.027756905555725096,0.9962102174758911
228,294,decompx,0.6588316563284025,0.004693719247976939,0.9975209832191467
229,197,decompx,0.6816105048426173,0.02078252759846774,0.9873249530792236
230,372,decompx,0.49405011424311884,0.012623197502560086,0.996075451374054
231,183,decompx,0.8567730566096861,0.014233257881430693,0.9912003874778748
232,303,decompx,0.7274765816982836,0.0646151714026928,0.9924829602241516
233,122,decompx,-0.06546747375978157,-0.25646007167441504,0.004232190549373627
234,350,decompx,0.3933687510865706,0.01951665789992721,0.9980248212814331
235,245,decompx,0.72479706723243,0.0030365710457166037,0.9919841885566711
236,178,decompx,0.3735729518036048,0.04716462890307108,0.9982309937477112
237,124,decompx,0.08189801176389058,0.04237690369288127,0.9997394680976868
238,348,decompx,0.5022102680343848,0.031908814723675065,0.999488115310669
239,310,decompx,0.6776553140953183,0.010506027274661593,0.9869416356086731
240,25,decompx,0.5007821087326322,0.09567213484219142,0.9987348914146423
241,165,decompx,0.274588268250227,0.04274275526404381,0.9953162670135498
242,97,decompx,0.8334526340632389,0.015847255786259968,0.9941944479942322
243,211,decompx,0.40939568417767686,0.04287318388621012,0.9995027780532837
244,286,decompx,0.30768269701645923,-0.34778669247260463,0.5418155789375305
245,387,decompx,0.5445201913826168,0.046235042810440066,0.9868469834327698
246,243,decompx,-0.0609956655905328,-0.7034275056794286,0.015518699772655964
247,133,decompx,0.01276678591966629,-0.47517922706902027,0.047625645995140076
248,322,decompx,-0.027125978292050688,-0.8270479518863739,0.011381405405700207
249,385,decompx,-0.05277822478674352,-0.8968812681734561,0.01895942911505699
250,106,decompx,0.7936858028040401,0.11559285308633532,0.9658377766609192
251,370,decompx,0.5804134606383741,0.04703076481819153,0.9998090863227844
252,77,decompx,0.48108647379558533,0.017351195216178894,0.9963964819908142
253,78,decompx,-0.011186387621016954,-0.897184941041119,0.03591177985072136
254,333,decompx,0.8083123489234009,0.021317742372813978,0.9902001023292542
255,225,decompx,0.5434763142839074,0.03913081685702006,0.9973715543746948
256,367,decompx,0.12465591231981914,0.017454673846562702,0.9998539686203003
257,222,decompx,0.6179237865975925,0.025696673563548496,0.9965559244155884
258,337,decompx,0.15126844880909757,0.010312458564495218,0.9992616772651672
259,82,decompx,0.524953272494097,0.004529203138043804,0.9987699389457703
260,95,decompx,0.4154532018915883,0.00811592595917838,0.9992383718490601
261,162,decompx,0.9120152281116574,0.004195057576702487,0.998913049697876
262,179,decompx,0.2793431698034207,0.0446345309416453,0.9995754361152649
263,130,decompx,0.6209864916486872,0.001690685749053955,0.9843634963035583
264,360,decompx,0.5811916796321218,0.03904187137430364,0.998848557472229
265,264,decompx,0.306035683343285,0.007223144957893773,0.9812774062156677
266,234,decompx,0.2592649269040282,-0.24997397629838242,0.44188979268074036
267,233,decompx,0.5982758461697293,0.07404635207993644,0.9997554421424866
268,85,decompx,-0.01926951145287603,-0.32310276105999947,0.06691613048315048
269,29,decompx,0.1517273296109017,-0.5795536558417713,0.26637524366378784
270,349,decompx,0.8882005405725866,0.0038626135849371187,0.987586259841919
271,89,decompx,-0.03421999826761229,-0.41913345818008696,0.012931838631629944
272,399,decompx,0.21150766126811504,0.48645867104642093,0.9966405630111694
273,61,decompx,0.3067350665728251,0.016093687216440836,0.9982946515083313
274,56,decompx,0.7977045315783471,0.0638594999909401,0.9980887770652771
275,15,decompx,0.42499820271041244,0.020235061645507812,0.9983353018760681
276,160,decompx,-0.06703088693099007,-0.8710003083660489,0.024669978767633438
277,221,decompx,0.6883757280052772,0.06491142511367798,0.9900998473167419
278,217,decompx,0.8292948875220164,-0.029366896432988784,0.9438599348068237
279,167,decompx,0.16441849867502847,0.03074029286702474,0.9985079169273376
280,108,decompx,0.6776524763554335,0.010508209466934204,0.9945810437202454
281,369,decompx,0.2659853044897318,0.0319814570248127,0.9981483221054077
282,91,decompx,0.42333964565221,0.021456241607666016,0.9996864795684814
283,308,decompx,0.28093700483441353,0.06250178068876266,0.997617781162262
284,238,decompx,-0.06551779260520231,-0.850049820474603,0.04695652052760124
285,55,decompx,0.13206911299909865,0.009858001555715288,0.9985654950141907
286,100,decompx,0.7598401658925349,0.10860941397107166,0.9971278309822083
287,212,decompx,0.8049985895986143,-0.07389005111611407,0.9169502258300781
288,241,decompx,0.23344333159426847,0.07359696924686432,0.9992734789848328
289,66,decompx,0.9116544218903239,0.040749631144783714,0.9984972476959229
290,118,decompx,0.028585951328277587,0.32518467158079145,0.9986395239830017
291,36,decompx,0.3269051727838814,0.03135620430111885,0.9912705421447754
292,157,decompx,0.7225483291937659,0.022718846797943115,0.9890300631523132
293,155,decompx,-0.0051975493823798995,-0.21518316740791002,0.05281391739845276
294,252,decompx,0.7882314876187593,0.1292559711728245,0.9971044659614563
295,9,decompx,0.4216220183297992,0.07300145830959082,0.9964233040809631
296,321,decompx,0.5718293820973486,0.10854891128838062,0.9984742999076843
297,371,decompx,0.5205077428836375,0.05902582406997681,0.9996484518051147
298,57,decompx,0.7999521886231378,0.48901286159849,0.8902658820152283
299,134,decompx,0.21476484835147858,0.0144570991396904,0.9998281002044678
300,30,decompx,0.31338927149772644,0.05947837895817227,0.9998574256896973
301,275,decompx,0.05471083663758777,0.013469136896587554,0.999657392501831
302,53,decompx,0.3041603541933,0.02228439971804619,0.9996259212493896
303,52,decompx,0.4458251100033522,0.019884270429611207,0.9925894737243652
304,203,decompx,0.41855559773033574,0.009915505136762346,0.999636173248291
305,103,decompx,-0.043153367028571664,-0.10585279427468777,0.008749390952289104
306,69,decompx,0.8133439119491312,0.22609447108374703,0.9875934720039368
307,240,decompx,0.6822243865379798,0.2385911182500422,0.9918310046195984
308,230,decompx,0.6670749976432749,0.0052996788706098285,0.9987033605575562
309,293,decompx,-0.042383319092914463,-0.7022897744551301,0.00802996288985014
310,209,decompx,0.923314615411477,0.002486525641547309,0.9967882633209229
311,253,decompx,0.8263454443464676,0.00608407457669576,0.9994410872459412
312,394,decompx,0.40286895939532447,0.00534669791950899,0.999816358089447
313,137,decompx,-0.3213050700724125,-0.3794076554477215,0.03747434914112091
314,16,decompx,0.45559823473817423,0.01148141998993723,0.9986078143119812
315,64,decompx,0.6646608562247517,0.13827198402335247,0.970038890838623
316,27,decompx,-0.05846962009213472,-0.49017006227452503,0.042149078100919724
317,127,decompx,-0.3356136264389052,-0.3919983262963155,0.052279144525527954
318,51,decompx,-0.07516764128231443,-0.7667760631069541,0.0008058110252022743
319,72,decompx,0.42802607640624046,-0.2865694219415838,0.6013116836547852
320,296,decompx,0.3605508935553106,0.03582598946311257,0.9981575608253479
321,265,decompx,0.41438817539635825,0.01800163002575145,0.998651921749115
322,14,decompx,0.3636146570029466,0.01499653899151346,0.9984758496284485
323,213,decompx,-0.026557450542565097,-0.3297661260109056,0.061014674603939056
324,186,decompx,0.7536237297712692,0.03189732772963388,0.9851319193840027
325,388,decompx,0.49601168079035624,0.049473311219896586,0.9757633209228516
326,87,decompx,0.07602204337264552,0.006719088915622596,0.9998675584793091
327,236,decompx,0.36651253658864236,0.009556005398432413,0.998289167881012
328,353,decompx,0.5201763247450193,0.02444592316945394,0.9995030164718628
329,193,decompx,0.6828807202354074,0.01395902395248413,0.9992891550064087
330,268,decompx,0.560905874062043,0.015255020214961125,0.9796574711799622
331,358,decompx,0.004684584748540674,-0.8706321389444412,0.105338454246521
332,159,decompx,0.5464977542204517,0.06840780377388,0.9924142956733704
333,191,decompx,0.8622212193354413,0.05973418995186135,0.9860948324203491
334,346,decompx,0.5981423932881582,0.0005527039368947347,0.9972590208053589
335,102,decompx,-0.20164149487391114,-0.36800593975931406,0.1052297055721283
336,336,decompx,0.1106710121745155,0.0055419376918247765,0.9959017634391785
337,224,decompx,0.264469976810848,0.022935809458003324,0.9975190162658691
338,223,decompx,0.2613452462080334,-0.5786561518907547,0.3381921350955963
339,393,decompx,0.6377688873073329,0.011475671892580778,0.9778587222099304
340,323,decompx,0.7107103506167387,0.007163090952511491,0.9877889752388
341,320,decompx,-0.058411484801520905,-0.7141013808548451,0.016134269535541534
342,92,decompx,0.36278967772211346,0.09322284374918256,0.9997598528862
343,67,decompx,0.18680575489997864,0.011571154874913833,0.9996321201324463
344,22,decompx,0.6663628460272498,0.0156318415766177,0.9945835471153259
345,373,decompx,0.5882720639762867,0.03770772899900164,0.998839795589447
346,214,decompx,0.5274758662915591,0.008509312615250095,0.9992771744728088
347,73,decompx,0.7324671470560133,0.03995300829410553,0.9973766803741455
348,282,decompx,0.2794437962739418,-0.526653778553009,0.33001744747161865
349,71,decompx,0.12510084504769606,-0.7089178778908469,0.20188438892364502
350,338,decompx,-0.011859746417030692,0.031952730379998684,0.2531033456325531
351,182,decompx,0.6677009761333466,0.07220153883099556,0.9995256662368774
352,110,decompx,0.029448785419975008,-0.5292452967592648,0.17653143405914307
353,151,decompx,0.35781121253967285,0.008353340625762939,0.9995716214179993
354,220,decompx,0.451880962081144,0.01761443474713494,0.9966492056846619
355,269,decompx,0.7099996018223464,0.19975587725639343,0.9994949102401733
356,171,decompx,0.7413384499959648,0.0075866977373758955,0.9985567927360535
357,361,decompx,0.6593918167054653,0.0448207329634739,0.9922675490379333
358,206,decompx,0.6130126903454463,0.01478784680366516,0.9994375109672546
359,344,decompx,0.6217452010938099,0.0518487777028765,0.989290177822113
360,185,decompx,0.47541832954933244,0.009577018519242605,0.9831467270851135
361,345,decompx,0.2089902846252217,0.11730401831514695,0.9986082911491394
362,376,decompx,0.8710683190729469,0.009508419036865234,0.9964874982833862
363,377,decompx,0.5377696223246554,0.061424430873658925,0.9998058676719666
364,288,decompx,0.5377852588891983,0.01935762961705526,0.9951333403587341
365,143,decompx,0.38794893588594814,0.007027387619018555,0.9992419481277466
366,395,decompx,0.8351938162964804,0.030053200545134367,0.9991390705108643
367,117,decompx,0.6384260207414627,0.2026893032921685,0.9945142269134521
368,8,decompx,0.6022177077829838,0.022132333368062973,0.9998173117637634
369,278,decompx,-0.06082785315811634,-0.7032743176179272,0.0955587774515152
370,146,decompx,0.7046305389192543,0.015562766476681358,0.9957605004310608
371,104,decompx,0.10716618895530701,0.008879870176315308,0.9982176423072815
372,324,decompx,0.12468127104282183,-0.6517249824185121,0.24522514641284943
373,327,decompx,0.5034517100588842,-0.028719503771175037,0.9629647135734558
374,389,decompx,0.5054709143936634,0.04692388772964477,0.9965408444404602
375,208,decompx,0.3800293277017772,0.010606445372104645,0.9985274076461792
376,256,decompx,0.5783670695705546,0.05966202749146356,0.9998646974563599
377,13,decompx,0.46053685376850456,0.036300019575999334,0.9945065379142761
378,176,decompx,0.031834775830308595,-0.6139029895265897,0.15022100508213043
379,351,decompx,0.08344747389064115,0.03346379013622508,0.991756796836853
380,115,decompx,0.24631106155187202,-0.5535194297631582,0.3005615770816803
381,354,decompx,0.7222176772689529,-0.09865853190422058,0.8535352945327759
382,88,decompx,0.8454952374550289,-0.048545243411228574,0.9269364476203918
383,396,decompx,0.4985658253232638,0.02973769505818685,0.99787437915802
384,305,decompx,-0.08260337227127618,-0.3922760846714179,0.014634691178798676
385,125,decompx,0.930213237217126,0.011877002624365,0.9884383082389832
386,200,decompx,0.5113187164644755,-0.12796819635799953,0.6179590225219727
387,319,decompx,0.6251136769371276,-0.16670354117046704,0.7461616396903992
388,10,decompx,0.7073820100530334,-0.005579650402069092,0.9747145771980286
389,280,decompx,0.5058219619095325,0.10146062970161437,0.9982702732086182
390,267,decompx,0.4773344915593043,0.0245668888092041,0.9997175335884094
391,24,decompx,0.4636594344462667,0.030563243797847202,0.9775258898735046
392,339,decompx,0.9180490415543318,0.5338658675551414,0.9902535080909729
393,62,decompx,0.09398067225184706,-0.25264979071087307,0.48875677585601807
394,228,decompx,0.7670083631916592,0.00723719596862793,0.9962307810783386
395,93,decompx,0.47229418802905726,0.03270546648953412,0.9991127848625183
